section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902031976280,0.032425,0.558853,-0.09346,0.002441,-0.631348,0.818848,0.5101502645114615,-37.84142846204784,84.02332024767365,0.7038217186927795,-0.24374377727508545,-0.2138897329568863,0.6320403814315796
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902039889280,0.032425,0.558853,-0.333786,-0.006348,-0.642578,0.802246,0.5108922454443433,-37.845993303580755,84.02539654824687,0.7038021683692932,-0.24377194046974182,-0.21391485631465912,0.6320428252220154
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902047802280,0.274658,0.19455,-0.211716,-0.003418,-0.646484,0.808105,0.5136373397441338,-37.8505682325218,84.03775322049252,0.7037296295166016,-0.24379202723503113,-0.21394960582256317,0.6321040987968445
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902055715280,0.459671,-0.112534,-0.276566,0.006348,-0.638672,0.806152,0.5096481353136892,-37.85292093701352,84.04335021235184,0.7036864161491394,-0.24377398192882538,-0.21399903297424316,0.6321424245834351
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902065321280,0.579834,0.011444,0.211716,-0.003906,-0.637695,0.817383,0.5108774732520894,-37.852895029563626,84.0466931715826,0.70367032289505,-0.24377436935901642,-0.2139984518289566,0.6321603655815125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902074927280,0.642776,-0.051498,0.394821,-0.016113,-0.625,0.8125,0.5149425947111028,-37.85219336479127,84.07538428481173,0.7035210728645325,-0.24373891949653625,-0.21403063833713531,0.6323292255401611
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902084533280,0.886917,-0.051498,0.211716,-0.015625,-0.625,0.819336,0.5154573757885781,-37.84793062240205,84.09075042124869,0.703446090221405,-0.2436869591474533,-0.21403655409812927,0.6324306726455688
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902094139280,0.579834,0.133514,0.276566,0.000488,-0.642578,0.808105,0.5111824498862395,-37.84776436013776,84.08296234766912,0.7034814357757568,-0.24367687106132507,-0.21404531598091125,0.6323923468589783
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902103745280,0.152588,0.804901,0.337601,0.004395,-0.634277,0.799316,0.5076516312271775,-37.85087624722956,84.07440651939454,0.7035155892372131,-0.24369242787361145,-0.2140660285949707,0.6323413252830505
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902113361280,0.21553,0.741959,0.642776,0.000488,-0.640625,0.804199,0.4997573034176741,-37.85769125874463,84.067514373262,0.7035247087478638,-0.2437034696340561,-0.21413756906986237,0.6323027014732361
