section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1,1760514902313014280,1760514902398150280,85,602.7246704101562,38.71258544921875,7176.68359375,10743.4814453125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,2,1760514902573266280,1760514902588274280,15,13.133674621582031,0.8463775515556335,887.8009643554688,950.3199462890625
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,3,1760514902983646280,1760514903123772280,140,39.639305114746094,2.5463945865631104,4863.3125,10226.7548828125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,4,1760514904104657280,1760514904129783280,25,22.820236206054688,1.4657773971557617,917.5692749023438,1068.130126953125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,5,1760514904890416280,1760514904915416280,25,21.102510452270508,1.3552520275115967,839.149169921875,933.890380859375
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,6,1760514905155668280,1760514905220794280,65,303.7183837890625,19.5982608795166,4835.63330078125,9392.662109375
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,7,1760514905340803280,1760514905380921280,40,81.55119323730469,5.250612735748291,2138.885986328125,2949.691162109375
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,8,1760514905646174280,1760514905846300280,200,342.32403564453125,21.961610794067383,3905.53759765625,11652.9150390625
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,9,1760514906011427280,1760514906156554280,145,357.7680969238281,23.02011489868164,3399.710693359375,9615.888671875
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,10,1760514906481932280,1760514906556933280,75,381.7852478027344,24.615392684936523,5170.38671875,7758.830078125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,11,1760514907167564280,1760514907227565280,60,381.191650390625,24.531740188598633,5970.4208984375,11233.048828125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,12,1760514907893197280,1760514907958323280,65,384.89990234375,24.76406478881836,5927.0517578125,9539.0185546875
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,13,1760514908088449280,1760514908118449280,30,36.142765045166016,2.3105735778808594,1201.992431640625,1552.397216796875
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,14,1760514908438705280,1760514908508831280,70,444.590087890625,28.605276107788086,5733.197265625,11550.310546875
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,15,1760514908623955280,1760514908673955280,50,160.33514404296875,10.333477973937988,3453.175048828125,5419.64306640625
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,16,1760514908894207280,1760514908939208280,45,109.06568908691406,7.036307334899902,2638.556884765625,4093.667724609375
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,17,1760514909014209280,1760514909129346280,115,373.5205078125,24.10481071472168,4699.3056640625,9537.611328125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,18,1760514909784967280,1760514909855093280,70,381.4687194824219,24.621809005737305,5724.3671875,12054.7158203125
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,19,1760514910075229280,1760514910135346280,60,336.9940490722656,21.755590438842773,4976.65625,10002.271484375
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,20,1760514910890979280,1760514910951104280,60,341.2513732910156,22.0114803314209,5750.5615234375,10557.4375
