section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404336685889,0.743866,-1.117706,1.794815,-0.015625,-0.467773,0.905762,0.276243832520872,-27.79310837864966,118.67851080451587,0.49552440643310547,-0.12448802590370178,-0.20540043711662292,0.834726870059967
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404347333889,0.440598,-1.119614,1.85585,-0.017578,-0.479492,0.91748,0.28064958433861675,-27.790920383859607,118.52555983850043,0.49664831161499023,-0.1247846782207489,-0.20519906282424927,0.8340638875961304
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404357981889,0.196457,-1.485825,2.099991,-0.013672,-0.479004,0.905762,0.28267634411370185,-27.791288532120515,118.31784081929152,0.4981626272201538,-0.12517276406288147,-0.20496639609336853,0.8331593871116638
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404368807889,0.074387,-1.66893,2.527237,-0.01416,-0.479492,0.908691,0.28263414945449167,-27.792593045313932,118.12227561923058,0.49958235025405884,-0.1255277693271637,-0.20476214587688446,0.8323056101799011
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404379636889,-0.352859,-1.66893,2.527237,-0.01123,-0.481934,0.899414,0.2845503688707133,-27.795053138147658,117.9324377529039,0.5009613037109375,-0.12589144706726074,-0.20456339418888092,0.8314703106880188
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404390465889,-0.598907,-1.483917,2.344131,-0.004395,-0.48584,0.913086,0.280437477399444,-27.79929397951746,117.73772583128903,0.502361536026001,-0.12622758746147156,-0.20439797639846802,0.8306148052215576
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404400986889,-0.720978,-1.605988,2.038956,0.0,-0.483398,0.903809,0.26491198807427985,-27.815718254834845,117.32799911925144,0.5052829384803772,-0.12691760063171387,-0.20413267612457275,0.8288009166717529
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404411507889,-0.598907,-1.911163,2.099991,-0.001465,-0.477051,0.90332,0.25375242895370054,-27.820549908390092,117.17173633722321,0.5063875913619995,-0.12713651359081268,-0.2040436714887619,0.8281148076057434
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404422028889,-0.658035,-2.157211,1.672745,0.012207,-0.498047,0.901367,0.23482232355670266,-27.831926760945947,117.00094791852237,0.507575273513794,-0.12735411524772644,-0.20402000844478607,0.8273597359657288
86497dfb-a882-41c4-8d50-126373951949,0a315afe-c768-4664-aced-8b9cfc73594c,1762168404430031889,-0.535965,-1.791,1.062393,0.007813,-0.487793,0.915039,0.21882697562237888,-27.84195112400398,116.80788613530258,0.5089291334152222,-0.12762674689292908,-0.20394854247570038,0.8265032172203064
