section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467884782656,-4.577637,-0.835419,-0.230789,-0.089844,-0.630371,0.81543,5.309740019067131,-38.34554423807736,148.91012369174794,0.2675132155418396,-0.13006962835788727,-0.30434006452560425,0.90492844581604
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467892799656,-4.455566,-1.018524,0.440598,-0.083984,-0.641602,0.812012,5.313191452770101,-38.37886026096077,148.9139675706252,0.26747873425483704,-0.13015592098236084,-0.30460184812545776,0.9048380851745605
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467900816656,-4.638672,-1.140594,0.379562,-0.096191,-0.624023,0.806152,5.315617625186038,-38.412664254034254,148.9214879208447,0.2674122750759125,-0.1302253007888794,-0.3048740327358246,0.9047561287879944
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467908833656,-4.333496,-0.713348,0.684738,-0.081055,-0.644531,0.808105,5.321651602635615,-38.44541637373894,148.93150050137896,0.2673361897468567,-0.13031430542469025,-0.30513226985931396,0.9046787023544312
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467916874656,-4.272461,-1.018524,0.318527,-0.065918,-0.63916,0.809082,5.32269886264534,-38.480201388832356,148.92343191731462,0.2673887312412262,-0.13041627407073975,-0.30539771914482117,0.9045589566230774
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467924915656,-3.969193,-1.264572,0.745773,-0.077148,-0.641113,0.806641,5.315573769365612,-38.512615393745264,148.91180639561657,0.2674484848976135,-0.13045834004878998,-0.30565929412841797,0.9044468402862549
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467932956656,-4.030228,-1.138687,0.440598,-0.082031,-0.635254,0.811523,5.307751834152059,-38.54545178852426,148.90264321961268,0.26748669147491455,-0.1304892599582672,-0.30592861771583557,0.9043400287628174
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467940997656,-3.541946,-1.569748,0.074387,-0.068359,-0.642578,0.817383,5.301075273108364,-38.57051110008023,148.88854083117977,0.26757001876831055,-0.13052630424499512,-0.3061276972293854,0.9042426347732544
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467950545656,-3.601074,-1.3237,-0.108719,-0.062012,-0.640625,0.813477,5.289038391852965,-38.598623127392635,148.8598429067615,0.26775285601615906,-0.13056646287441254,-0.30634692311286926,0.9041085243225098
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467960093656,-3.295898,-1.567841,-0.413895,-0.0625,-0.640137,0.807617,5.268173973653541,-38.62498665464237,148.84144039997327,0.2678314745426178,-0.13050593435764313,-0.30658459663391113,0.9040133953094482
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467969641656,-3.356934,-1.3237,-0.47493,-0.062012,-0.640137,0.807617,5.249996372987042,-38.6495577399534,148.80101512943213,0.26809161901474,-0.13052192330360413,-0.30677664279937744,0.9038687944412231
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467979189656,-3.175735,-1.264572,-0.963211,-0.071777,-0.633301,0.817871,5.230009514676107,-38.67705825646573,148.7241265410777,0.268633097410202,-0.1306276023387909,-0.30695468187332153,0.9036322832107544
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467988737656,-2.807617,-1.628876,-0.658035,-0.069824,-0.638672,0.809082,5.211169926035907,-38.69752090581403,148.6370059915933,0.269260972738266,-0.13075530529022217,-0.3070623278617859,0.9033903479576111
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610467996737656,-2.624512,-1.3237,-0.597,-0.071289,-0.632812,0.794922,5.194682026220742,-38.71914241070808,148.5582856773022,0.2698281705379486,-0.13088171184062958,-0.3071832060813904,0.9031617045402527
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468004737656,-2.565384,-1.569748,-0.658035,-0.07666,-0.640137,0.783691,5.178141716426977,-38.74379687843505,148.49157677500443,0.2702990472316742,-0.13098213076591492,-0.3073420226573944,0.902952253818512
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468012737656,-2.565384,-1.443863,-0.71907,-0.083496,-0.637207,0.806641,5.162605610772339,-38.763240757238236,148.39541507126518,0.27100664377212524,-0.131158709526062,-0.30742329359054565,0.9026868343353271
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468020737656,-2.13623,-1.384735,-0.47493,-0.070312,-0.645508,0.805664,5.148942212470383,-38.77919178606157,148.255735436425,0.27206316590309143,-0.13145962357521057,-0.30742236971855164,0.9023255109786987
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468028753656,-2.319336,-1.628876,-0.413895,-0.085938,-0.636719,0.810547,5.134711115910314,-38.79846093460114,148.11330522780963,0.2731378376483917,-0.13177073001861572,-0.3074457049369812,0.9019474387168884
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468036769656,-2.258301,-1.44577,-0.535965,-0.066895,-0.638184,0.79541,5.12487808570277,-38.817669998030546,147.9611799866908,0.2743000388145447,-0.1321425884962082,-0.30744653940200806,0.9015399813652039
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468044785656,-2.565384,-1.508713,-0.535965,-0.081543,-0.638672,0.79248,5.107502764222007,-38.83953508943214,147.78781605498443,0.2756071984767914,-0.13251809775829315,-0.30746158957481384,0.9010809063911438
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468052801656,-2.624512,-1.811981,-0.230789,-0.071289,-0.63916,0.799316,5.097264635651247,-38.86292331466289,147.65295003222872,0.27662938833236694,-0.1328500509262085,-0.3075156509876251,0.9007002711296082
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468063435656,-2.746582,-1.873016,-0.413895,-0.066406,-0.635742,0.804687,5.082837836151401,-38.885383384099036,147.5152960582097,0.27766209840774536,-0.13315486907958984,-0.30756887793540955,0.9003192782402039
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468074069656,-2.807617,-1.995087,-0.597,-0.062988,-0.65625,0.798828,5.064572526475211,-38.9047199610129,147.36546525590262,0.2787810266017914,-0.13345573842525482,-0.3075922131538391,0.8999208807945251
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468084703656,-2.258301,-1.873016,-0.230789,-0.050293,-0.650391,0.817383,5.0477127711482375,-38.92368596026041,147.21860743029123,0.27987992763519287,-0.13375914096832275,-0.3076123595237732,0.8995277881622314
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468095390656,-2.13623,-1.506805,-0.658035,-0.068848,-0.658691,0.8125,5.023972627177886,-38.93841261208341,147.06733271396394,0.2809964418411255,-0.13401134312152863,-0.3076103627681732,0.8991427421569824
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,1760610468106077656,-2.077103,-1.508713,-0.658035,-0.061523,-0.647461,0.815918,5.008260514973873,-38.95497704861918,146.90265885246697,0.28223809599876404,-0.13436678051948547,-0.30758726596832275,0.8987086415290833
