fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,5000000,5,1230.161,670.973,26.801872935935343,-3.640837877214568,0.0,0.0,0.0,0.0,480.90036862745103,keyboard,0
2,40004000,235253000,195,1326.795,708.968,33.09220905779286,-5.881355006289259,81.72800000000018,103.83520588413162,0.3746172542657889,35004000.0,480.90036862745103,keyboard,0
3,340379000,580507000,240,704.992,330.149,-7.279735396640067,18.15516980732135,39.16700000000003,728.1090615903637,-2.594416410262331,105126000.0,480.90036862745103,screen,1
4,615633000,1126015000,510,739.204,321.513,-5.007629892718401,18.736395213230328,74.75799999999992,35.28514474959682,-0.24726069705281786,35126000.0,480.90036862745103,screen,0
5,1231141000,1741648000,511,709.766,337.506,-6.949153834004206,17.687774707217436,93.24299999999994,33.50181924910943,2.643925397475007,105126000.0,480.90036862745103,screen,0
8,2342156000,2577409000,235,737.041,733.703,-5.005055457190927,-7.840266042222974,37.908000000000015,397.13472327914116,1.5020627556907824,600508000.0,480.90036862745103,keyboard,1
9,2627419000,2902663000,275,629.431,643.979,-11.92830544753067,-2.034165121555629,49.240999999999985,140.10820202971698,-2.4465857075892687,50010000.0,480.90036862745103,keyboard,0
10,2937788000,3062915000,125,710.977,653.828,-6.664793256310076,-2.681525268021665,23.492999999999938,82.13862013084946,0.12019626089433035,35125000.0,480.90036862745103,keyboard,0
11,3087920000,3308043000,220,742.484,656.538,-4.6278073072642,-2.86027306236004,27.84900000000016,31.62333235128778,0.08580145660417017,25005000.0,480.90036862745103,keyboard,0
12,3378169000,4208930000,831,655.917,321.443,-10.574110054977677,18.655475022548547,46.198999999999955,346.09609144571397,-1.8236048334081798,70126000.0,480.90036862745103,screen,1
13,4268931000,4654312000,385,719.092,654.733,-6.140339218473387,-2.741010470449297,47.96799999999996,339.22456385851535,1.3834690832201686,60001000.0,480.90036862745103,keyboard,1
14,4674311000,4809446000,135,700.642,665.707,-7.336132779097771,-3.445942069986032,21.490999999999985,21.466978734791688,2.605007857943276,19999000.0,480.90036862745103,keyboard,0
15,4879564000,5034691000,155,657.42,297.635,-10.538747978545024,20.178897293315785,25.10600000000005,370.6010502791378,-1.6876891079824197,70118000.0,480.90036862745103,screen,1
16,5059691000,6090705000,1031,678.012,325.416,-9.08935934489106,18.42972923200347,80.43200000000002,34.58054980765921,0.9329342559737618,25000000.0,480.90036862745103,screen,0
17,6155706000,6270832000,115,624.732,665.397,-12.23992556140267,-3.406571220145764,39.382999999999925,344.13055482040534,1.7262466030799135,65001000.0,480.90036862745103,keyboard,1
20,6731213000,6946466000,215,887.38,608.071,4.742710716994695,0.2712582914419308,26.300000000000068,268.8312522382768,-0.21489165480629305,460381000.0,480.90036862745103,keyboard,0
21,6986467000,7191719000,205,700.656,626.498,-7.32769041596232,-0.917598729597743,48.767999999999915,187.631038223957,3.0432253966337974,40001000.0,480.90036862745103,keyboard,0
22,7251720000,7602100000,350,720.655,326.683,-6.24000002871838,18.391114419289107,61.95800000000003,300.4812710070297,-1.504190529286515,60001000.0,480.90036862745103,screen,1
23,7642100000,7837228000,195,677.845,352.353,-9.044122386130278,16.704945178406845,21.194999999999936,49.916380077084874,2.6014480107300013,40000000.0,480.90036862745103,screen,0
24,7912354000,8017480000,105,692.025,767.794,-7.959841537068268,-10.015767980789828,45.09800000000007,415.6829283011271,1.5366771686469827,75126000.0,480.90036862745103,keyboard,1
26,8367735000,8582988000,215,590.935,637.666,-14.407857509910883,-1.6228505010676997,46.43599999999992,164.78010949140673,-2.2312614616432103,350255000.0,480.90036862745103,keyboard,0
27,8638001000,8758115000,120,902.225,607.161,5.701532511670988,0.3298279404211745,38.946000000000026,312.7811041687142,-0.09768354659375003,55013000.0,480.90036862745103,keyboard,0
28,8848241000,9428748000,581,689.197,595.958,-8.068113903732325,1.0514543709090325,48.67100000000005,213.32237574384928,-3.0890517233325614,90126000.0,480.90036862745103,keyboard,0
29,9468749000,9629001000,160,800.778,658.912,-0.8560625123070423,-3.0171643348554102,20.21900000000005,128.1152827612694,0.5136799154931396,40001000.0,480.90036862745103,keyboard,0
31,10129383000,10359636000,230,729.375,636.162,-5.472773209455799,-1.5430128002901204,45.87099999999998,74.93964844459842,-2.833147413352219,500382000.0,480.90036862745103,keyboard,0
32,10414636000,10659890000,245,948.944,585.901,8.71873088070018,1.6979029475777028,30.934999999999945,225.248116267373,-0.22503056979388866,55000000.0,480.90036862745103,keyboard,0
33,10699890000,10845142000,145,848.91,650.527,2.2578912027096054,-2.474050301237721,22.39300000000003,119.09374892075574,2.5680060591848037,40000000.0,480.90036862745103,keyboard,0
34,10870142000,10950143000,80,871.441,637.197,3.7137192787550415,-1.6111558512828914,25.33799999999985,26.178901065552846,-0.5342418462109184,25000000.0,480.90036862745103,keyboard,0
36,11455655000,11580777000,125,675.181,625.956,-8.972797030343655,-0.8811770376879128,43.58699999999999,196.5816565221689,-3.084379100508432,505512000.0,480.90036862745103,keyboard,0
37,11615777000,11695906000,80,693.939,665.855,-7.769563332694889,-3.454188738585924,18.948999999999955,44.088465214838195,1.1313231543664521,35000000.0,480.90036862745103,keyboard,0
38,11750904000,11996159000,245,910.294,586.073,6.2241243126529815,1.6906180801822264,48.32899999999995,230.5962999464649,-0.35328444127791103,54998000.0,480.90036862745103,keyboard,0
39,12066164000,12411538000,345,601.133,573.405,-13.755745335080292,2.4871737476884865,48.25300000000004,309.42042942410893,-3.1006401487735427,70005000.0,480.90036862745103,keyboard,0
40,12451538000,12716792000,265,710.482,643.052,-6.6947805601568335,-1.986251618530981,63.323999999999955,129.64531773265085,0.5671279472464319,40000000.0,480.90036862745103,keyboard,0
44,13532555000,13792805000,260,928.088,614.165,7.37098562715975,-0.122121516332476,61.82899999999995,219.51498811015162,-0.13197745708152153,815763000.0,480.90036862745103,keyboard,0
45,13837806000,14173185000,335,690.979,575.097,-7.956499441165529,2.3961725416837862,57.43899999999985,240.30602677627536,-2.9782917946562946,45001000.0,480.90036862745103,keyboard,0
47,14733693000,15179080000,445,705.657,555.049,-7.013166608058058,3.6912291100089214,47.01699999999994,24.846850665627628,-0.9388220849762936,560508000.0,480.90036862745103,keyboard,0
48,15244199000,15454337000,210,931.303,629.827,7.579280318727229,-1.1316142815359462,31.34699999999998,237.71383342161639,0.3200052161734403,65119000.0,480.90036862745103,keyboard,0
50,16325216000,16625467000,300,961.303,607.806,9.513216828141491,0.2873051897580879,39.19100000000003,37.2145729654392,-0.6332038853802462,870879000.0,480.90036862745103,keyboard,0
51,16695468000,16855720000,160,706.906,229.545,-7.365869986429431,24.602538891274328,53.27600000000001,455.84999476801585,-2.1628565214382185,70001000.0,480.90036862745103,screen,1
52,16880720000,17065848000,185,695.709,249.291,-8.080762421458333,23.323907088814902,51.37300000000005,22.699720813261127,2.0866366228014464,25000000.0,480.90036862745103,screen,0
53,17220975000,17441228000,220,725.198,314.141,-5.955278046687519,19.1992185786352,41.27900000000005,71.23990188791674,1.1440189722038687,155127000.0,480.90036862745103,screen,0
54,17486228000,18417122000,931,873.3,338.87,3.9453621088974113,17.6277315017555,73.49600000000004,150.15234212292523,0.1654464851249549,45000000.0,480.90036862745103,screen,0
55,18462116000,18737370000,275,698.878,333.646,-7.681124555201375,17.925142483437497,26.55699999999996,174.5002127792398,-3.111651253862297,44994000.0,480.90036862745103,screen,0
56,18757495000,18962622000,205,723.167,347.06,-6.043412557974222,17.08553963975897,21.67100000000005,27.74690824218077,0.504581628399354,20125000.0,480.90036862745103,screen,0
57,18992623000,19162750000,170,672.412,335.349,-9.440656498957464,17.787376488557747,21.144000000000062,52.08855484653034,-2.9148254625807404,30001000.0,480.90036862745103,screen,0
58,19197875000,19403012000,205,628.547,376.593,-12.2513170167291,15.094902588475994,31.236000000000047,60.20968162181231,2.386980563367575,35125000.0,480.90036862745103,screen,0
59,19428014000,19923510000,495,607.06,366.31,-13.695714536345688,15.720246337270186,33.335000000000036,23.820815645145398,-2.6952368222606293,25002000.0,480.90036862745103,screen,0
