section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287173046496,1230.161,670.973,1,1,,26.801872935935346,-3.6408378772145675
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287178046496,1232.224,674.81,1,,,26.939079785266063,-3.877403016041915
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287183046496,1239.263,679.54,1,,,27.397338354616053,-4.165122880771245
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287188046496,1239.885,678.583,1,,,27.435887262630086,-4.105401871836112
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287193046496,1258.007,680.006,1,,,28.601581845074378,-4.1788195847438905
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287198049496,1286.328,694.156,1,,,30.44763019205055,-5.023225622456621
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287203047496,1292.742,703.444,1,,,30.880386698280756,-5.585621553554827
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287208046496,1296.314,695.912,1,,,31.094449141379073,-5.120352458440068
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287213050496,1299.138,700.104,1,2,,31.28534868775381,-5.373822278824491
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287218046496,1309.509,689.534,1,2,,31.932203481480048,-4.716666947929715
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287223046496,1312.03,705.744,1,2,,32.13009782816507,-5.7033972549180465
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287228047496,1311.633,711.493,1,2,,32.11865170409538,-6.054656738011322
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287233179496,1307.292,708.062,1,2,,31.829767826977143,-5.850709736202837
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287238172496,1306.198,708.579,1,2,,31.760374774960138,-5.883638519679556
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287243172496,1307.361,710.876,1,2,,31.841138362241082,-6.022464768747641
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287248172496,1310.546,709.24,1,2,,32.04277957351765,-5.9185349783624925
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287253176496,1311.377,714.744,1,2,,32.110500744845254,-6.2533719092377
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287258172496,1314.544,703.306,1,2,,32.28666923283477,-5.551622200220726
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287263172496,1319.051,698.93,1,2,,32.567659309705704,-5.279625859126732
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287268172496,1315.806,707.783,1,2,,32.37894802150496,-5.823095109638878
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287273172496,1313.784,709.313,1,2,,32.252134942291185,-5.918919692241672
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287278172496,1319.748,709.067,1,2,,32.636883829267774,-5.896397823485915
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287283172496,1319.326,708.34,1,2,,32.607754804559356,-5.852621245378827
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287288177496,1324.635,720.345,1,2,,32.98323406271848,-6.576403434349421
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287293172496,1323.183,716.758,1,2,,32.879226064083255,-6.360177758979426
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287298172496,1323.526,711.632,1,2,,32.88767717411192,-6.04771639601914
