saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,845760000,880760000,35,47.8479091553696,3.0671824664421363,1376.308013752872,1866.158563518865,39.00188318488814,1.3559163681902022
2,1611518000,1671519000,60,322.682365341011,20.718417746245848,5417.527568129748,9140.937270543242,28.327972806580522,1.6872894794883153
3,2091911000,2127027000,35,96.55180667882588,6.178586639432554,2820.766807389175,3745.566874121203,38.79333803230238,1.3278541367933911
4,2462278000,2522403000,60,318.65112309031315,20.514553540335417,5346.214789276662,9226.950554790265,28.956278155577476,1.725884746212874
5,3092910000,3147913000,55,314.0970278993417,20.199881899302703,5724.638853160581,9800.222702685414,31.201258949276273,1.7119372861878785
6,3443164000,3458169000,15,12.736353430615551,0.8169374042236998,855.8742459344089,891.5756333691462,70.00242559428222,1.0417133563772094
7,3658416000,3673416000,15,14.552062029139597,0.932735088460845,961.586101471968,998.5740529572224,68.62079414983528,1.0384655637478892
8,3858543000,3918669000,60,296.2530841289341,19.052445858891986,4975.780421248365,8401.301970873032,28.358529989907716,1.68843905068569
9,4098796000,4113796000,15,14.688508839787325,0.9438080942609868,967.4427419686466,1003.6493261612144,68.32887783970223,1.0374250409061845
10,4564178000,4624302000,60,354.8956089926306,22.8030218159017,6030.277324581282,11054.458488283024,31.148479181416327,1.833159221918637
11,4819429000,4864554000,45,156.3937300422834,10.020981285380584,3521.7530329573906,5285.902014877051,33.79868242446758,1.500929214913806
12,5169808000,5214808000,45,97.88037194493336,6.287963210436597,2192.2464713168424,3406.130598247503,34.79891351622327,1.553716994331163
13,5309934000,5455068000,145,347.4916053921836,22.41243627168351,4502.711354279946,9724.247301481264,27.984121488363296,2.1596426100549637
14,5620191000,5640194000,20,18.43509557783505,1.1837620518521996,923.810949377229,1032.5667028093924,56.010922126754345,1.1177251184406065
15,6140694000,6195694000,55,307.90018890231784,19.79248531138796,5762.998921176749,9578.55417358084,31.109283198977387,1.6620780785475129
16,6465947000,6521073000,55,247.3234544930065,15.912160648738874,4540.580540720883,7601.881458820688,30.736597442421882,1.6742091436646511
17,6726200000,6786326000,60,283.0559286710621,18.286728266342376,4762.004894021393,7208.076988124524,25.465204074566465,1.5136643385591915
18,6956453000,6981453000,25,24.83983642870541,1.6013353351529511,995.4017053080912,1137.0714065116708,45.7761229537586,1.1423241495851475
19,8387843000,8417853000,30,51.3968750836234,3.2996988184472023,1717.808305794839,2102.042996494797,40.898264594389154,1.2236772807558236
20,8562970000,8622985000,60,314.96956945274013,20.20773544444015,5265.627044952725,9010.598878105817,28.60783946132237,1.711210991812033
21,8918229000,8973350000,55,240.72059246993533,15.452627337948924,4486.734006631335,7987.712971808493,33.182507943545026,1.7802956359799258
22,9173477000,9198602000,25,27.766714196880496,1.786549643533363,1111.6514790916235,1286.9165402965486,46.34745512816672,1.157661879196294
23,9388729000,9438740000,50,215.1408930430472,13.826271949878818,4317.9736157423895,7023.061015555716,32.64400791601475,1.6264714981006758
24,9804109000,9864110000,60,269.3509717902921,17.318626031667083,4496.5947335952105,7662.045406207842,28.44632545886362,1.7039661922304759
25,10309614000,10369615000,60,359.347033578222,23.14240651392856,5992.167068214717,10549.533542151948,29.357508359271165,1.7605539735551858
26,10579867000,10614875000,35,60.29972452174069,3.859642383055792,1732.595984419668,2215.4666963779214,36.74090908291212,1.2786978131661726
27,10940132000,10995247000,55,169.42642060319562,10.885990378798372,3217.391244344178,5273.425852516481,31.125168280967728,1.6390377955390372
28,11250391000,11275500000,25,28.917904966387947,1.860117995760295,1184.2749957572355,1319.9680502398007,45.64535542163358,1.1145790082275628
29,11470628000,11505628000,35,74.55269812383348,4.791618556424278,2103.225563477424,2913.2538080791323,39.076436955241526,1.385136173060975
30,11770881000,11821006000,50,157.94868739285386,10.128771786024604,3192.890021287383,5142.94750233438,32.56087522615946,1.6107499688513316
31,11991133000,12041134000,50,200.632786687254,12.906967625905722,4018.181450902642,6232.713674288843,31.065279893681513,1.5511279792724966
32,12196385000,12256386000,60,287.91029781954853,18.59707422326914,4840.606334499859,8561.465053159633,29.736571140382207,1.768676166070468
33,12411513000,12466638000,55,355.9136765604809,22.97140452371837,6494.076969011663,11466.963124760232,32.21838293930139,1.765757193744101
34,12791898000,12846897000,55,261.554154808459,16.84896527744664,4763.35523163062,8192.277980025252,31.321536398550467,1.7198545104562404
35,12942019000,12982019000,40,102.20219900403896,6.560433189988369,2566.84770029834,3708.99540984736,36.29075935734791,1.4449612298447898
36,13292397000,13432524000,140,299.62554841093663,19.233966147394906,4503.639020909232,10606.479944395443,35.39911733377505,2.3550910486280756
37,13752779000,13807778000,55,355.9293538249375,22.90475956800418,6503.27089931714,10797.219116610562,30.33528704665683,1.6602751574971755
38,13988030000,14008030000,20,19.307346183608782,1.2425919465441313,978.103717327716,1008.0541182669776,52.21091022456406,1.0306208844815448
39,14238290000,14268286000,30,43.05237323520444,2.755648332201568,1444.6906333547502,1878.490193811696,43.63267463907499,1.3002715947909274
40,14403413000,14448410000,45,178.48393103013552,11.425381398304967,4018.65622821199,6353.654582279656,35.59790814561841,1.5810395867343376
41,15084045000,15134046000,50,175.5848246912977,11.28685022569104,3604.444028897397,5983.039134367291,34.07492159351639,1.6599062397419189
42,15579423000,15599548000,20,19.11067699243237,1.2269311501959133,957.1110568321092,1050.8791452744304,54.98911135856503,1.0979699145391542
43,16044928000,16094937000,50,224.3575299878466,14.41076219075146,4543.234671760001,7699.033592102892,34.315913499849756,1.694614993136678
44,16300185000,16435307000,135,373.0826667351912,24.091747063703185,4856.629503250676,11646.355220870071,31.21655402215855,2.398032465329061
45,16845686000,16860686000,15,14.86702806732175,0.9596180288675517,1042.597383171439,1093.182315841642,73.5306552790127,1.0485181849548966
46,16975813000,17180948000,205,61.71176992960778,3.981804118098582,4900.312647978805,9892.179272703355,160.2964764093945,2.018683292949381
47,17501196000,17541319000,40,127.26907544444236,8.211143698781793,3200.012376193245,4701.34275944647,36.94018160365107,1.4691639302468003
48,18342086000,18387078000,45,157.28380067870256,10.142728021132656,3501.4183731336675,5428.7847303914905,34.5158541881967,1.5504530312762614
49,18647334000,18662331000,15,12.891622842321317,0.8308239624149109,849.5183184855586,882.1119692315854,68.42520759572182,1.038367213557127
50,18912586000,18942584000,30,39.38914242984911,2.540446309587252,1333.1567016499728,1660.0730806835156,42.145448676372084,1.245219769460662
51,19122711000,19162837000,40,80.4654206101197,5.158424100670534,2023.1200900455965,2935.792951540133,36.48515013380685,1.4511214465148072
