timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,708.054,440.607,1.0,,-6.930108679340586,11.064641993808587
5000000,711.188,442.883,1.0,,-6.723165511723537,10.919940478718528
10000000,710.119,442.47,1.0,,-6.793402225779016,10.945930091706211
15000000,708.248,443.314,1.0,,-6.914847467443598,10.890610570552928
25000000,705.555,444.645,1.0,,-7.089505865939236,10.803514248760434
30010000,708.698,442.574,1.0,,-6.8861553033677465,10.938501857744194
35000000,706.336,441.262,1.0,,-7.041731393959909,11.021535925031111
40001000,705.981,441.469,1.0,,-7.064735492707742,11.008062483395683
45001000,706.67,442.187,1.0,,-7.019069412997116,10.962268067435485
50013000,704.572,443.711,1.0,,-7.154602395630829,10.86299495603482
55001000,706.559,439.093,1.0,,-7.029278805185549,11.161198135163929
60001000,707.025,442.632,1.0,,-6.995387904414375,10.933786328382554
65001000,708.211,443.829,1.0,,-6.916767110139942,10.857450559482308
70014000,708.732,443.492,1.0,,-6.883047621992064,10.87946326983378
75126000,705.016,443.027,1.0,,-7.126304203721098,10.907233761607008
80126000,704.392,443.305,1.0,,-7.166756134549597,10.889028626667573
85142000,704.838,441.95,1.0,,-7.139004149170299,10.9764585014552
90126000,706.186,443.273,1.0,,-7.049595333489831,10.892078298816072
95126000,706.514,444.286,1.0,,-7.0272478114504375,10.827098281168414
100126000,706.591,442.025,1.0,,-7.024329961435551,10.972628566298908
105126000,704.997,442.933,1.0,,-7.127608023256823,10.913280665561766
110137000,703.17,442.25,1.0,,-7.247661099966292,10.95616759161704
115127000,703.459,443.695,1.0,,-7.227346191454059,10.863407270753632
120127000,705.249,443.785,1.0,,-7.110346735008564,10.858656346974051
125127000,704.857,443.12,1.0,,-7.136580723116424,10.901169134845585
130142000,704.209,442.666,1.0,,-7.179383232977604,10.929989785150369
135127000,701.781,442.359,1.0,,-7.338267675356252,10.948374641975626
140127000,704.91,443.753,1.0,,-7.132526491657842,10.860533683992298
145127000,707.608,444.291,1.0,,-6.955777526653451,10.827416366144057
150127000,705.334,442.023,1.0,,-7.106466066014447,10.97201982349404
155127000,704.534,444.081,1.0,,-7.156775995666431,10.83922487582008
165127000,701.339,443.515,1.0,,-7.366014421767086,10.873731333619467
170130000,703.297,442.839,1.0,,-7.238787731294208,10.91839628788712
175127000,703.902,445.348,1.0,,-7.196800653497594,10.757335471124778
180127000,703.738,445.105,1.0,,-7.207770631188833,10.772896990916191
185127000,703.98,444.544,1.0,,-7.1924852916402005,10.809119042937226
190127000,705.506,443.625,1.0,,-7.093714715094969,10.869055438160098
195127000,705.042,442.703,1.0,,-7.124929342783239,10.92813878595292
200127000,705.233,444.113,1.0,,-7.11104282727791,10.837518999486008
205252000,707.667,443.268,1.0,,-6.952884442490426,10.893284472263051
210259000,705.54,443.614,1.0,,-7.091477039488919,10.869815436200852
215253000,703.901,441.037,1.0,,-7.201101647186225,11.034627221657438
220253000,703.418,441.599,1.0,,-7.2321053778292335,10.998178325833097
225253000,702.949,443.01,1.0,,-7.261317893196301,10.907166115279509
230253000,704.18,443.871,1.0,,-7.180055582788212,10.852505152415723
235253000,704.582,441.802,1.0,,-7.155867389662698,10.985814166266056
240255000,702.819,442.55,1.0,,-7.270276063872767,10.936691894165088
245253000,704.708,443.186,1.0,,-7.146277635483158,10.896857606009007
250253000,705.886,442.533,1.0,,-7.069947497576915,10.939518545293616
255253000,705.459,442.158,1.0,,-7.098198828785215,10.963389340800424
260253000,702.704,441.357,1.0,,-7.2789801768169,11.01331853769187
265254000,704.573,439.583,1.0,,-7.158608326091755,11.128514832561608
270253000,705.038,440.682,1.0,,-7.12718098324597,11.05809012675764
275253000,704.658,441.162,1.0,,-7.151504181299193,11.0269921166436
280256000,704.631,440.022,1.0,,-7.154409914196721,11.100347608543752
285253000,706.321,440.661,1.0,,-7.043353986654952,11.06020101006585
290256000,706.057,441.262,1.0,,-7.060019487696706,11.021424123952752
295261000,706.176,440.874,1.0,,-7.052575933544258,11.046436303844906
300260000,705.443,440.916,1.0,,-7.100446527777273,11.043311121550204
305254000,706.027,437.882,1.0,,-7.065308957738767,11.238746002664254
310254000,705.934,436.954,1.0,,-7.072261477373029,11.298382875599374
315254000,705.633,437.867,1.0,,-7.091077677475272,11.239497142934823
320254000,705.325,439.513,1.0,,-7.10954933686331,11.1334883664417
325254000,707.197,438.595,1.0,,-6.988073498155089,11.193600995200793
330254000,705.257,440.217,1.0,,-7.113272746336445,11.08816100477062
335254000,705.749,438.586,1.0,,-7.082753133972648,11.193350013963643
340254000,706.857,438.859,1.0,,-7.010054717902112,11.176433624354509
345387000,707.311,437.097,1.0,,-6.98209378414276,11.29001966102086
350379000,707.292,440.984,1.0,,-6.979526556596007,11.039952143770003
355380000,708.2,437.84,1.0,,-6.923236060689664,11.24276489527266
360379000,707.088,440.08,1.0,,-6.993781799528675,11.09802433260542
365379000,705.831,438.293,1.0,,-7.077673005280384,11.212215250359405
370379000,707.939,439.885,1.0,,-6.938356230238434,11.111073064411055
