fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,245252000,245,815.437,697.147,0.092533134630409,-5.489430290226735,37.547000000000025,0.0,0.0,0.0,754.2702666666667,screen,0
4,920883000,1101134000,180,804.105,713.851,-0.6431558909368557,-6.568785810450946,72.68799999999999,20.185089546494417,2.1668783412152233,675631000.0,754.2702666666667,screen,0
8,1601514000,3633405000,2032,806.728,723.116,-0.4732891142578635,-7.167383197346454,155.226,9.629140875488291,1.2949074703830823,500380000.0,754.2702666666667,screen,0
11,4224035000,4329036000,105,823.272,764.509,0.603516672481709,-9.83929234611834,69.23300000000006,44.57672470022899,1.1905648889598437,590630000.0,754.2702666666667,keyboard,1
12,4349161000,4459162000,110,822.903,767.148,0.5795838400483259,-10.00953745577093,51.581999999999994,2.6646729630482,1.7097213065071823,20125000.0,754.2702666666667,keyboard,0
14,4904669000,5370044000,465,850.779,714.856,2.386637655280853,-6.631194875345003,109.10299999999995,59.258118768654825,-1.081033563110434,445507000.0,754.2702666666667,screen,1
16,5980674000,6205801000,225,885.885,887.005,4.783600901650529,-17.701454585788394,52.24400000000003,175.692087007355,1.3696267197567706,610630000.0,754.2702666666667,keyboard,1
26,8442945000,9143575000,701,803.39,861.275,-0.70641307096354,-16.071964435752275,67.40800000000002,86.41445437541107,-2.8392566022690073,2237144000.0,754.2702666666667,keyboard,0
32,10369711000,10604967000,235,923.341,892.81,7.285358722096948,-18.04283508892612,34.03499999999997,124.02700764752814,0.2570815885973411,1226136000.0,754.2702666666667,keyboard,0
36,11360595000,11480720000,120,810.122,844.288,-0.2590417503634662,-14.979580522018107,36.125999999999976,123.17843335990275,-2.736704065261429,755628000.0,754.2702666666667,keyboard,0
37,11510731000,11735972000,225,819.276,874.187,0.346814921070177,-16.90197951860442,46.33299999999997,31.26892893912422,1.2736940456291819,30011000.0,754.2702666666667,keyboard,0
39,12341477000,12766856000,425,969.865,816.72,10.228589739434366,-13.122790347321596,64.14400000000012,161.1815839666555,-0.3645573493962059,605505000.0,754.2702666666667,keyboard,0
40,12796981000,13007107000,210,956.689,853.139,9.425868397192346,-15.467807744933408,56.198999999999955,38.729194892225685,1.9179349056685495,30125000.0,754.2702666666667,keyboard,0
43,13592738000,13908003000,315,784.898,845.542,-1.925357353697165,-15.0576774325087,66.94599999999991,171.9588965130911,-3.097399107171181,585631000.0,754.2702666666667,keyboard,0
44,13972991000,14233247000,260,948.59,809.591,8.824559328675171,-12.686075509890957,63.16799999999989,167.5933926651048,-0.21619343107157882,64988000.0,754.2702666666667,keyboard,0
45,14508495000,14633621000,125,715.687,816.022,-6.461938394962448,-13.130256575356686,51.460000000000036,232.9917706057448,3.1139873143471655,275248000.0,754.2702666666667,keyboard,0
