fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125125000,255246000,130,879.472,789.523,4.282162360381324,-11.439314152603725,57.913000000000125,0.0,0.0,0.0,630.1446983729662,keyboard,0
2,300250000,590499000,290,813.462,791.232,-0.0370821890589245,-11.5629047585034,57.41300000000001,66.03211931325541,3.1157084192323197,45004000.0,630.1446983729662,keyboard,0
3,635624000,740626000,105,889.525,762.391,4.922754830079263,-9.687968991254738,33.466999999999985,81.34730020105154,-0.36242374951164047,45125000.0,630.1446983729662,keyboard,0
4,855752000,1376257000,521,835.953,530.947,1.4224458030451852,5.259153582675812,60.985000000000014,237.5632217326579,-1.7982590043666553,115126000.0,630.1446983729662,screen,1
5,1436382000,1976763000,540,838.612,795.34,1.6102409322175455,-11.82546423418927,62.85799999999995,264.40637044140976,1.5607396673567349,60125000.0,630.1446983729662,keyboard,1
6,2036888000,3047782000,1011,828.349,520.557,0.9301042509039436,5.931167745288408,47.247999999999934,274.97459202260853,-1.6081284461518492,60125000.0,630.1446983729662,screen,1
7,3152899000,3408152000,255,1058.321,770.79,15.908619322545407,-10.091718141945847,35.91300000000001,339.85831617454926,0.8275655501576697,105117000.0,630.1446983729662,keyboard,1
8,3498278000,3628409000,130,839.031,786.846,1.6358292216278905,-11.277997707290089,43.28899999999999,219.8770093393122,3.068504959481915,90126000.0,630.1446983729662,keyboard,0
9,3713405000,4088784000,375,831.976,531.988,1.164586097114683,5.192127601353958,36.94800000000009,254.95562984370432,-1.5984713409261302,84996000.0,630.1446983729662,screen,1
10,4148785000,4294036000,145,814.22,810.876,0.0122723723222203,-12.828673371470137,48.10900000000004,279.45266518678966,1.6343776456087646,60001000.0,630.1446983729662,keyboard,1
11,4344036000,4484170000,140,947.41,807.214,8.74404746309581,-12.534680799403136,65.92000000000007,133.24033302269993,-0.027487631613169305,50000000.0,630.1446983729662,keyboard,0
12,4554164000,4729415000,175,860.765,800.849,3.0632755805709824,-12.175168412462597,49.33299999999997,86.87847403125815,-3.068263697292468,69994000.0,630.1446983729662,keyboard,0
14,5194795000,5425050000,230,784.146,734.321,-1.942509746354436,-7.88964840344929,55.033000000000015,101.47140456798658,-2.4265720339737245,465380000.0,630.1446983729662,keyboard,0
15,5505048000,5660300000,155,993.337,770.932,11.68901994555738,-10.169505643929035,55.99400000000003,212.3705247956976,0.1732576099810416,79998000.0,630.1446983729662,keyboard,0
16,5725309000,6015553000,290,804.974,763.475,-0.5901813215838021,-9.772817876306384,57.96899999999994,188.51054776324847,-3.102024861567169,65009000.0,630.1446983729662,keyboard,0
17,6050553000,6170680000,120,834.427,775.929,1.3328932186724425,-10.57478831625701,43.33899999999994,31.977825520194415,0.40004237884451405,35000000.0,630.1446983729662,keyboard,0
18,6225806000,7401817000,1176,846.04,517.85,2.0779140152111872,6.104715021916586,67.4029999999999,258.3401478864638,-1.525828811101109,55126000.0,630.1446983729662,screen,1
19,7466943000,7672070000,205,739.515,763.508,-4.8600111979282286,-9.762378691334847,51.791000000000054,267.7600205202412,1.979954996302028,65126000.0,630.1446983729662,keyboard,1
20,7757195000,7927325000,170,981.535,781.215,10.93583625649351,-10.838436677889582,82.00100000000009,242.66688741771094,0.07303324769769254,85125000.0,630.1446983729662,keyboard,0
21,7977457000,8237701000,260,834.711,771.602,1.3507716746153549,-10.29574101894921,42.24000000000012,147.13835918957363,-3.076213020940744,50132000.0,630.1446983729662,keyboard,0
22,8292701000,9313586000,1021,842.317,511.885,1.8371927853558088,6.4905003698980215,42.69300000000004,259.8283497330497,-1.5415189722873224,55000000.0,630.1446983729662,screen,1
23,9333711000,9418712000,85,858.982,531.11,2.914823067701093,5.24645966407091,13.666000000000167,25.4425401640638,0.8566066222031026,20125000.0,630.1446983729662,screen,0
24,9458713000,11120354000,1662,948.787,537.497,8.724871835419114,4.813735116548682,52.84699999999998,90.03183766868257,0.07100121080347267,40001000.0,630.1446983729662,screen,0
25,11165355000,11300484000,135,830.555,529.339,1.072646056495113,5.363418047982765,23.008000000000038,118.51311652302465,-3.0727019121863224,45001000.0,630.1446983729662,screen,0
26,11335486000,11435608000,100,788.148,523.442,-1.6774708141371728,5.744388117230013,19.074999999999932,42.81504709795371,-3.003421477379725,35002000.0,630.1446983729662,screen,0
29,11966113000,12091239000,125,771.188,756.456,-2.791812824484612,-9.3162247070143,36.299999999999955,233.6304042628014,1.6434535283149607,530505000.0,630.1446983729662,keyboard,1
30,12126240000,12286366000,160,729.857,749.706,-5.4810423978737655,-8.869514081590548,40.4380000000001,41.87856326332126,-2.9797061654699557,35001000.0,630.1446983729662,keyboard,0
31,12396492000,12526619000,130,985.245,757.669,11.145335274936429,-9.32740718678626,72.68200000000002,255.51211304554627,0.031169910019743053,110126000.0,630.1446983729662,keyboard,0
32,12606756000,13012124000,405,802.011,520.119,-0.7784757840480409,5.95980944466398,41.61799999999994,300.00783532434616,-2.2278214946360047,80137000.0,630.1446983729662,screen,1
35,13462503000,13627630000,165,754.722,713.605,-3.848749636542453,-6.547691176646498,34.355999999999995,199.18102750262133,1.8105024791042852,450379000.0,630.1446983729662,keyboard,1
36,13647636000,13817765000,170,770.938,695.25,-2.792399252809556,-5.364620746306465,32.230999999999995,24.492135084553183,-0.847192057892384,20006000.0,630.1446983729662,keyboard,0
37,13852882000,14278261000,425,826.326,703.434,0.7988090327302477,-5.895432806436795,67.00200000000007,55.98935970342939,0.14669620947437179,35117000.0,630.1446983729662,keyboard,0
38,14308262000,14778766000,471,846.325,737.361,2.101426799849898,-8.084881285059714,86.80799999999999,39.382754220597654,1.038154331351125,30001000.0,630.1446983729662,keyboard,0
39,14843767000,14963893000,120,800.0,517.019,-0.9092001874386484,6.160073413951044,36.233000000000004,225.1590606415829,-1.7780196678016358,65001000.0,630.1446983729662,screen,1
40,15018894000,15334272000,315,852.712,736.301,2.5165278391153767,-8.015443797001325,44.33100000000013,225.5286023279531,1.3348877926344127,55001000.0,630.1446983729662,keyboard,1
41,15374274000,15664525000,290,884.106,730.265,4.5547951512707305,-7.618930779152098,56.79900000000009,31.968993290374364,-0.18994811892542132,40002000.0,630.1446983729662,keyboard,0
42,15704526000,15889778000,185,783.247,719.787,-1.998187580077002,-6.950997015518993,48.45399999999995,101.40180651743837,-3.0380763867579055,40001000.0,630.1446983729662,keyboard,0
43,15919781000,16019904000,100,825.251,721.933,0.7299382552122643,-7.090688840260082,28.324999999999932,42.05878424300923,0.05104598935931866,30003000.0,630.1446983729662,keyboard,0
44,16054914000,16185031000,130,769.478,722.354,-2.8930832355215634,-7.115086335636632,57.821000000000026,55.77458892721669,3.134044341607375,35010000.0,630.1446983729662,keyboard,0
45,16245039000,16500284000,255,793.944,515.321,-1.3023451377615844,6.269585998743155,43.47300000000001,208.47361522504474,-1.4531674747673637,60008000.0,630.1446983729662,screen,1
47,17150915000,17276042000,125,779.919,724.131,-2.215217453404413,-7.231218817994788,51.476,209.28047382639397,1.637861919947955,650631000.0,630.1446983729662,keyboard,1
48,17321042000,17496294000,175,881.427,758.765,4.393271771823781,-9.457210759556505,52.72799999999995,107.25384850903956,0.3288090941955755,45000000.0,630.1446983729662,keyboard,0
49,17541295000,17721421000,180,837.427,763.472,1.5266752979817424,-9.771032215105697,53.46600000000012,44.25105477838918,3.035020688957919,45001000.0,630.1446983729662,keyboard,0
50,17786547000,18066800000,280,807.748,501.488,-0.4070656485712275,7.163873351323926,28.595999999999947,263.65974151735793,-1.6836009477427187,65126000.0,630.1446983729662,screen,1
52,18582308000,18967559000,385,996.945,691.454,11.837051002720347,-5.077164210772277,84.26899999999989,268.1092798934792,0.7874263120976153,515508000.0,630.1446983729662,keyboard,1
53,18992684000,19157811000,165,1002.39,729.452,12.223273238218413,-7.507669353948636,38.30799999999999,38.386143710979916,1.4284682234426045,25125000.0,630.1446983729662,keyboard,0
54,19197823000,19387938000,190,919.79,765.314,6.896379733665913,-9.862275460931352,72.57399999999996,90.04911462085566,2.731985145450713,40012000.0,630.1446983729662,keyboard,0
55,19488064000,19608190000,120,817.351,778.429,0.2173706745999802,-10.737408091919836,45.285999999999945,103.27512743153596,3.014257942246314,100126000.0,630.1446983729662,keyboard,0
57,20368948000,20889328000,520,952.429,699.59,8.966771802286543,-5.618908335253658,72.82300000000009,156.40221867032446,-0.5283146904310443,760758000.0,630.1446983729662,keyboard,0
