saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,1113472399,1133472399,20,27.37991142272949,1.7629543542861938,1239.10693359375,1751.1279296875,63.9566689114194,1.413217763707244
2,2084347399,2104352399,20,18.460498809814453,1.1898908615112305,919.9364013671876,1042.5634765625,56.475368694166875,1.1332995139806044
5,3320471399,3335597399,15,12.52672004699707,0.8078250885009766,864.7106323242188,1047.0623779296875,83.58631581143153,1.2108818126999703
6,3500721399,3515722399,15,17.60186767578125,1.1339586973190308,1038.2489013671875,1264.8741455078125,71.86022351754055,1.2182764112171949
10,4536596399,4591721399,55,262.6236267089844,16.91771697998047,3493.96923828125,8362.0263671875,31.840343049003497,2.393274181000214
11,4711846399,4756846399,45,33.51497268676758,2.157365083694458,1317.6263427734375,1956.666259765625,58.38185452372928,1.484993276354121
12,4901971399,4972096399,70,28.02369499206543,1.796910047531128,1352.0609130859375,2673.408935546875,95.39815988947277,1.977284388352814
13,5222227399,5257354399,35,45.1018180847168,2.899857521057129,1352.322509765625,1954.3177490234373,43.331241001250845,1.4451565620704974
14,5362351399,5457471399,95,238.7932586669922,15.358830451965332,2686.4248046875,6733.0205078125,28.19602423199893,2.506312663605607
15,5802852399,5887846399,85,231.53759765625,14.93837833404541,2907.91259765625,6777.38330078125,29.27119988021654,2.3306695346496165
16,5962971399,5977971399,15,13.716103553771973,0.882656455039978,955.377197265625,1070.16162109375,78.02227628993455,1.1201456599096653
21,7804604399,7884721399,80,233.3758850097656,15.03842544555664,2965.89501953125,6638.45849609375,28.4453489948885,2.2382648247418198
22,8495232399,8610345399,115,264.1154479980469,16.989030838012695,2310.1806640625,6448.5986328125,24.415832855260277,2.791382826948481
23,8735470399,8755470399,20,20.35113525390625,1.302176833152771,997.8126831054688,1382.3951416015625,67.92717577444344,1.3854255062174263
24,8890595399,9070845399,180,66.70014190673828,4.279422283172607,1598.3140869140625,3505.771240234375,52.560176635549404,2.193418220446975
25,9155845399,9205970399,50,25.405685424804688,1.62171471118927,1533.650390625,2919.861083984375,114.92943548508187,1.9038635544535416
26,9316096399,9386095399,70,10.687512397766112,0.6815134286880493,1205.1336669921875,1813.170166015625,169.65315206507842,1.504538638059125
27,9616345399,9691345399,75,116.37545776367188,7.472151756286621,1914.079345703125,4774.7275390625,41.02864668217867,2.494529576206536
28,10011727399,10041720399,30,26.09039878845215,1.6848183870315552,990.4609985351562,1303.139404296875,49.94708646897557,1.3156897709492397
29,10311970399,10341971399,30,51.10876083374024,3.2997055053710938,1490.9764404296875,2528.19189453125,49.46689869385808,1.6956618669324146
30,10477095399,10602230399,125,48.492706298828125,3.128528356552124,1028.8896484375,1754.693603515625,36.1846912132027,1.7054244895750976
34,11873345399,11943470399,70,250.8268585205078,16.15799903869629,3159.645751953125,7143.35595703125,28.479230650043018,2.260809127926954
35,12128595399,12223720399,95,142.14450073242188,9.168962478637695,1897.9022216796875,4547.07958984375,31.989134763668012,2.3958450218892096
36,12433970399,12498978399,65,22.97784805297852,1.4831126928329468,1343.90283203125,2488.383056640625,108.29486951534031,1.8516093554766482
