fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125127000,425392000,300,716.978,386.253,-6.403094243193179,14.56441665968848,29.186000000000092,0.0,0.0,0.0,534.0936922077922,screen,0
4,1156012000,1296138000,140,707.051,629.561,-6.914782679756319,-1.1154897958109573,71.61699999999996,243.5104272777657,1.6115738481426891,730620000.0,534.0936922077922,keyboard,1
5,1331263000,2307147000,976,697.506,721.197,-7.565474600772421,-7.020487015159058,90.31900000000007,92.13177259230388,1.674584169082358,35125000.0,534.0936922077922,keyboard,0
6,2347148000,2742527000,395,795.599,741.529,-1.1986069892413946,-8.355992956939549,49.14700000000005,100.17797598773902,0.20437865101904554,40001000.0,534.0936922077922,keyboard,0
7,2802527000,3533284000,731,727.278,432.003,-5.680510072128692,11.628399323355094,98.5619999999999,316.9765034146853,-1.7880407478356044,60000000.0,534.0936922077922,screen,1
8,3698411000,4263916000,566,727.831,712.573,-5.593285811259383,-6.474860793398485,72.75300000000004,280.57054497755104,1.5688253417148632,165127000.0,534.0936922077922,keyboard,1
9,4283916000,4414042000,130,745.604,716.313,-4.44145594004027,-6.720613371226005,30.544000000000096,18.162244602471386,0.20740548413507792,20000000.0,534.0936922077922,keyboard,0
10,4479168000,4809421000,330,679.521,416.066,-8.826522635933765,12.62187973930246,37.84700000000004,307.4332836535433,-1.7874376779652101,65126000.0,534.0936922077922,screen,1
11,4869547000,4994680000,125,688.409,802.791,-8.235476280514868,-12.261661232708416,39.04099999999994,386.82712181154005,1.5478176323828443,60126000.0,534.0936922077922,keyboard,1
12,5024673000,5159799000,135,704.689,720.877,-7.099231671689133,-7.002674948083884,39.52699999999993,83.51611698349018,-1.3746077641280487,29993000.0,534.0936922077922,keyboard,0
13,5194800000,5279925000,85,732.791,747.654,-5.28883114933466,-8.738344820732372,33.87600000000009,38.81662186486618,0.761258827267035,35001000.0,534.0936922077922,keyboard,0
14,5319926000,5535178000,215,840.405,716.929,1.7135367615328865,-6.766270207516164,30.976,111.91424672935965,-0.2781118708814201,40001000.0,534.0936922077922,keyboard,0
15,5570178000,5730305000,160,774.453,715.11,-2.56837261947514,-6.64792482573748,23.408999999999992,65.97707984595863,-3.1140189791472115,35000000.0,534.0936922077922,keyboard,0
16,5795305000,6175684000,380,698.978,394.062,-7.578966562234928,14.049881661299292,52.70299999999992,329.8003849740021,-1.8016930608201311,65000000.0,534.0936922077922,screen,1
