timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,718.831,385.68,,,-6.28160356185485,14.602504576959882
5001000,719.693,386.22,,,-6.224161437122723,14.568377200745484
10001000,719.347,387.402,,,-6.245577161928308,14.492174422997245
15001000,719.632,385.1,,,-6.22948410365302,14.640270946049784
20001000,718.529,383.233,,,-6.304403787103045,14.759470304707357
25015000,719.96,381.07,,,-6.212607036509153,14.899432155682309
30001000,718.177,379.088,,,-6.3326925108657015,15.025500650506814
35001000,721.183,379.146,,,-6.134145413220047,15.02384470811334
40009000,722.034,379.681,,,-6.077345784796335,14.990026355101447
45001000,719.841,389.778,,,-6.210280316748498,14.339859610118058
50001000,718.767,391.025,,,-6.2796022257533615,14.259005860711545
55001000,715.547,385.441,,,-6.498473842815397,14.615625445603762
60001000,715.11,385.723,,,-6.526955926976615,14.597190139804452
65001000,715.118,385.154,,,-6.527105092270325,14.633785751099486
70001000,717.062,385.547,,,-6.398449681548769,14.609844190160658
75001000,717.961,387.162,,,-6.337226937408581,14.506715657856123
80001000,720.072,387.105,,,-6.198153196579292,14.511740789565472
85001000,721.245,386.405,,,-6.12161261404472,14.557458558256336
90137000,720.337,385.898,,,-6.182056815422426,14.589483024265457
95126000,718.269,389.399,,,-6.3143026618460025,14.363181161641023
100127000,714.714,387.02,,,-6.551458714973071,14.513596763729073
105126000,714.501,387.63,,,-6.564794707269879,14.474276986812663
110127000,715.49,388.04,,,-6.499067199841989,14.44861654007872
115131000,714.826,386.47,,,-6.54477380839103,14.549012074910978
120136000,715.774,385.315,,,-6.48362681919074,14.623907517786678
125127000,716.563,386.154,1.0,,-6.430635678606021,14.570489545862516
130127000,715.422,386.043,1.0,,-6.505968243756872,14.576875549159553
135127000,717.412,385.717,1.0,,-6.375150980487014,14.59914097384216
140127000,716.971,386.03,1.0,,-6.40385645418924,14.578771135714788
145127000,716.311,384.0,1.0,,-6.4498294095182125,14.708752954737951
150127000,714.483,383.067,1.0,,-6.571580609067697,14.76740903150354
155127000,714.623,383.729,1.0,,-6.561505119283875,14.724973281940278
160127000,713.331,383.855,1.0,,-6.646583895516868,14.715947098708124
165127000,713.273,384.445,1.0,,-6.649681986947483,14.678052317142813
170127000,718.301,381.77,1.0,,-6.321226841496758,14.853311257140536
175127000,716.228,383.403,1.0,,-6.456040558112688,14.746998329146976
