section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1,1760515400432674917,1760515400592916917,160,533.5640258789062,34.36137771606445,4985.1416015625,11394.19140625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,2,1760515400708042917,1760515400748046917,40,99.74124145507812,6.3865885734558105,2027.5577392578125,3719.34375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,3,1760515400888182917,1760515401108421917,220,366.95684814453125,23.524999618530273,4252.7275390625,11989.2509765625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,4,1760515401673932917,1760515401713927917,40,73.56875610351562,4.73830509185791,1981.51123046875,2464.752685546875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,5,1760515402149316917,1760515402239432917,90,323.6874694824219,20.83612632751465,4177.73583984375,10124.2919921875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,6,1760515402514685917,1760515402689814917,175,357.9123229980469,22.93660545349121,3242.561279296875,7026.62744140625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,7,1760515402900064917,1760515402920064917,20,20.200151443481445,1.3044863939285278,1004.9378051757812,1165.344482421875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,8,1760515403170329917,1760515403230322917,60,286.4388427734375,18.440629959106445,4777.75048828125,7999.2392578125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,9,1760515403865949917,1760515403920949917,55,323.5758056640625,20.868677139282227,5890.76416015625,10296.3525390625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,10,1760515404016075917,1760515404046083917,30,72.62127685546875,4.6935625076293945,2448.377685546875,3012.52392578125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,11,1760515404206202917,1760515404246327917,40,109.31792449951172,7.045904159545898,2755.506103515625,3949.440185546875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,12,1760515404456454917,1760515404501455917,45,115.98081970214844,7.482100963592529,2905.228271484375,4168.83837890625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,13,1760515404761707917,1760515404796833917,35,75.6270980834961,4.879851341247559,2152.143798828125,2756.01171875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,14,1760515404961964917,1760515405026961917,65,309.1285095214844,19.936765670776367,4852.13330078125,8005.10009765625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,15,1760515405597480917,1760515405652603917,55,360.0133972167969,23.221284866333008,6530.189453125,11223.8544921875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,16,1760515405887844917,1760515405932844917,45,206.64450073242188,13.334334373474121,4639.95263671875,7191.275390625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,17,1760515406713606917,1760515406768602917,55,256.9013977050781,16.568073272705078,4710.39111328125,7512.41748046875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,18,1760515407234107917,1760515407264108917,30,47.05970764160156,3.0085229873657227,1579.4931640625,2094.482666015625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,19,1760515407894615917,1760515407949739917,55,261.09698486328125,16.777523040771484,4434.87890625,7827.12158203125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,20,1760515408274992917,1760515408330118917,55,276.5389709472656,17.81780242919922,5074.333984375,8934.162109375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,21,1760515408490245917,1760515408520245917,30,36.35380935668945,2.3423125743865967,1202.017822265625,1533.6260986328125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,22,1760515409010753917,1760515409065751917,55,266.2098083496094,17.17683219909668,4627.208984375,8548.609375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,23,1760515410121761917,1760515410166768917,45,141.7777557373047,9.142532348632812,3130.198486328125,4900.05224609375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,24,1760515410507140917,1760515410547140917,40,90.86952209472656,5.853385925292969,2258.489501953125,3206.222900390625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,25,1760515410892394917,1760515410957519917,65,361.0530090332031,23.18720817565918,5347.48974609375,9708.560546875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,26,1760515411057645917,1760515411107646917,50,7.455775737762451,0.46689605712890625,1063.80517578125,1365.004638671875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,27,1760515411728277917,1760515411838278917,110,393.7908630371094,25.287137985229492,4029.02392578125,8225.666015625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,28,1760515412163670917,1760515412198663917,35,53.66012191772461,3.460634231567383,1566.0213623046875,1868.453369140625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,29,1760515412478909917,1760515412559049917,80,398.8478698730469,25.63235092163086,4336.197265625,10184.6640625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,30,1760515412699163917,1760515412734162917,35,39.85232925415039,2.4962010383605957,1270.5286865234375,1929.9698486328125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,31,1760515412959414917,1760515413099541917,140,337.2593688964844,21.612743377685547,3217.596435546875,7170.65380859375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,32,1760515413309673917,1760515413354793917,45,201.228271484375,12.993478775024414,4204.71240234375,7426.26171875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,33,1760515413665046917,1760515413725047917,60,414.9120178222656,26.660503387451172,5164.93701171875,11970.1806640625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,34,1760515413975299917,1760515414000300917,25,31.37183380126953,2.0070688724517822,1131.4078369140625,1774.281982421875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,35,1760515414195552917,1760515414275552917,80,424.5203552246094,27.13132095336914,4431.11328125,9132.87890625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,36,1760515414395679917,1760515414430679917,35,39.13727951049805,2.5164620876312256,1098.7423095703125,1383.9085693359375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,37,1760515414655931917,1760515414695932917,40,124.79508209228516,8.041991233825684,3201.824462890625,4506.92578125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,38,1760515415106311917,1760515415161436917,55,204.7645263671875,13.217133522033691,3775.29296875,6886.87353515625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,39,1760515415581824917,1760515415636816917,55,344.8743591308594,22.11499786376953,5168.8515625,10925.376953125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,40,1760515416047198917,1760515416172322917,125,403.9898986816406,25.937349319458008,4521.65478515625,8088.35302734375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,41,1760515416692829917,1760515416732827917,40,47.13106918334961,3.0458157062530518,1231.3387451171875,1864.0257568359375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,42,1760515417808838917,1760515417858964917,50,220.85501098632812,14.262290954589844,4169.1875,7460.52294921875
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,43,1760515418124216917,1760515418144216917,20,17.204837799072266,1.1077754497528076,958.5555419921875,999.318603515625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,44,1760515418654597917,1760515418724722917,70,402.1462707519531,25.925697326660156,5775.05322265625,9806.400390625
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,45,1760515418869849917,1760515418994975917,125,443.82476806640625,28.53744125366211,5501.41357421875,13702.67578125
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,46,1760515419165102917,1760515419215227917,50,335.5729675292969,21.63688850402832,6984.75,11344.9521484375
