section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,774280783,-1.028061,-2.996445,-1.039505,-0.010742,-0.652832,0.777344,0.4510518197013752,-39.74387074222935,93.52257023450758,0.6452184319496155,-0.2355533838272094,-0.2450951933860778,0.6842035055160522
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,781875783,-1.211166,-2.325058,-0.8564,-0.007812,-0.651367,0.779297,0.4241712221466556,-39.758058843240136,93.47232485463016,0.6454323530197144,-0.2355800867080688,-0.2452282011508941,0.683944821357727
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,789470783,-1.457214,-2.632141,-0.8564,0.005371,-0.641113,0.777832,0.3911180655352673,-39.77109116487921,93.45029913613423,0.6454668045043945,-0.235503152012825,-0.2454470694065094,0.6838603615760803
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,797065783,-1.943588,-2.508163,-0.921249,-0.009277,-0.651367,0.789062,0.3652575184726495,-39.784662260173874,93.42701008658496,0.6455230116844177,-0.2354749739170074,-0.2456260472536087,0.6837527751922607
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,804660783,-1.638412,-2.691269,-0.921249,0.005371,-0.659668,0.792969,0.3337819877866593,-39.80110474660097,93.38643614918804,0.645664393901825,-0.2354666143655777,-0.2458183020353317,0.6835530400276184
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,815167783,-2.128601,-2.506256,-0.8564,-0.000977,-0.67041,0.782227,0.3030301625125314,-39.82193013408075,93.33392004785324,0.6458694934844971,-0.2355129867792129,-0.2460081130266189,0.683275043964386
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,825674783,-1.945496,-2.449036,-0.795364,0.006836,-0.648438,0.782227,0.272185119453894,-39.84106601220906,93.26329096526176,0.6461855173110962,-0.2355884611606598,-0.2461510896682739,0.6828986406326294
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,836181783,-2.187729,-2.325058,-0.490189,-0.004883,-0.664551,0.775391,0.2484268561923741,-39.86410769849406,93.21673391472336,0.6463651061058044,-0.2356766462326049,-0.2463268488645553,0.6826348900794983
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,846688783,-2.065659,-2.325058,-0.307083,0.001953,-0.655273,0.776367,0.223640106381651,-39.884965469231645,93.17202589234694,0.6465356945991516,-0.2357425987720489,-0.2464991211891174,0.682388424873352
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,854673783,-2.250671,-1.655579,-0.490189,0.0,-0.647461,0.777832,0.2014511006768568,-39.90364938635988,93.12624442354284,0.6467224955558777,-0.2358142733573913,-0.2466415166854858,0.6821351647377014
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,862658783,-2.128601,-1.960754,-0.249863,-0.006348,-0.674316,0.783203,0.1841830783691331,-39.925461316453,93.1646023822996,0.6464124917984009,-0.2357517480850219,-0.2469478845596313,0.6823397874832153
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,870643783,-1.945496,-1.167297,-0.307083,0.000977,-0.666016,0.788574,0.1723392929912218,-39.94458281514049,93.1905209975551,0.6461936235427856,-0.2357330322265625,-0.2471819967031479,0.682468831539154
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,878628783,-1.821518,-1.04332,-0.490189,0.008789,-0.652832,0.79834,0.1530794904613566,-39.9595425242776,93.1745040240346,0.6462169289588928,-0.2357371598482132,-0.2473468333482742,0.6823856234550476
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,889264783,-1.821518,-0.738144,-0.185013,0.010254,-0.665039,0.791016,0.1407418447106135,-39.980729274517685,93.15136078675953,0.646284818649292,-0.235833004117012,-0.2474950551986694,0.682234525680542
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,899900783,-1.819611,-0.495911,-0.368118,0.001465,-0.671387,0.789062,0.1295881980097126,-40.00033841171784,93.11022715866024,0.6464654803276062,-0.2359659671783447,-0.247590109705925,0.6819828748703003
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,910536783,-1.943588,-0.371933,-0.123978,0.01416,-0.666992,0.776367,0.118618528070229,-40.01843591255699,93.06063922043477,0.6466997861862183,-0.2361098825931549,-0.2476576268672943,0.6816863417625427
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,918549783,-1.699448,-0.432968,-0.673294,0.014648,-0.665527,0.772949,0.1022354760550094,-40.03788064016615,93.0037762718053,0.6469627022743225,-0.2362449914216995,-0.2477486282587051,0.6813570261001587
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,926562783,-1.945496,0.175476,-0.673294,-0.002441,-0.665527,0.788574,0.0947016221572072,-40.056991459535965,92.9484651635852,0.6472359895706177,-0.2364276498556137,-0.2477907687425613,0.6810187101364136
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,934575783,-1.945496,0.301361,-1.161575,0.00293,-0.668457,0.796387,0.0841325204291746,-40.07539149079993,92.9327510548437,0.6472687125205994,-0.2365027070045471,-0.2479274421930313,0.6809117794036865
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,942588783,-1.64032,0.789642,-1.104355,0.004395,-0.675781,0.787598,0.0756541338152807,-40.0939961387293,92.91385492006754,0.6473243832588196,-0.2365982383489608,-0.2480469197034835,0.6807821989059448
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,950590783,-1.152039,0.724792,-1.527786,-0.000977,-0.658691,0.789551,0.0763833330657291,-40.10606803265992,92.88669003756829,0.6474624872207642,-0.2367295175790786,-0.2480584383010864,0.6806010603904724
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,958592783,-0.843048,0.663757,-1.714706,-0.000488,-0.670898,0.79541,0.0707321949068118,-40.11613078030342,92.86948007248994,0.6475317478179932,-0.2367900609970092,-0.248114600777626,0.6804935932159424
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,966594783,-1.089096,0.84877,-1.283646,0.009277,-0.644531,0.790039,0.0628613662416133,-40.12272637431029,92.87646688798549,0.6474596261978149,-0.2367654144763946,-0.2482126951217651,0.680535078048706
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,974596783,-0.905991,0.421524,-1.409531,0.010254,-0.654297,0.778809,0.0511304339554027,-40.12743263593187,92.8132513515794,0.6477998495101929,-0.2368592768907547,-0.2481763064861297,0.6801918148994446
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,982591783,-1.333237,0.360489,-1.527786,0.003418,-0.653809,0.771973,0.0403893725904039,-40.13839970546267,92.73775686399549,0.6482019424438477,-0.2370210289955139,-0.248146042227745,0.6797633171081543
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,990586783,-1.211166,0.60463,-1.897812,0.005371,-0.649902,0.780762,0.0312564568793949,-40.14688146980168,92.65420280349436,0.6486601233482361,-0.2371957451105117,-0.2480751425027847,0.6792910695075989
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,998581783,-1.882553,1.092911,-1.466751,-0.001465,-0.65625,0.774902,0.0244886005186807,-40.16137991580924,92.60400000585828,0.6489130258560181,-0.2373463958501815,-0.2480954527854919,0.6789894104003906
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1006576783,-2.126694,1.092911,-1.714706,0.007812,-0.660156,0.772949,0.0162588546344558,-40.18104699561714,92.5647319337474,0.649087131023407,-0.2374940365552902,-0.2481772303581237,0.678741455078125
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1017270783,-2.065659,1.398087,-1.344681,0.003418,-0.664062,0.767578,0.0194268058628419,-40.202367599282375,92.5436283458028,0.6491748094558716,-0.2376792430877685,-0.2482418119907379,0.6785691976547241
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1027964783,-2.799988,1.583099,-1.955032,-0.009766,-0.668457,0.788086,0.0235137462513603,-40.22973928323692,92.52428644359196,0.6492414474487305,-0.2379004061222076,-0.2483406066894531,0.6783917546272278
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1038658783,-3.105164,1.64032,-1.714706,0.006348,-0.657227,0.77832,0.0237143967044905,-40.25727389521969,92.53119401695778,0.6491438746452332,-0.2380425631999969,-0.2485168427228927,0.6783707737922668
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1046632783,-3.347397,1.703262,-1.592636,-0.00293,-0.666504,0.791992,0.0292704933081874,-40.28711476018418,92.48072554654388,0.6493926644325256,-0.2383539229631424,-0.2485570907592773,0.6780085563659668
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1054606783,-2.67601,1.825333,-1.527786,0.004395,-0.677734,0.787109,0.0322444430703801,-40.31444422945567,92.44616026858309,0.6495468020439148,-0.2386013716459274,-0.2486300021409988,0.6777470707893372
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1062580783,-2.737045,1.886368,-1.226425,-0.013672,-0.669922,0.787109,0.0443167789817225,-40.339639579380034,92.4632292700646,0.6494196653366089,-0.2387785017490387,-0.2487461864948272,0.6777638792991638
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1070554783,-2.859116,1.886368,-1.226425,-0.012207,-0.67041,0.766602,0.0557087496531824,-40.37322531657264,92.4152245569269,0.6496583819389343,-0.2391403466463089,-0.2487801611423492,0.6773950457572937
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1081240783,-2.492905,1.764297,-1.226425,-0.012695,-0.682129,0.782715,0.0635207987153769,-40.39875987906404,92.3806498028116,0.6498265266418457,-0.2394063025712967,-0.2488146424293518,0.6771271228790283
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1091926783,-2.616882,1.823425,-0.921249,-0.011719,-0.662109,0.77832,0.0763407723230981,-40.42464323013628,92.38339940185185,0.6497842073440552,-0.2396227866411209,-0.2489006966352462,0.677059531211853
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1102612783,-2.128601,1.51825,-0.795364,-0.006348,-0.683594,0.778809,0.0879013622888895,-40.449174320915695,92.38884582206836,0.6497260332107544,-0.239818274974823,-0.2489915490150451,0.6770127415657043
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1110613783,-2.065659,1.398087,-0.795364,-0.010254,-0.669922,0.772949,0.0997434881789222,-40.47433575365851,92.39346704315442,0.6496720314025879,-0.2400207668542862,-0.2490828186273574,0.676959216594696
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1118614783,-1.882553,1.153946,-0.551224,-0.018555,-0.693359,0.795898,0.1138364071376373,-40.49515772085967,92.35263123802495,0.6499004364013672,-0.240310713648796,-0.2490403801202774,0.676652729511261
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1126615783,-1.394272,1.092911,-0.307083,-0.004883,-0.694336,0.780762,0.1211763744984417,-40.51411664691059,92.3264348556554,0.6500315070152283,-0.2405184507369995,-0.249055802822113,0.6764472723007202
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1134616783,-0.844955,1.214981,-0.307083,-0.01416,-0.695801,0.780762,0.1364411045435471,-40.52980632321264,92.34185777637607,0.6499409079551697,-0.2406639456748962,-0.2490942925214767,0.6764684319496155
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1142604783,-0.663757,1.094818,-0.249863,0.006348,-0.688477,0.779297,0.1370336619503067,-40.53397509574997,92.32535507202284,0.6500309109687805,-0.2407269328832626,-0.2490808963775634,0.6763644814491272
