section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,1,747682783,802682783,55,618.244189188721,39.71613559265651,8999.034227558466,18890.63777142768
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,2,1047937783,1082935783,35,65.74555297649623,4.1559616136810185,1923.4193535136967,2630.9152729203297
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,3,1228062783,1263187783,35,82.16820651066315,5.006151650313819,2350.334356503503,3134.636201499748
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,4,1368188783,1473314783,105,647.4262076707337,41.492112889735296,6252.425912145391,9294.851519092768
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,5,1648441783,1673566783,25,22.767399234847822,1.4656733155424049,934.7420278160822,1029.7108768856403
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,6,2609326783,2669451783,60,281.53308915513844,18.177839087623813,4860.947896438717,8125.104330288357
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,7,2844578783,2899704783,55,221.19916899263416,14.25049257332605,4245.954437672205,6969.508972768405
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,8,3044830783,3094830783,50,188.22537498642453,12.083310472766303,4121.128511629058,6657.765848975782
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,9,3204957783,3294966783,90,555.1631203909891,34.750924713858964,6217.836988993174,11021.093220584053
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,10,3880588783,3910589783,30,36.569253234777015,2.2809212075101435,1236.201305161566,1506.6600336865567
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,11,4020715783,4100728783,80,563.4446174576343,35.744671828098454,7398.62830186286,12008.043008533972
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,12,4280967783,4310968783,30,56.04274964461448,3.5867240552751323,2033.8222118048045,2589.030855351665
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,13,4516095783,4556220783,40,74.17464976622729,4.751480049859119,1862.2517329749453,2591.616564035996
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,14,4686347783,4756347783,70,382.6594512134071,24.591829123285617,5719.979305010481,10014.664262520757
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,15,4891474783,4916474783,25,36.351153531400165,2.3399640231813623,1393.2544648754726,1624.7065927980093
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,16,5021600783,5046600783,25,26.61201124068248,1.718138169816877,1043.875870227516,1132.0910160861345
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,17,5256852783,5386979783,130,271.5543066105571,17.53230641950504,2579.1277343151182,8713.815265065883
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,18,5662231783,5692232783,30,39.999991913109206,2.578765310178973,1352.3865851964567,1661.694609060859
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,19,5902484783,5942484783,40,90.7288050103889,5.852640139157807,2291.1929753059494,3301.9416820457623
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,20,6107611783,6127611783,20,21.66788478017256,1.3976747434085135,1039.5451529008408,1139.5182348860876
d04d5482-7cd7-41e7-9240-8ea484117879,3f9c05ff-c9dc-4778-b89d-f15c514fd7f9,21,6207737783,6267738783,60,367.460296818641,23.717148857415008,6333.610489750462,10663.717600347029
