fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125129000,1646519000,1521,706.514,391.924,-7.08565006886998,14.192808948030622,46.91599999999994,0.0,0.0,0.0,481.45732015503876,screen,0
2,1696644000,1881771000,185,885.385,585.655,4.615075358699748,1.7194235184247424,46.20399999999995,263.6788482263983,0.01440348212003088,50125000.0,481.45732015503876,keyboard,1
3,1921771000,2036898000,115,996.307,621.524,11.768311570515998,-0.5933011068833041,32.294000000000096,116.57733589767784,0.005458659685852435,40000000.0,481.45732015503876,keyboard,0
4,2097027000,2262156000,165,682.145,653.77,-8.528200848345595,-2.673272282342023,55.326000000000136,315.8125500356185,0.05304595828483303,60129000.0,481.45732015503876,keyboard,0
5,2292151000,2557404000,265,681.211,679.321,-8.597810235346063,-4.31848082297783,41.066999999999894,25.568065179047128,0.028053277470771708,29995000.0,481.45732015503876,keyboard,0
6,2592404000,2907672000,315,758.194,657.071,-3.6115225796734487,-2.8961390011136885,39.63599999999997,80.13391784381936,-0.004910617984305509,35000000.0,481.45732015503876,keyboard,0
7,2922783000,3127910000,205,777.968,654.569,-2.3318358104496686,-2.735624207728878,25.024,19.931660241936704,-0.002196688173933222,15111000.0,481.45732015503876,keyboard,0
8,3167910000,3253036000,85,718.374,592.981,-6.183435699790365,1.2452270439648387,30.925999999999817,85.70021341863735,-0.04083619083142752,40000000.0,481.45732015503876,keyboard,0
9,3308037000,3448170000,140,728.1,356.387,-5.703832692062568,16.490221879194625,32.99900000000008,236.7938257472099,-0.026698494654318162,55001000.0,481.45732015503876,screen,1
10,3478289000,3973669000,495,689.91,355.599,-8.237917295989192,16.509356938459618,40.36700000000002,38.198128802338005,-0.05447106111270618,30119000.0,481.45732015503876,screen,0
11,4093795000,4379052000,285,775.733,631.75,-2.4750594381655566,-1.2599076367143631,67.28399999999999,289.1798093401405,0.022156546164301735,120126000.0,481.45732015503876,keyboard,1
12,4449174000,5059681000,611,691.446,352.169,-8.142061282962294,16.730687210331897,45.92399999999998,292.0099894352931,-0.032526075059936876,70122000.0,481.45732015503876,screen,1
15,5510187000,5620187000,110,746.303,555.359,-4.383079252251783,3.6775532526809287,35.98599999999999,210.46488198509513,0.022813272252959794,450506000.0,481.45732015503876,keyboard,1
16,5645312000,5985566000,340,749.178,600.381,-4.1918256436252985,0.7683925984326031,48.355999999999995,45.11370200947816,0.02630255243767304,25125000.0,481.45732015503876,keyboard,0
17,6050692000,6541072000,490,707.885,342.419,-7.066439486906087,17.371020891910305,44.021999999999935,261.2460627320534,-0.03018588316634448,65126000.0,481.45732015503876,screen,1
18,6601198000,6781325000,180,718.164,690.044,-6.210608547908132,-5.019220653224255,39.065000000000055,347.776937800654,0.026899637870498965,60126000.0,481.45732015503876,keyboard,1
19,6841325000,7206706000,365,850.554,649.815,2.3641555011257,-2.427892088540472,43.15999999999997,138.3672090525786,-0.005148739536088846,60000000.0,481.45732015503876,keyboard,0
20,7246705000,7426969000,180,764.736,650.291,-3.1875342398158457,-2.4582997560840965,25.503000000000043,85.81932008586409,0.05473432973946217,39999000.0,481.45732015503876,keyboard,0
21,7491958000,7907346000,415,727.592,345.889,-5.750773972596079,17.163872828655858,64.95300000000003,306.65983489854034,-0.029534791624848317,64989000.0,481.45732015503876,screen,1
22,7967475000,8047464000,80,723.642,579.064,-5.8446729494242415,2.144119545824832,22.274999999999977,233.20845423140213,0.027711199439709542,60129000.0,481.45732015503876,keyboard,1
23,8092597000,8367842000,275,643.271,599.437,-11.031964816347696,0.8246365282162907,29.95900000000006,82.9129469383402,0.050498219553356316,45133000.0,481.45732015503876,keyboard,0
24,8417843000,8622970000,205,903.602,613.834,5.790350307389739,-0.1009236289496041,55.061000000000035,260.728792368622,0.0009642315211212998,50001000.0,481.45732015503876,keyboard,0
25,8668095000,9283603000,616,740.243,589.959,-4.770118768727578,1.4415961123769736,52.948999999999955,165.09445328659584,-0.0522982605391653,45125000.0,481.45732015503876,keyboard,0
