section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372262315141,749.695,312.748,1,,,-4.315699893683006,19.305467640669978
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372267315141,746.766,311.242,1,,,-4.513758339782714,19.400388072749053
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372277318141,747.857,312.753,1,,,-4.438833591250085,19.3041085402199
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372282320141,744.856,321.266,1,,,-4.6299104521901,18.75581562797651
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372287315141,747.299,310.861,1,,,-4.478485922189683,19.425215808773427
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372292315141,748.8,310.942,1,,,-4.377699177162232,19.420919336518583
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372297315141,749.824,315.581,1,,,-4.303867199792621,19.123730291911002
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372302315141,753.271,313.697,1,,,-4.0749504050976,19.246598844683692
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372307315141,751.206,311.769,1,,,-4.215461043131116,19.369190879822675
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372312315141,747.637,312.826,1,,,-4.453505350463127,19.299295927208284
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372317315141,747.394,311.543,1,,,-4.471287024818239,19.381456384273022
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372322315141,745.647,312.748,1,,,-4.5869752411498395,19.30306244122263
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372327315141,746.925,313.376,1,,,-4.500570933465308,19.263558555799953
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372332315141,750.739,315.2,1,,,-4.243017442951613,19.148660623081906
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372337315141,752.719,317.437,1,,,-4.108034324016602,19.006164357528604
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372342315141,750.267,316.339,1,,,-4.273350771766724,19.07526627884968
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372347316141,748.796,314.219,1,,,-4.374252187707217,19.210510652766466
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372352315141,753.305,319.448,1,,,-4.06666254051417,18.877374601638337
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372357316141,753.241,317.038,1,,,-4.0734990960860396,19.032043560666335
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372362316141,742.557,317.713,1,,,-4.787996056405353,18.982479846663523
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372367316141,744.609,313.266,1,,,-4.655952107966462,19.269181100618823
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372372316141,747.335,313.263,1,,,-4.4732277328422025,19.27107295360566
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372377316141,746.474,316.379,1,,,-4.527317314200522,19.070505076789946
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372382316141,745.549,315.257,1,1,,-4.590558074283661,19.141973835542995
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372387316141,745.609,314.522,1,1,,-4.587414667155451,19.189168880889817
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372392316141,746.696,323.077,1,1,,-4.50483725006875,18.64067580549856
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372397441141,746.791,317.257,1,1,,-4.505069740824509,19.014322893595796
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372402441141,745.248,318.615,1,1,,-4.606817584826263,18.92623439867267
1207a9dc-62af-41e9-b8de-bf64421ddd39,3e6e391c-1bbe-429c-bceb-8dd5359b06f4,1760435372407446141,746.046,314.849,1,1,,-4.557778076235595,19.16847495275107
