timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,826.078,555.534,,,0.7814352687946705,3.6699680623540383
4997000,825.572,554.388,,,0.7487510126264223,3.744057314446984
9997000,829.837,561.193,,,1.024581899337837,3.3038324352949737
14997000,828.271,558.21,,,0.9233211932538312,3.49680985324448
19997000,827.488,558.753,,,0.8726204047225302,3.461749610094885
24997000,827.277,556.801,,,0.8590634412738024,3.587987510483159
30011000,827.794,552.823,,,0.8926373926471751,3.845197391221119
34997000,824.266,555.292,,,0.6641796779781753,3.6856735679393617
39998000,820.232,557.406,,,0.4029442355530632,3.549020732148422
44997000,816.145,558.78,,,0.1384324706038015,3.460210357595963
49998000,813.943,560.313,,,-0.0041452507213221,3.3610468083512
54998000,812.622,561.657,,,-0.089635654311751,3.27414448459585
59998000,812.065,561.012,,,-0.1256508800451094,3.315840631989521
64998000,807.896,562.599,,,-0.3955318925480568,3.21319696814855
69998000,807.68,564.044,,,-0.4094401393267035,3.119757294116772
74998000,809.172,560.637,,,-0.3129141616762728,3.34012346220323
79998000,809.834,561.777,,,-0.2700708032707944,3.26636374984814
84998000,811.539,559.675,,,-0.1597558430522263,3.402321172792319
90001000,812.286,558.319,,,-0.1114182675469261,3.490002722401491
95001000,811.298,556.901,,,-0.175376005139382,3.5817702775296367
99998000,812.767,557.313,,,-0.0802963316656163,3.555119077739278
104998000,813.048,557.704,,,-0.0620979812160607,3.529799198695056
109998000,812.092,558.183,,,-0.1239484634715914,3.4988137983801515
114998000,811.638,553.379,,,-0.153377934742055,3.8095117961204488
119998000,810.574,551.669,,,-0.2223462874212693,3.920096584533645
124998000,811.016,553.562,1.0,,-0.1936770669167441,3.797662616298572
129998000,811.44,554.008,1.0,,-0.1662175232376107,3.768855344504334
135126000,810.467,555.143,1.0,,-0.2292037308791528,3.6954111405826247
140123000,810.393,552.406,1.0,,-0.2340407331005707,3.872469673445145
145123000,809.447,552.946,1.0,,-0.2952606211126282,3.837487299349165
150127000,809.501,553.196,1.0,,-0.2917939642081514,3.821323626163045
155124000,810.424,555.873,1.0,,-0.2320020887560638,3.648196897620474
160136000,810.029,555.518,1.0,,-0.2575622974251947,3.67116980719397
165124000,810.037,553.635,1.0,,-0.2570683192927736,3.7929799286411976
170124000,809.437,554.652,1.0,,-0.2958688652884924,3.727208395306028
175124000,809.297,554.527,1.0,,-0.3049957747670516,3.735268499886877
180124000,807.498,552.63,1.0,,-0.4214768610232967,3.857919444753797
185124000,808.404,553.019,1.0,,-0.3628150927011608,3.832785464109184
190124000,809.635,555.443,1.0,,-0.2830828374706382,3.6760119867172345
195124000,811.837,548.05,1.0,,-0.1406000156165081,4.15416878006713
200124000,813.727,555.081,1.0,,-0.0181095873082023,3.6994122604458415
205125000,811.58,554.338,1.0,,-0.1571400740279234,3.747488424345572
210124000,811.523,554.037,1.0,,-0.1608584964247262,3.766944935424767
215124000,810.61,552.356,1.0,,-0.2200036074664519,3.875671057113368
220124000,810.169,551.712,1.0,,-0.2485805871509208,3.917348696797848
225125000,810.744,550.245,1.0,,-0.2113220531203755,4.012210605686377
230124000,810.886,550.716,1.0,,-0.2021094218080051,3.981742997412978
235124000,811.561,548.282,1.0,,-0.1584482187548089,4.13912292612545
240124000,811.773,550.031,1.0,,-0.1447408454847961,4.026017074682152
245125000,811.011,550.289,1.0,,-0.1940291511339187,4.009353024831918
250128000,809.721,552.031,1.0,,-0.2775486224054626,3.8966958690845535
255125000,808.674,551.026,1.0,,-0.3453902649643456,3.961669885904288
260125000,807.642,549.868,1.0,,-0.4122033157092197,4.036551131380995
265138000,807.434,549.615,1.0,,-0.4257042502477308,4.052902219324704
270250000,805.203,547.559,1.0,,-0.5702604500798479,4.185868563803358
275250000,806.378,547.483,1.0,,-0.494189550463338,4.190791797213211
280253000,806.545,548.143,1.0,,-0.4833026476548727,4.14813112139602
285250000,806.446,547.451,1.0,,-0.4897867509775349,4.192844899982544
290252000,806.698,549.789,1.0,,-0.4733646147118618,4.041686352865523
295250000,806.134,549.757,1.0,,-0.5098761699112991,4.043701843935905
300250000,805.133,545.81,1.0,,-0.5748878146182583,4.298920717096514
305250000,804.524,547.033,1.0,,-0.6142501163299566,4.219881268352843
310250000,806.344,546.009,1.0,,-0.496401832817773,4.286111720350591
315250000,807.579,545.488,1.0,,-0.4164272733468241,4.319805006071555
320250000,807.833,544.552,1.0,,-0.4000139614763761,4.380330628874515
325251000,808.237,542.437,1.0,,-0.3738684165472259,4.517081527955012
330250000,811.32,543.604,1.0,,-0.1741126720180012,4.441643433810585
335251000,809.441,544.595,1.0,,-0.295821989029046,4.377580791400837
340251000,810.11,543.617,1.0,,-0.2524973055816867,4.440793472580818
345251000,809.529,541.592,1.0,,-0.2902063597056918,4.571756317387213
350251000,810.363,541.508,1.0,,-0.2361648594869989,4.577185029490443
355251000,809.168,543.653,1.0,,-0.313536063830176,4.438457639461101
360251000,810.146,542.197,1.0,,-0.2502480288452246,4.53258851446261
365251000,809.459,540.491,1.0,,-0.29473935275946,4.642895802347462
370251000,808.66,538.514,1.0,,-0.3466153587882244,4.770771212892759
375251000,808.808,538.573,1.0,,-0.3369834273182548,4.766912710076236
380251000,808.786,541.308,1.0,,-0.338349044194497,4.590088160517988
385251000,808.16,541.368,1.0,,-0.3789191234613998,4.586185270952927
390251000,808.899,540.818,1.0,,-0.3310219153061801,4.621771315687568
395251000,809.633,540.289,1.0,,-0.2834734827253793,4.655967041578002
400255000,810.424,538.048,1.0,,-0.2322827088747517,4.800857478434173
405376000,808.695,538.868,1.0,,-0.3443279422303698,4.747839296883968
410376000,806.514,539.181,1.0,,-0.4856339767098244,4.727591362383599
415376000,806.885,538.349,1.0,,-0.4616357730481011,4.781419662557868
420387000,807.827,538.443,1.0,,-0.400563391360511,4.775319555234733
425380000,807.698,537.349,1.0,,-0.408977310897834,4.846051926470465
430377000,807.658,540.344,1.0,,-0.4114302369315207,4.652431168121192
435386000,807.749,539.406,1.0,,-0.4055615351328463,4.713065051560119
440377000,807.819,539.52,1.0,,-0.4010576487528085,4.705705330504441
445377000,808.128,538.401,1.0,,-0.3810783287556324,4.778048739205931
450377000,809.427,537.495,1.0,,-0.2969257287379611,4.83663550167854
455377000,808.517,537.043,1.0,,-0.3558746929005912,4.865828792024863
460377000,808.849,536.082,1.0,,-0.3344149908374905,4.927964238843513
465377000,809.348,535.744,1.0,,-0.3020909181488884,4.949856103578797
470377000,810.38,537.154,1.0,,-0.2351921876376825,4.858721874706108
475377000,809.029,537.196,1.0,,-0.3226975730221998,4.855942537602402
480377000,808.526,540.921,1.0,,-0.3552284378179586,4.6151074917453645
485377000,808.935,540.28,1.0,,-0.328721952022709,4.656575526696099
490377000,809.772,539.331,1.0,,-0.2745335640789363,4.71791099411658
495377000,810.718,542.161,1.0,,-0.2131627771830105,4.53494539830979
500377000,809.674,543.481,1.0,,-0.2807979010375709,4.449601044600769
505377000,808.217,539.83,1.0,,-0.3752284198459914,4.685684415951016
510377000,807.21,541.052,1.0,,-0.4404388477710614,4.606628195830752
515377000,807.54,543.537,1.0,,-0.4189888316603617,4.445969459491573
520377000,808.322,546.676,1.0,,-0.3682916409413724,4.242973410252704
525378000,809.285,543.434,1.0,,-0.3059693958918555,4.4526465284290415
530389000,808.207,543.089,1.0,,-0.375800450297446,4.474935094934149
535378000,806.706,542.759,1.0,,-0.4730631998153539,4.496230425716141
540380000,806.2,542.648,1.0,,-0.5058540914886548,4.503415567479228
545503000,806.397,542.049,1.0,,-0.4931022437191203,4.542181122888677
550514000,807.231,542.187,1.0,,-0.4390992491200474,4.533222714731617
555517000,806.212,541.356,1.0,,-0.5051387915751187,4.586956363783454
560503000,809.669,544.848,1.0,,-0.2810854024004685,4.361202749557305
565508000,808.055,545.919,1.0,,-0.3855986444176669,4.29192456870048
570503000,807.883,545.494,1.0,,-0.3967545446823069,4.31938891472424
575503000,809.657,543.047,1.0,,-0.2818708018383792,4.477677579444662
580507000,806.521,540.421,1.0,,-0.4851411178849495,4.6474475650483225
585510000,807.563,540.538,1.0,,-0.4176212658969993,4.639857126550109
590503000,807.609,541.887,1.0,,-0.4145722808521759,4.552662815148368
595503000,807.874,542.063,1.0,,-0.3974375307919121,4.541271367347423
600503000,807.326,542.527,1.0,,-0.4329364008489373,4.511253041054185
605503000,806.23,541.224,1.0,,-0.5039569936929393,4.595473403889588
610504000,806.82,543.263,1.0,,-0.4656810078281386,4.463640316742592
615503000,806.435,541.692,1.0,,-0.4906822406107754,4.565225517936252
620515000,807.326,543.149,1.0,,-0.4328942215028397,4.471017364053594
625503000,808.462,539.549,1.0,,-0.3594053629266231,4.703847461927944
630514000,809.259,540.477,1.0,,-0.3076947429082348,4.643846190626718
635504000,809.181,539.064,1.0,,-0.3128144865751741,4.735181929673361
640504000,810.091,538.883,1.0,,-0.2538437336938673,4.746890434739501
645504000,809.55,539.35,1.0,,-0.2889245847171949,4.7166866340951765
650504000,810.188,538.455,1.0,,-0.2475604801688292,4.77456257485014
655504000,809.656,541.956,1.0,,-0.2819655684187501,4.548175833509907
660505000,809.081,540.729,1.0,,-0.3192437401289818,4.627530517883354
665509000,809.096,541.714,1.0,,-0.3182512056230746,4.56386505135695
670517000,809.673,537.138,1.0,,-0.2809510696848742,4.859718254479356
675632000,809.942,536.938,1.0,,-0.2635246091078867,4.8726311211252025
680629000,810.27,536.507,1.0,,-0.2422778522648866,4.900543633063135
685629000,809.982,533.273,1.0,,-0.2610606433225408,5.109627298937893
690635000,812.292,535.088,1.0,,-0.1112942774034836,4.992295617557793
695629000,811.107,535.182,1.0,,-0.1880574177222735,4.986188605123923
700629000,812.854,535.925,1.0,,-0.0748643468766797,4.938144873425747
705629000,812.354,538.447,1.0,,-0.1072347785735375,4.775094609133356
710629000,811.299,534.672,1.0,,-0.1756731689402547,5.019138389404223
715629000,809.863,534.003,1.0,,-0.2687263262648452,5.062436448183479
720629000,810.056,533.175,1.0,,-0.2562205123922944,5.115913440457712
725631000,810.509,531.131,1.0,,-0.2269212565607657,5.248102551447516
730644000,809.905,535.082,1.0,,-0.2660191223483358,4.992661967869782
735630000,811.147,533.227,1.0,,-0.1855459625164352,5.112616188525585
740630000,810.394,532.927,1.0,,-0.2343243412957653,5.131978367318032
745630000,808.819,532.409,1.0,,-0.3364187289137214,5.165476837688801
750630000,809.903,532.289,1.0,,-0.2662112172747723,5.173208085144744
755637000,809.793,534.67,1.0,,-0.2732559743740245,5.019262232143993
760630000,809.285,536.847,1.0,,-0.3061336359107476,4.8785438103114975
765630000,810.837,536.287,1.0,,-0.2055362524335207,4.914735280854538
770639000,808.811,535.635,1.0,,-0.3368597144587882,4.956913057235688
775630000,809.662,535.707,1.0,,-0.2817283584873495,4.952268683162557
780633000,810.476,535.59,1.0,,-0.2289471493195184,4.959784119743554
785630000,810.884,533.939,1.0,,-0.2025673322562991,5.066578190985765
790630000,812.521,535.666,1.0,,-0.0964489501370941,4.954881710635553
795630000,813.179,537.039,1.0,,-0.0538018111656519,4.866117140838948
800631000,813.464,537.765,1.0,,-0.0353084883570415,4.819210222850282
805630000,814.771,536.35,1.0,,0.0493993976326914,4.910654922417335
810633000,816.581,536.609,1.0,,0.16666739145172,4.893918858018845
815636000,814.428,538.644,1.0,,0.0271862752853569,4.762356749395156
820756000,814.37,539.085,1.0,,0.0233840934777314,4.7338251017620845
825758000,814.642,534.842,1.0,,0.0410425930324814,5.008169171209035
830768000,813.996,533.749,1.0,,-0.0008883136468502,5.078796901008178
835756000,813.726,533.374,1.0,,-0.0183809972537529,5.103046860052923
840756000,812.602,533.449,1.0,,-0.0911884045736135,5.098246535496747
845756000,815.168,534.84,1.0,,0.075125207629211,5.008255129420869
850770000,814.883,534.983,1.0,,0.0566485033004116,4.999067395884425
855756000,814.029,533.658,1.0,,0.0012789270752054,5.0846921191343215
860756000,815.117,537.044,1.0,,0.071800638527421,4.865751840132395
865756000,815.775,536.944,1.0,,0.1144417350861302,4.872248508680166
870756000,814.538,535.87,1.0,,0.0342913808503738,4.941682023880566
875756000,814.378,535.418,1.0,,0.0238937695773644,4.9709398350028975
880756000,813.392,532.146,1.0,,-0.040032962845537,5.182469413215807
885756000,813.901,531.666,1.0,,-0.0070640322330955,5.213516033481181
890756000,813.655,536.829,1.0,,-0.0229605367746165,4.87971714078985
895756000,811.399,536.212,1.0,,-0.1691275591080007,4.919624482860859
900756000,812.078,535.214,1.0,,-0.1251453817668186,4.984147460881909
905756000,813.038,535.891,1.0,,-0.0629309297978638,4.940341831557203
910759000,814.455,534.688,1.0,,0.0288699465282176,5.018083537938646
915757000,814.554,532.901,1.0,,0.0353325007317078,5.13364197620992
920759000,812.604,532.65,1.0,,-0.0911037678050008,5.149887525121176
925757000,812.923,533.199,1.0,,-0.0704138454576918,5.114411765837351
930757000,813.276,531.137,1.0,,-0.0475329563961731,5.2477031314246725
935765000,813.939,531.89,1.0,,-0.0045894760671198,5.1990185348921925
940757000,812.927,531.592,1.0,,-0.0701399045913003,5.218296139224123
945757000,812.166,531.179,1.0,,-0.1194804593623448,5.245008482857612
950882000,812.55,531.11,1.0,,-0.094637460940535,5.249426623350665
955882000,812.955,531.074,1.0,,-0.0683892776387472,5.2517413068855054
960882000,809.942,533.202,1.0,,-0.2636377850816558,5.114208449161543
965882000,812.558,532.519,1.0,,-0.0940727178855303,5.158371162411138
970882000,814.115,534.921,1.0,,0.0068734064252982,5.003031698327186
975882000,813.886,533.048,1.0,,-0.0080066691921174,5.124117668141177
980882000,815.004,534.391,1.0,,0.064498629696402,5.037335259153734
985882000,813.772,533.05,1.0,,-0.0153651555024246,5.123987949246699
990882000,813.148,535.25,1.0,,-0.055817652275872,4.981783983887794
995882000,812.669,534.287,1.0,,-0.0868578549828897,5.044059297741518
1000883000,811.494,534.508,1.0,,-0.1630212612159806,5.029796728115656
1005883000,812.085,534.465,1.0,,-0.1247330644171276,5.032542445726335
1010882000,812.443,533.124,1.0,,-0.1015103253174735,5.119271412458178
1015889000,812.292,533.005,1.0,,-0.111303575497012,5.126942868701357
1020883000,811.676,534.028,1.0,,-0.1512247861811302,5.060816898587558
1025889000,811.814,535.131,1.0,,-0.142294599234024,4.989467283141933
1030893000,814.335,536.22,1.0,,0.0211334514371561,4.919052231187527
1035883000,813.65,532.078,1.0,,-0.0233137705554198,5.186835930690018
1040883000,812.98,532.904,1.0,,-0.0667458790470973,5.133439181609682
1045883000,812.909,533.717,1.0,,-0.0713454311419686,5.080930165906602
1050883000,813.673,532.533,1.0,,-0.021790535219928,5.157450380571296
1055883000,812.202,533.145,1.0,,-0.1171409161040391,5.117859393586906
1060883000,812.301,533.059,1.0,,-0.1107291547423059,5.123438675967135
