saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,455379000,490379000,35,105.33605194091795,6.802361011505127,2554.5751953125,4577.27294921875,43.45400140671782,1.7917941729089772
2,825757000,1291136000,465,69.19149780273438,4.468029022216797,3074.557861328125,11024.4033203125,159.33176286692304,3.585687379306714
3,1591514000,1661514000,70,252.8797912597656,16.283916473388672,3133.610595703125,6982.44140625,27.61170187410282,2.228241574056609
4,1996892000,2152018000,155,219.6879425048828,14.151215553283691,3250.698486328125,7773.79931640625,35.38564396283819,2.391424288995582
5,2297145000,2417271000,120,8.978283882141113,0.5774508714675903,1134.3421630859375,1868.367919921875,208.09855696791718,1.6470937788639068
6,3052776000,3072783000,20,19.81211853027344,1.2757201194763184,1117.681396484375,1344.494384765625,67.86222193811338,1.2029317021779926
7,3202903000,3438155000,235,271.0533752441406,17.48587417602539,2223.866455078125,6346.17333984375,23.413002454323564,2.853666561385678
9,3788534000,3853533000,65,242.78805541992188,15.642230987548828,3616.20263671875,6323.177734375,26.044023143719098,1.7485684209645094
10,4238911000,4278912000,40,9.480740547180176,0.6126376986503601,984.1526489257812,1341.5242919921875,141.499947743132,1.36312623194835
11,4434038000,4454164000,20,17.131162643432617,1.103896975517273,875.4921875,1048.40869140625,61.198922293120994,1.1975077634901796
15,6310805000,6420930000,110,35.95964050292969,2.3082728385925293,1214.0535888671875,1842.6248779296875,51.241471053626526,1.5177459173355017
16,6551057000,6676183000,125,93.82398986816406,6.015530586242676,1591.227294921875,3279.933349609375,34.95836570389027,2.061260110404536
17,6851309000,6896441000,45,160.64291381835938,10.325913429260254,2944.88720703125,5722.79833984375,35.624343482181715,1.9432996707581616
18,7101565000,7176687000,75,40.01097106933594,2.5724637508392334,1595.038330078125,2932.26904296875,73.28662525804118,1.8383690145083393
19,7326813000,7481940000,155,42.837493896484375,2.7644472122192383,1206.56201171875,1917.6678466796875,44.76610726373674,1.5893653438897566
20,7672066000,7867322000,195,210.3418731689453,13.577288627624512,2614.538330078125,8064.521484375,38.34006687721006,3.084491587520166
21,8027444000,8082445000,55,15.46683120727539,0.9964423775672911,1227.166015625,2084.1181640625,134.7475857292707,1.6983180250481849
22,8327697000,8357697000,30,29.74812889099121,1.9208158254623413,1104.32373046875,1534.00146484375,51.56631768219547,1.3890867528424982
23,9403714000,9418706000,15,27.33955955505371,1.763278841972351,1290.5482177734375,2231.865234375,81.63501061093137,1.7293931397817912
24,9553839000,9573833000,20,19.173311233520508,1.2376302480697632,1009.4426879882812,1416.4619140625,73.87674965532891,1.4032118226398445
25,9799085000,10419715000,621,243.71536254882807,15.68678855895996,2366.527587890625,9775.6298828125,40.110848083505466,4.130790586525926
26,10624842000,10845094000,220,278.9250793457031,17.93570327758789,2175.8134765625,5098.22314453125,18.27810950700654,2.343134280327087
27,11140350000,11230472000,90,227.37844848632807,14.67719841003418,3226.579345703125,6451.4072265625,28.372993436756666,1.9994571759575408
28,11330479000,11535728000,205,189.94732666015625,12.216145515441896,1903.556396484375,5453.52880859375,28.710742627880816,2.8649158063641926
29,11635851000,11655851000,20,26.46878242492676,1.694001317024231,1298.4066162109375,1821.99462890625,68.83560413381166,1.40325427039433
32,12431483000,12656735000,225,53.54536056518555,3.435614585876465,1274.8388671875,3173.4775390625,59.267086925283515,2.489316587957271
33,12856861000,12901987000,45,29.03159141540528,1.861632227897644,1105.7042236328125,1660.76171875,57.205328326187995,1.5019945508515247
34,13132239000,13262240000,130,74.18746948242188,4.774498462677002,1634.199951171875,3134.690673828125,42.25364061744773,1.918180618950733
35,13442491000,13487492000,45,18.335968017578125,1.1862854957580566,1069.954833984375,1248.55029296875,68.0929576105174,1.1669186897537613
36,13682744000,13757744000,75,26.579301834106445,1.7100255489349363,1292.01171875,2351.36376953125,88.46597191330248,1.8199244909374008
37,14052997000,14072997000,20,20.67923355102539,1.332972526550293,1075.348876953125,1437.6488037109375,69.52137757734502,1.336913846773474
38,14168123000,14243249000,75,236.8196563720703,15.28115177154541,3200.32568359375,6825.65576171875,28.822167324636588,2.1328003573855017
39,14418375000,14438375000,20,22.51446914672852,1.454822301864624,1259.96630859375,1892.4915771484373,84.05668216358666,1.5020176049474288
44,15444272000,15734639000,290,59.63287353515625,3.827028751373291,1446.92919921875,3979.7578125,66.73764949719812,2.7504855210944785
45,16079889000,16180015000,100,243.3783416748047,15.708687782287598,3093.646728515625,7847.31982421875,32.24329564503368,2.5365920911027886
48,17321025000,17721404000,400,66.0186996459961,4.25258731842041,1274.9754638671875,2699.424072265625,40.888779796336685,2.1172360949424673
49,17796530000,17821530000,25,26.344465255737305,1.696367263793945,1106.864990234375,1919.385498046875,72.85725784959217,1.7340737262278496
50,17936661000,17991656000,55,66.68595886230469,4.28761625289917,1436.845458984375,2042.839111328125,30.63372179361243,1.4217528395657058
53,18782413000,18852539000,70,28.64903450012207,1.8391036987304688,1254.9053955078125,2075.675537109375,72.45184954140534,1.6540494164258717
54,18962540000,19207792000,245,172.03831481933594,11.064058303833008,1510.033935546875,3598.938232421875,20.919399473316503,2.383349239842402
55,19307918000,19408044000,100,264.3194274902344,17.071182250976562,2922.341064453125,8395.7109375,31.763503035773603,2.872940136804716
58,20979433000,21014563000,35,51.41061782836914,3.3011624813079834,1446.74853515625,2021.4468994140625,39.31963833157045,1.3972344538753894
59,21184685000,21429936000,245,258.92840576171875,16.66554069519043,2136.48046875,5931.6962890625,22.90863480819172,2.7763868548412165
63,22746073000,22871199000,125,65.4288558959961,4.2070841789245605,1411.42724609375,3157.354248046875,48.25629616794337,2.236993976689293
64,23081451000,23151455000,70,115.40509033203124,7.418241024017334,2397.806640625,4340.34814453125,37.60967676593522,1.8101326733334582
65,23231578000,23461717000,230,245.42160034179688,15.845274925231934,2364.803955078125,8864.9326171875,36.121240366949664,3.748696630074197
66,23701957000,23721957000,20,25.43595123291016,1.645299196243286,1184.46875,1377.716552734375,54.164145076352575,1.1631514573384691
69,24963218000,25008232000,45,47.53556442260742,3.054414749145508,1288.0914306640625,1913.7174072265625,40.258644879294174,1.4856999756919156
70,25213345000,25238480000,25,36.80416870117188,2.3667871952056885,1314.985595703125,1764.9814453125,47.95601986402973,1.342205915471463
71,25423597000,25458597000,35,89.11555480957031,5.737234115600586,1901.078857421875,3611.066650390625,40.52117117047702,1.8994828311792016
72,25658849000,25778976000,120,21.5173282623291,1.3884669542312622,1077.2164306640625,1574.416259765625,73.16969098445149,1.4615598267425776
73,25853976000,25873976000,20,21.70577621459961,1.4017659425735474,999.9735717773438,1370.59326171875,63.144171771054644,1.3706294850199594
74,25994103000,26094231000,100,205.0577850341797,13.21849250793457,2856.620849609375,7579.8408203125,36.96441380681581,2.653429075597833
75,26249354000,26264354000,15,13.178803443908691,0.8502628207206726,889.602783203125,1045.03369140625,79.29655342794187,1.1747194491045507
76,26414480000,26794859000,380,252.8372039794922,16.288288116455078,2067.312744140625,6833.15673828125,27.025914820808936,3.305332856699324
79,27645616000,27730748000,85,44.1919059753418,2.8307700157165527,1419.9324951171875,2627.9404296875,59.46655550801177,1.8507502565962584
80,27870868000,27946000000,75,356.1295471191406,22.982372283935547,4736.75927734375,10357.2060546875,29.082692347407416,2.1865595121598727
81,28706626000,28761751000,55,74.27112579345703,4.782632350921631,1918.33251953125,3033.177490234375,40.839255603441856,1.5811531417793723
82,28911878000,28931878000,20,22.815231323242188,1.4747990369796753,1081.119384765625,1278.484130859375,56.03643078371797,1.182555922014604
83,29112004000,29127005000,15,14.725482940673828,0.9493649005889891,1100.6282958984375,1224.766845703125,83.17328882437866,1.1127888046012426
