section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201653898978,826.078,555.534,1,,,0.7814352687946705,3.6699680623540383
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201658895978,825.572,554.388,1,,,0.7487510126264223,3.7440573144469838
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201663895978,829.837,561.193,1,,,1.024581899337837,3.3038324352949737
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201668895978,828.271,558.21,1,,,0.9233211932538312,3.4968098532444802
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201673895978,827.488,558.753,1,,,0.8726204047225302,3.4617496100948855
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201678895978,827.277,556.801,1,,,0.8590634412738024,3.587987510483159
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201683909978,827.794,552.823,1,,,0.8926373926471751,3.845197391221119
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201688895978,824.266,555.292,1,,,0.6641796779781753,3.6856735679393617
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201693896978,820.232,557.406,1,,,0.4029442355530632,3.549020732148422
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201698895978,816.145,558.78,1,,,0.1384324706038015,3.460210357595963
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201703896978,813.943,560.313,1,,,-0.004145250721322111,3.3610468083511993
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201708896978,812.622,561.657,1,,,-0.08963565431175104,3.27414448459585
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201713896978,812.065,561.012,1,,,-0.1256508800451094,3.315840631989521
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201718896978,807.896,562.599,1,,,-0.3955318925480568,3.21319696814855
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201723896978,807.68,564.044,1,,,-0.4094401393267035,3.1197572941167717
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201728896978,809.172,560.637,1,,,-0.3129141616762728,3.34012346220323
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201733896978,809.834,561.777,1,,,-0.27007080327079447,3.2663637498481397
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201738896978,811.539,559.675,1,,,-0.15975584305222634,3.402321172792319
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201743899978,812.286,558.319,1,,,-0.11141826754692613,3.490002722401491
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201748899978,811.298,556.901,1,,,-0.175376005139382,3.5817702775296367
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201753896978,812.767,557.313,1,,,-0.08029633166561637,3.555119077739278
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201758896978,813.048,557.704,1,,,-0.06209798121606076,3.5297991986950557
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201763896978,812.092,558.183,1,,,-0.1239484634715914,3.4988137983801515
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201768896978,811.638,553.379,1,,,-0.15337793474205502,3.8095117961204488
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201773896978,810.574,551.669,1,,,-0.22234628742126936,3.920096584533645
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201778896978,811.016,553.562,1,1,,-0.19367706691674416,3.7976626162985716
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436201783896978,811.44,554.008,1,1,,-0.1662175232376107,3.768855344504334
