section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771314675233,-1.152039,1.308441,-0.79155,0.000488,-0.120605,1.01416,0.5551382897112063,-7.392502848208361,119.72733292815447,0.5012791156768799,-0.03654683381319046,-0.053325410932302475,0.8628672957420349
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771322632233,-0.907898,0.94223,-1.279831,-0.015137,-0.116699,1.013672,0.5592106833894912,-7.395562457053222,119.48874531356333,0.5030757188796997,-0.03670182824134827,-0.05325434356927872,0.8618188500404358
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771330589233,-0.724792,0.392914,-1.340866,-0.007324,-0.129883,1.025879,0.5646501616859861,-7.3978999833227395,119.29442780178128,0.504538357257843,-0.036843229085206985,-0.05318564921617508,0.8609616160392761
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771338546233,-0.480652,-0.034332,-1.03569,-0.015137,-0.117188,1.038086,0.568595501479065,-7.39620594027723,119.1714303028482,0.5054644346237183,-0.036922454833984375,-0.05311594530940056,0.8604191541671753
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771349272233,-0.175476,-0.583649,-0.974655,-0.018555,-0.121582,1.010742,0.5711444420516469,-7.3937791622247735,119.00093682908778,0.5067458152770996,-0.037009842693805695,-0.05303146690130234,0.8596665859222412
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771359998233,0.066757,-0.28038,-0.974655,-0.017578,-0.126465,1.003906,0.5738030561496235,-7.394588300062931,118.74959867128545,0.50863116979599,-0.037149578332901,-0.052944429218769073,0.8585517406463623
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771370724233,-0.114441,-0.522614,-0.669479,-0.012207,-0.129395,1.00293,0.5751517893501206,-7.396488658387477,118.5586568589501,0.5100612044334412,-0.03725629299879074,-0.052890680730342865,0.8577015995979309
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771378669233,-0.236511,-0.217438,-0.059128,-0.015625,-0.123535,1.019043,0.5778332567281369,-7.393523507958253,118.36401412394969,0.5115193128585815,-0.03735290467739105,-0.052793171256780624,0.8568346500396729
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771386616233,-0.238419,0.207901,0.795364,-0.023437,-0.135742,1.01416,0.578351187622834,-7.3915464506367865,118.15197177768023,0.5131046772003174,-0.0374455563724041,-0.052706871181726456,0.8558874726295471
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771394563233,-0.116348,0.574112,0.795364,-0.019531,-0.137695,1.008301,0.585178805161811,-7.392471731810396,117.93644529291576,0.5147164463996887,-0.03759971261024475,-0.05261258780956268,0.8549181818962097
