section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,1,1760436138544853496,1760436138614854496,70,338.6744689941406,21.860429763793945,4539.5673828125,8098.82373046875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,2,1760436138870107496,1760436138915107496,45,111.9551773071289,7.20736026763916,2462.34814453125,3773.80029296875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,3,1760436139555739496,1760436139620865496,65,273.7462463378906,17.613563537597656,4272.5322265625,6416.03125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,4,1760436139740878496,1760436139755991496,15,13.434526443481445,0.8602405190467834,925.5399780273438,1025.97021484375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,5,1760436139911122496,1760436139931124496,20,18.493423461914062,1.1574957370758057,936.58349609375,1002.3388671875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,6,1760436140031244496,1760436140096245496,65,313.2759094238281,20.128238677978516,4883.01904296875,8294.2275390625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,7,1760436140451623496,1760436140491624496,40,84.13137817382812,5.428955078125,2047.0634765625,2863.425048828125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,8,1760436141002129496,1760436141037129496,35,53.27229309082031,3.4401185512542725,1514.8358154296875,1985.7889404296875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,9,1760436141172265496,1760436141227256496,55,190.4832305908203,12.28672981262207,3546.22802734375,5616.6103515625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,10,1760436141397508496,1760436141447514496,50,204.0259246826172,13.152042388916016,4131.26123046875,6613.2529296875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,11,1760436142133141496,1760436142168141496,35,71.09440612792969,4.591554164886475,2026.080078125,2587.1923828125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,12,1760436142333393496,1760436142353393496,20,21.27803611755371,1.3717631101608276,1063.6507568359375,1141.4334716796875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,13,1760436142743773496,1760436142798773496,55,153.6910400390625,9.889152526855469,2823.138427734375,4668.4384765625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,14,1760436143489405496,1760436143514417496,25,24.15806770324707,1.5566291809082031,978.843505859375,1095.017333984375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,15,1760436143719658496,1760436143754658496,35,41.36622619628906,2.6699464321136475,1243.3369140625,1548.0496826171875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,16,1760436143984910496,1760436144049916496,65,292.5904846191406,18.831226348876953,4330.533203125,7368.87451171875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,17,1760436144375169496,1760436144400290496,25,27.236169815063477,1.7230266332626343,1057.476318359375,1277.1004638671875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,18,1760436144555416496,1760436144700543496,145,361.7516174316406,23.274152755737305,4058.222900390625,8513.30078125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,19,1760436144990796496,1760436145050801496,60,245.04090881347656,15.818614959716797,4121.60546875,6516.3603515625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,20,1760436145271049496,1760436145326049496,55,195.9474334716797,12.64426040649414,3371.299560546875,5705.59033203125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,21,1760436145541302496,1760436145571302496,30,33.239749908447266,2.148684501647949,1120.075439453125,1405.41162109375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,22,1760436145821554496,1760436145996681496,175,319.7825012207031,20.586938858032227,2552.771240234375,5019.720703125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,23,1760436146101807496,1760436146136808496,35,41.28239822387695,2.6176631450653076,1231.2279052734375,1525.2515869140625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,24,1760436146226934496,1760436146241934496,15,14.403965950012207,0.902711033821106,936.9965209960938,1056.63330078125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,25,1760436146357060496,1760436146502187496,145,586.9878540039062,37.83211135864258,5974.3955078125,18692.87890625
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,26,1760436146737442496,1760436146762439496,25,39.05205154418945,2.5131077766418457,1577.6480712890625,1803.6136474609375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,27,1760436146892566496,1760436146917566496,25,32.69457244873047,2.110684633255005,1268.991455078125,1464.9798583984375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,28,1760436147908451496,1760436147958577496,50,158.248046875,10.210274696350098,3209.5947265625,5098.54833984375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,29,1760436148809344496,1760436148854336496,45,155.01327514648438,9.994780540466309,3448.88525390625,5095.77783203125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,30,1760436149264715496,1760436149309850496,45,169.3830108642578,10.912267684936523,3769.438720703125,5572.66943359375
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,31,1760436149469968496,1760436149534968496,65,370.7527160644531,23.8952579498291,5748.7958984375,9002.267578125
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,32,1760436149635094496,1760436149710220496,75,313.7124938964844,20.25901985168457,4304.8837890625,8966.5185546875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,33,1760436149900347496,1760436149940348496,40,106.45606994628906,6.853107929229736,2659.450927734375,3809.23779296875
33f1078c-fb43-41e5-a661-aa76d07f7331,5f86c526-dad3-48cd-8c49-80171834790d,34,1760436150250726496,1760436150295727496,45,151.4325714111328,9.731070518493652,3352.64013671875,4779.12353515625
