saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
4,245249000,275249000,30,39.553855895996094,2.55743145942688,1363.14892578125,1683.1129150390625,42.552435834945705,1.2347241619799056
5,1031009000,1091018000,60,329.9651794433594,21.223129272460938,4954.77099609375,9158.73828125,27.756681164662574,1.84846853436225
8,1931764000,1966893000,35,78.60071563720703,5.004087924957275,2061.809814453125,3541.48681640625,45.056673946233445,1.717659306683238
9,2202016000,2237142000,35,63.148231506347656,4.058668613433838,1883.7342529296875,2422.92138671875,38.3687924257261,1.286233120701866
10,2617395000,2657521000,40,90.54582214355467,5.819808006286621,2278.647216796875,3321.202392578125,36.67979718945584,1.4575325079266916
13,3908657000,3953657000,45,65.91857147216797,4.256232261657715,1482.9447021484375,2322.33544921875,35.23036675937801,1.566029701481271
14,4439162000,4469162000,30,72.11609649658203,4.655667781829834,2404.396728515625,2893.660400390625,40.125028127774094,1.2034870810097347
15,5720309000,5755424000,35,58.4443588256836,3.773078680038452,1717.087158203125,2102.398681640625,35.972653715155786,1.2243983490277313
16,5915550000,5960558000,45,88.68634796142578,5.703772068023682,2066.490478515625,3271.407958984375,36.88739060951385,1.583074295766536
20,7381951000,7411940000,30,40.52996826171875,2.6200296878814697,1314.039306640625,1658.390869140625,40.91764539344591,1.2620557549228444
21,7612066000,7642066000,30,52.993743896484375,3.4244253635406494,1776.0250244140625,2241.669677734375,42.30064745214365,1.262183610545654
25,9138454000,9193580000,55,239.9165954589844,15.48345947265625,4117.42578125,7805.3662109375,32.53366527648934,1.8956908091656934
26,9463836000,9513833000,50,180.43997192382807,11.629563331604004,3228.498291015625,5725.7421875,31.732116373400327,1.7735001450779113
29,10654968000,10694968000,40,77.1463851928711,4.983518123626709,1863.79931640625,2704.94384765625,35.062483367091154,1.4513063846765875
30,11130348000,11165351000,35,41.99296188354492,2.7038614749908447,1227.4759521484375,1532.23193359375,36.487827123100836,1.2482785759769073
35,12076231000,12096231000,20,19.3555850982666,1.2319470643997192,1021.054443359375,1121.3583984375,57.93461642954538,1.098235657981287
36,12331483000,12366484000,35,60.90816116333008,3.905577182769776,1763.2542724609375,2428.65283203125,39.87401336117543,1.3773696000416489
40,13437501000,13477494000,40,81.73322296142578,5.266157150268555,2098.763916015625,3127.835205078125,38.268834774254714,1.4903225566294893
41,13577626000,13602620000,25,24.56233596801757,1.5814459323883057,1020.66748046875,1164.48095703125,47.409210530607176,1.140901399637473
42,13757746000,13812872000,55,226.15725708007807,14.540401458740234,3885.057861328125,6844.353515625,30.263691751450374,1.7617121185642333
43,14017999000,14048124000,30,45.58359909057617,2.935678482055664,1527.0238037109375,1848.585205078125,40.55373515822923,1.2105804772563051
44,14163125000,14193250000,30,46.88805770874024,3.0218491554260254,1577.983154296875,1957.6610107421875,41.75180432729391,1.2406095752108908
45,14628629000,14653629000,25,28.25380516052246,1.8190891742706297,1155.7161865234375,1373.17529296875,48.6014285568662,1.1881596095832674
