section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780489681868,-2.153397,0.108719,-0.204086,-0.070801,-0.368652,0.978027,4.612995540818574,-19.112030388413785,78.54032233110411,0.7670379281044006,-0.15353797376155853,-0.07427240908145905,0.6185163855552673
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780500290868,-2.155304,-0.499725,0.162125,-0.080566,-0.360352,0.97168,4.610221505671897,-19.137067913310133,78.55500604961767,0.7669342756271362,-0.15367920696735382,-0.07444807142019272,0.6185886859893799
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780510899868,-1.729965,-0.867844,-0.143051,-0.075195,-0.353516,0.964355,4.604560398948626,-19.16392324528465,78.55720255346952,0.7668944597244263,-0.15382497012615204,-0.0746363028883934,0.618579089641571
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780519038868,-1.913071,-1.050949,-0.082016,-0.072266,-0.360352,0.967773,4.592038537640024,-19.18390337075281,78.54012546679871,0.7669603824615479,-0.15390075743198395,-0.0748068243265152,0.6184579730033875
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780527178868,-1.667023,-1.113892,-0.326157,-0.07959,-0.36084,0.96582,4.582383500059795,-19.208240349316952,78.58190189998054,0.7667064666748047,-0.15398238599300385,-0.0750611275434494,0.618721604347229
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780535318868,-1.483917,-1.171112,-0.082016,-0.084961,-0.369629,0.968262,4.574373432953042,-19.229805184971227,78.6018821243402,0.7665737271308899,-0.1540687084197998,-0.07525996118783951,0.6188404560089111
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780543458868,-1.424789,-1.356125,0.162125,-0.092285,-0.373047,0.963379,4.564790200452122,-19.25070169358825,78.57946353523126,0.7666694521903992,-0.154169961810112,-0.07540863752365112,0.6186785101890564
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780552950868,-1.607895,-1.29509,0.589371,-0.078613,-0.375977,0.955566,4.554252748529253,-19.300226972782692,78.55770741476273,0.7667347192764282,-0.15445514023303986,-0.07572164386510849,0.6184882521629333
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780562441868,-1.424789,-1.356125,0.711441,-0.087402,-0.361816,0.960937,4.547395765343058,-19.32330149794227,78.56512051321472,0.7666690349578857,-0.15456591546535492,-0.07590413838624954,0.6185196042060852
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780571932868,-1.729965,-1.41716,0.955582,-0.070312,-0.347168,0.957519,4.5402064310122245,-19.343544256265904,78.57357307513101,0.7666000723838806,-0.15465544164180756,-0.07607472687959671,0.6185617446899414
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780581423868,-1.729965,-0.989914,1.138687,-0.07373,-0.365723,0.972656,4.535926687996606,-19.365826419409764,78.57733641189796,0.766556441783905,-0.15477725863456726,-0.0762307196855545,0.6185661554336548
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780590914868,-1.607895,-1.173019,1.382828,-0.089844,-0.345703,0.965332,4.534467965778535,-19.383433366961487,78.63121660857571,0.766248345375061,-0.15484996140003204,-0.07640992105007172,0.6189074516296387
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780600511868,-1.789093,-0.930786,1.016617,-0.079102,-0.363281,0.975586,4.529690895499401,-19.405757808459565,78.65937298911183,0.7660725116729736,-0.1549529731273651,-0.0766025185585022,0.6190755367279053
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780610108868,-1.178741,-0.988007,1.443863,-0.068848,-0.366211,0.964355,4.523792529729878,-19.424992496318595,78.64788905697081,0.7661128640174866,-0.155055969953537,-0.07673205435276031,0.6189837455749512
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780619705868,-1.056671,-0.988007,1.016617,-0.074707,-0.364258,0.970215,4.520204263465727,-19.444170862264393,78.68568213170363,0.7658885717391968,-0.1551380306482315,-0.0769125297665596,0.6192183494567871
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780629302868,-0.936508,-0.745773,1.138687,-0.075195,-0.364746,0.96875,4.51669630565411,-19.46061682004926,78.72930147941268,0.7656352519989014,-0.15519845485687256,-0.07708540558815002,0.6194948554039001
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,1761561780638899868,-0.69046,-0.682831,1.077652,-0.07666,-0.350098,0.974609,4.511159991193121,-19.471606923108006,78.7559462683811,0.7654772996902466,-0.15522319078445435,-0.07721889019012451,0.6196672320365906
