timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,884.187,361.38,,,4.64801928861803,16.17563257446837
4985000,886.582,357.827,,,4.810106625259055,16.402487580822854
9985000,885.648,356.807,,,4.749222388249521,16.468546333325495
14985000,883.18,361.137,,,4.581559568155016,16.191871647323325
20110000,880.88,358.609,,,4.431489642524107,16.355548544816223
25110000,880.952,358.84,,,4.43599566269776,16.340679938058027
30110000,883.49,359.783,,,4.603331194340692,16.278625659745497
35110000,886.434,357.609,,,4.800561020734798,16.4165619350244
40110000,884.901,355.976,,,4.700494869339288,16.522396200344346
45110000,884.186,361.081,,,4.648236843461652,16.19488014122292
50110000,893.183,363.563,,,5.241595150314263,16.029916710335485
55113000,890.476,364.217,,,5.061757804910967,15.989607771244636
60111000,888.365,365.046,,,4.921197569762224,15.937678345416488
65111000,869.138,349.964,,,3.659579161673692,16.91718830107799
70111000,878.166,358.797,,,4.251381836692229,16.345016606217158
75111000,876.726,362.398,,,4.153004121739984,16.114344615396867
80111000,884.866,364.714,,,4.689950177120644,15.961051358563962
85123000,878.424,361.511,,,4.266201421993711,16.170430653270607
90111000,877.837,365.067,,,4.224314713436469,15.942246445696714
95111000,876.013,362.365,,,4.105773660373189,16.116872969994155
100111000,876.612,364.184,,,4.143939482767108,15.999657614432492
105111000,879.893,359.114,,,4.365594256058777,16.323675518310207
110111000,884.6,356.053,,,4.680451709815575,16.517640325821514
115119000,881.912,355.325,,,4.502889073515124,16.565969819571336
120116000,879.595,354.936,,,4.349571038574523,16.592272669794664
125111000,880.898,359.365,1.0,,4.431975085138566,16.306968489485353
130111000,884.53,355.859,1.0,,4.675966986683268,16.53013505061704
135112000,885.257,349.901,1.0,,4.730043153047888,16.912316884532117
140112000,892.256,341.607,1.0,,5.203940323885579,17.44030255540639
145112000,892.53,340.36,1.0,,5.223608438713192,17.5201222562883
150115000,888.567,344.743,1.0,,4.955220878342695,17.241458515265265
155112000,883.37,344.744,1.0,,4.609772507270134,17.24469117493278
160118000,885.522,348.113,1.0,,4.749436064291077,17.02703612381582
165237000,885.164,347.566,1.0,,4.7261704609454815,17.0623762532449
170237000,885.212,346.63,1.0,,4.7303310381083215,17.12240570698873
175237000,885.504,347.52,1.0,,4.7488090264837615,17.065114301974265
180237000,883.332,346.504,1.0,,4.605506163120685,17.131688634060712
185237000,889.262,346.651,1.0,,4.999398575501643,17.118512819411695
190237000,884.203,350.908,1.0,,4.659056316614445,16.84833890815982
195237000,885.502,352.238,1.0,,4.743966085535579,16.762082989195278
200237000,885.257,350.895,1.0,,4.72908155585323,16.848503856485113
205237000,887.831,344.532,1.0,,4.906550491540118,17.25546733509123
210237000,886.126,347.553,1.0,,4.79009060247458,17.062557213738227
215241000,888.359,342.341,1.0,,4.943971403786849,17.395796559465882
220238000,887.401,342.435,1.0,,4.880197693396649,17.390389924800164
225238000,889.8,340.058,1.0,,5.04232623498133,17.541375269558976
230239000,887.53,340.196,1.0,,4.891136147002924,17.534054656707422
235238000,885.572,346.614,1.0,,4.754270025377135,17.1232052860924
240238000,885.186,348.334,1.0,,4.726863681949013,17.012991736585175
245238000,886.79,345.354,1.0,,4.836510256243648,17.203355339753003
250238000,882.734,346.044,1.0,,4.566241015353471,17.161596328169647
255238000,883.898,348.586,1.0,,4.641099023749557,16.997630934594714
260240000,881.478,344.822,1.0,,4.483948962111572,17.240808845001204
265238000,880.906,347.327,1.0,,4.443576719163396,17.08025506629558
270241000,881.025,347.782,1.0,,4.451038811343735,17.050983412375736
275249000,884.253,344.186,1.0,,4.669068898894795,17.279961317042186
280238000,879.812,345.114,1.0,,4.372901308893336,17.22306036408528
285239000,884.806,350.521,1.0,,4.699475947459656,16.872827172781523
290238000,883.682,346.708,1.0,,4.628563490877888,17.118339019161226
295364000,879.575,344.27,1.0,,4.357939883932762,17.277398807587577
300364000,880.139,344.862,1.0,,4.394872536959227,17.239023929608084
305367000,879.945,345.294,1.0,,4.381584959755935,17.211397471567345
310364000,882.241,354.648,1.0,,4.525328532345401,16.609227656331843
315366000,887.542,354.775,1.0,,4.876790769629776,16.59791254893964
320364000,886.604,352.687,1.0,,4.816686955458288,16.732582877653385
325365000,888.825,349.334,1.0,,4.967558844667537,16.94652688141481
330364000,889.865,347.485,1.0,,5.038553304525524,17.064523400504278
335364000,885.42,344.03,1.0,,4.746785454506055,17.289232951641715
340367000,882.616,347.5,1.0,,4.556988231334853,17.068172323117924
345364000,882.851,339.846,1.0,,4.580138619058984,17.55948662642876
350367000,884.825,340.884,1.0,,4.710421463263219,17.491619192234566
355364000,886.614,342.968,1.0,,4.827310418599727,17.3566631099483
360364000,886.975,348.513,1.0,,4.845518691698894,17.000431813871117
365366000,884.674,353.823,1.0,,4.687513675257408,16.660821460211757
370365000,885.757,353.995,1.0,,4.759195915409991,16.649123646753925
375365000,886.276,351.982,1.0,,4.795634029493088,16.77806568692542
380369000,887.179,351.322,1.0,,4.856175156454671,16.819923945759154
385365000,886.818,357.779,1.0,,4.825793406882443,16.405389399061534
390365000,884.121,350.842,1.0,,4.653726984173097,16.85258419170036
395365000,886.61,351.775,1.0,,4.8180153833802,16.791175107303953
400365000,886.499,349.136,1.0,,4.813254382188857,16.960709119025967
405365000,885.081,347.157,1.0,,4.721119445505392,17.088701762029956
410365000,881.054,339.889,1.0,,4.460562454774713,17.557840763046972
415368000,880.391,345.489,1.0,,4.411061860995976,17.198634672436604
420365000,884.597,347.325,1.0,,4.688742953208651,17.078172068675077
