section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823416508719,679.526,501.066,1,,,-8.734178808697436,7.160102982476454
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823421508719,677.529,499.389,1,,,-8.8650684152451,7.267040687331218
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823426508719,676.001,504.969,1,,,-8.959871658438622,6.907405725765095
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823431522719,679.153,508.501,1,,,-8.752877263643777,6.6816265099725
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823436508719,680.289,508.452,1,,,-8.679284495359674,6.6852624604986675
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823441508719,671.843,506.814,1,,,-9.228070063262441,6.786825949305525
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823446512719,674.079,505.615,1,,,-9.083974868241794,6.8649684874988
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823451514719,675.013,507.445,1,,,-9.022088413965092,6.74767963366955
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823456513719,676.52,506.033,1,,,-8.92537867731044,6.839189770106401
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823461509719,672.189,508.137,1,,,-9.204628727780417,6.701944243121592
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823466511719,671.358,510.013,1,,,-9.25706066821973,6.580915973597688
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823471509719,672.054,507.631,1,,,-9.213757234809227,6.734387051809703
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823476509719,676.519,507.151,1,,,-8.924638774185492,6.767282885476297
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823481509719,676.491,504.853,1,,,-8.928200780254487,6.915089046440193
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823486509719,676.804,505.048,1,,,-8.907731837158012,6.902711289039431
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823491510719,673.631,508.582,1,,,-9.110822383294675,6.673935104291004
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823496518719,678.614,506.256,1,,,-8.789464714322143,6.825830352175487
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823501509719,678.527,509.498,1,,,-8.792750010063793,6.617231401215537
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823506509719,678.403,502.429,1,,,-8.806021511113194,7.071900086289834
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823511509719,677.533,502.709,1,,,-8.862222833991236,7.053476112724543
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823516509719,677.234,502.791,1,,,-8.881550914518046,7.0480952411197135
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823521509719,678.733,502.612,1,,,-8.78444326903634,7.060291894623812
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823526509719,681.797,503.19,1,,,-8.585295281850536,7.0245147095985
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823531509719,683.579,508.205,1,,,-8.4660903317529,6.702585937371825
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823536634719,682.225,508.346,1,,,-8.553790976006194,6.692910663888358
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823541639719,680.727,506.539,1,1,,-8.652246867101146,6.808537998735899
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823546635719,680.905,506.075,1,1,,-8.64102566123586,6.838500072489782
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823551635719,680.47,508.267,1,1,,-8.66766273014887,6.697268202640176
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823556643719,680.419,506.255,1,1,,-8.672401133060946,6.826663338252404
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823561635719,678.823,505.39,1,1,,-8.776509742047033,6.881633137058051
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823566635719,677.913,505.472,1,1,,-8.835503562297248,6.875942246458716
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823571635719,677.343,504.04,1,1,,-8.873528216260073,6.967766952665941
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823576635719,680.807,502.826,1,1,,-8.649757681315386,7.047485812850274
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823581635719,679.047,502.421,1,1,,-8.764258556081915,7.072721095970364
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823586638719,683.358,500.442,1,1,,-8.486065567869826,7.202023417969598
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823591635719,681.732,500.115,1,1,,-8.591806199131556,7.222299391269906
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823596638719,679.156,500.833,1,1,,-8.758374097045731,7.174917236742376
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823601635719,680.112,507.116,1,1,,-8.691696436637228,6.771126757273376
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823606649719,682.272,504.629,1,1,,-8.553413607317246,6.932163406226059
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823611635719,678.9,502.921,1,1,,-8.773407619051026,7.040519584915366
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823616635719,681.56,505.516,1,1,,-8.598951256169684,6.874711792037268
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823621635719,685.194,508.038,1,1,,-8.361467233592226,6.7139852016389066
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823626639719,682.876,504.138,1,1,,-8.51457403577769,6.963985826516732
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823631645719,681.434,504.246,1,1,,-8.608055805174331,6.956430034511543
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823636639719,677.873,505.164,1,1,,-8.838322047423448,6.895736217301806
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823641636719,677.979,503.477,1,1,,-8.832747557343616,7.004288659871594
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823646636719,677.196,502.543,1,1,,-8.884243682094432,7.064024464415602
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823651636719,677.919,501.56,1,1,,-8.838079464330027,7.127579671964854
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823656636719,677.578,501.918,1,1,,-8.859891491607407,7.1044153075732055
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823661636719,679.265,506.733,1,1,,-8.74688068454953,6.795410153413943
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823666636719,680.772,506.714,1,1,,-8.649156032746601,6.797324253715125
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823671761719,681.113,506.565,1,1,,-8.627165753180293,6.807030830238593
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823676761719,679.503,502.664,1,1,,-8.734494927346734,7.057300357321824
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823681771719,681.402,503.273,1,1,,-8.610833490186602,7.018994047028178
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823686767719,678.56,504.899,1,1,,-8.793939039288135,6.913114850357591
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823691761719,681.121,501.532,1,1,,-8.630348748417607,7.130878391823486
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823696761719,681.592,500.181,1,1,,-8.600868522940996,7.2179876332947215
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823701761719,679.027,504.973,1,1,,-8.76362224955446,6.908525930406806
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823706762719,679.214,504.389,1,1,,-8.751953185883703,6.946219280596115
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823711775719,679.188,504.613,1,1,,-8.753452724911986,6.931765645298664
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823716762719,680.109,502.281,1,1,,-8.69548568186388,7.082245771982796
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823721762719,681.187,503.101,1,1,,-8.624917427930491,7.029964926057075
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823726762719,681.249,501.685,1,1,,-8.621946326043759,7.121121626633565
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823731762719,679.965,504.258,1,1,,-8.703308370325066,6.95493936071046
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823736762719,680.477,505.354,1,1,,-8.669295611138308,6.884691229046619
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823741762719,680.973,503.777,1,1,,-8.638311008718992,6.986376892509755
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823746762719,679.466,503.218,1,1,,-8.736463358591713,7.021640189392049
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823751762719,681.222,502.451,1,1,,-8.623158975238793,7.071777420048321
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823756762719,677.517,513.027,1,1,,-8.855703002774973,6.38974679986141
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823761762719,679.684,502.427,1,1,,-8.72293164253528,7.072624312605142
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823766769719,680.648,498.902,1,1,,-8.663110279827977,7.299846839048536
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823771762719,684.979,498.391,1,1,,-8.382436813730834,7.334732941595146
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823776763719,683.117,499.797,1,1,,-8.502180551102546,7.243439159170178
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823781762719,683.622,499.084,1,1,,-8.469990994572775,7.2895153423856
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823786768719,683.342,497.916,1,1,,-8.489002043151137,7.364557540116991
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823791763719,682.065,502.723,1,1,,-8.568244802555563,7.054677905603025
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823796763719,681.863,502.032,1,1,,-8.581839396524225,7.099067637757654
