section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,1,1761561404087303818,1761561404117303818,30,35.365501403808594,2.277944326400757,1170.4556884765625,1375.5155029296875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,2,1761561404923051818,1761561405028060818,105,23.52570152282715,1.5156759023666382,4046.936279296875,8775.5400390625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,3,1761561405493556818,1761561405578683818,85,543.6210327148438,35.006004333496094,5430.88720703125,11127.94140625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,4,1761561405728809818,1761561405808809818,80,541.1837768554688,34.84452438354492,6779.03759765625,10205.3037109375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,5,1761561406014061818,1761561406034061818,20,19.325927734375,1.2393053770065308,989.8975830078125,1119.05712890625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,6,1761561406549565818,1761561406669691818,120,599.1552124023438,38.58353805541992,5581.53369140625,10286.3017578125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,7,1761561406764693818,1761561406794818818,30,39.61491775512695,2.4658052921295166,1281.54248046875,1641.4815673828125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,8,1761561406894818818,1761561406924829818,30,34.67451477050781,2.157332420349121,1175.98583984375,1483.0377197265625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,9,1761561407060070818,1761561407135070818,75,287.79644775390625,18.2524356842041,3437.302490234375,7511.587890625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,10,1761561407570455818,1761561407620575818,50,84.95861053466797,5.462945461273193,2062.739013671875,2996.7109375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,11,1761561407820709818,1761561407850702818,30,32.77741622924805,2.114201784133911,1064.2232666015625,1251.6962890625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,12,1761561407985828818,1761561408045953818,60,335.9010925292969,21.65924644470215,4277.05029296875,9860.1259765625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,13,1761561408251080818,1761561408276080818,25,28.4374942779541,1.8163554668426514,1128.6231689453125,1330.05126953125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,14,1761561408566458818,1761561408626458818,60,375.0393981933594,24.11187744140625,5954.3291015625,10047.267578125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,15,1761561408781593818,1761561408881710818,100,310.5104064941406,19.8445987701416,4277.3681640625,10082.5322265625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,16,1761561409126962818,1761561409146963818,20,20.264890670776367,1.2873448133468628,1041.6422119140625,1328.6934814453125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,17,1761561409277091818,1761561409437215818,160,257.27154541015625,16.542993545532227,3521.306396484375,8505.8212890625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,18,1761561409512346818,1761561409537341818,25,34.975189208984375,2.2591712474823,1430.438720703125,1711.6241455078125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,19,1761561409802593818,1761561409842594818,40,134.82403564453125,8.6926908493042,3376.18505859375,4671.0927734375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,20,1761561410232972818,1761561410312973818,80,303.31121826171875,19.523012161254883,4780.68359375,9737.310546875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,21,1761561410783477818,1761561410983603818,200,253.5381317138672,16.303916931152344,4165.07666015625,11051.712890625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,22,1761561411103729818,1761561411138855818,35,72.41712188720703,4.678750514984131,1924.310791015625,2739.90673828125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,23,1761561411619234818,1761561411639242818,20,18.18953514099121,1.1750558614730835,1058.5108642578125,1364.9080810546875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,24,1761561411714360818,1761561411774360818,60,324.8446960449219,20.928022384643555,4611.4638671875,10093.0439453125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,25,1761561411919487818,1761561411944487818,25,29.23630142211914,1.8764917850494385,1197.5977783203125,1346.5562744140625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,26,1761561412059617818,1761561412284866818,225,263.2497253417969,16.952186584472656,2753.6767578125,7225.458984375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,27,1761561413190747818,1761561413230748818,40,105.57426452636719,6.817624092102051,2646.94775390625,3835.323974609375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,28,1761561413425875818,1761561413461000818,35,78.53521728515625,5.060527324676514,2094.352783203125,2995.9765625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,29,1761561413791253818,1761561413851378818,60,247.9945831298828,15.937734603881836,3916.76806640625,6304.25927734375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,30,1761561414186640818,1761561414251632818,65,238.79246520996094,15.366938591003418,3715.7685546875,5212.9189453125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,31,1761561414386758818,1761561414421883818,35,50.841957092285156,3.276676654815674,1479.371826171875,1850.7938232421875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,32,1761561414587016818,1761561414612010818,25,22.04346466064453,1.4207653999328613,890.6508178710938,1020.896484375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,33,1761561414962396818,1761561414992392818,30,41.33125305175781,2.666792631149292,1373.5748291015625,1718.5892333984375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,34,1761561415277641818,1761561415312641818,35,73.55994415283203,4.746066570281982,2105.800048828125,2778.651123046875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,35,1761561415623018818,1761561415678027818,55,288.96038818359375,18.6020565032959,4919.0224609375,8603.0654296875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,36,1761561416018272818,1761561416083401818,65,247.99169921875,15.936262130737305,3867.327392578125,6083.9716796875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,37,1761561416288524818,1761561416313650818,25,21.506166458129883,1.3885198831558228,915.740478515625,984.41455078125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,38,1761561416463776818,1761561416498776818,35,67.43941497802734,4.35329532623291,1950.132080078125,2579.306884765625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,39,1761561416974155818,1761561417309533818,335,361.38140869140625,23.322282791137695,4694.19189453125,13092.6826171875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,40,1761561417459659818,1761561417484659818,25,44.69043731689453,2.8639044761657715,1493.082275390625,2107.665283203125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,41,1761561417794919818,1761561417820037818,25,27.149690628051758,1.724630355834961,1091.2789306640625,1252.2840576171875
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,42,1761561418035164818,1761561418060164818,25,22.36430549621582,1.420767903327942,882.1130981445312,987.7064208984375
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,43,1761561418495677818,1761561418560669818,65,354.662109375,22.83746337890625,5522.54736328125,10515.0009765625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,44,1761561418795921818,1761561418855921818,60,260.90350341796875,16.84087371826172,4601.1640625,8285.90625
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,45,1761561418996050818,1761561419016173818,20,18.609811782836914,1.1964902877807617,949.55615234375,1029.686767578125
6da44542-253a-440d-a64d-ba566f161fc8,5280963f-19aa-458d-813e-230f9a48f5c9,46,1761561419261301818,1761561419346425818,85,336.23388671875,21.567323684692383,4441.18994140625,8135.2646484375
