section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013856965011,0.671387,0.534058,-0.276566,-0.01416,-0.443359,0.937012,0.8936330145579491,-25.58203279641094,116.43255766731309,0.5150954127311707,-0.12307311594486237,-0.18418435752391815,0.8280131220817566
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013867676011,0.547409,-0.196457,-0.581741,-0.019531,-0.436035,0.937012,0.8960390650280229,-25.581584590750964,116.21432843214772,0.5166756510734558,-0.1234390139579773,-0.18393555283546448,0.8270288109779358
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013878387011,0.730515,0.047684,-0.947952,-0.013672,-0.426758,0.926758,0.896373715141041,-25.577538469710678,116.0195479626922,0.5180851221084595,-0.123735710978508,-0.1836947202682495,0.8261557817459106
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013886340011,0.368118,-0.379562,-0.581741,-0.008789,-0.456055,0.932129,0.8949950050849913,-25.577068604931156,115.70023324573079,0.5203834772109985,-0.12423505634069443,-0.18335208296775818,0.8247112035751343
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013894296011,0.610352,-0.320435,-0.764847,-0.020508,-0.441895,0.928711,0.8967340724673598,-25.577890174473538,115.51363006389474,0.5217277407646179,-0.12454968690872192,-0.18314753472805023,0.823859453201294
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013902252011,0.366211,-0.499725,-0.341415,-0.017578,-0.444824,0.921875,0.8936710892317586,-25.579470974160675,115.31772880984094,0.5231289863586426,-0.12484779208898544,-0.18295970559120178,0.822966992855072
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013910208011,0.242233,-0.562668,-0.581741,-0.008789,-0.439453,0.942383,0.8903407358157062,-25.57754236243654,115.13335797561376,0.5244489908218384,-0.12510932981967926,-0.18275997042655945,0.8221310973167419
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013920896011,0.242233,-0.196457,-0.276566,-0.038086,-0.452637,0.932617,0.8972027084838694,-25.577577725152814,114.95581136856359,0.5257330536842346,-0.12544168531894684,-0.18253467977046967,0.8213099837303162
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013931584011,0.120163,-0.257492,-0.15831,-0.021484,-0.444824,0.918457,0.9000931361820852,-25.580443302294384,114.7486407876516,0.5272188186645508,-0.12580528855323792,-0.18231485784053802,0.8203502297401428
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013942272011,0.303268,-0.074387,-0.09346,-0.015625,-0.429688,0.939453,0.9037268601852435,-25.574959775503135,114.59079109783717,0.5283595323562622,-0.12605714797973633,-0.182085320353508,0.8196283578872681
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013952924011,0.488281,-0.564575,-0.09346,-0.02832,-0.443848,0.928223,0.9036981328004402,-25.576409906975417,114.50635781737329,0.5289618372917175,-0.12619774043560028,-0.18200291693210602,0.8192363977432251
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013963577011,0.425339,-0.501633,0.272751,-0.010254,-0.441406,0.930176,0.9048508998532102,-25.576569647555274,114.31502330625452,0.5303306579589844,-0.12651042640209198,-0.18178775906562805,0.8183504939079285
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013974230011,0.305176,-0.682831,0.089645,-0.010742,-0.444824,0.939941,0.9034069829783284,-25.578824277501795,114.1247327960073,0.5316843390464783,-0.12681221961975098,-0.18160024285316467,0.8174666166305542
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013984910011,0.610352,-0.62561,0.272751,-0.002441,-0.440918,0.916504,0.9009558196831771,-25.57670952846404,113.7728515665394,0.53419029712677,-0.12734201550483704,-0.18120631575584412,0.8158363103866577
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168013995588011,0.671387,-0.320435,0.577927,-0.019531,-0.446777,0.927246,0.9020656871254001,-25.58063639029112,113.58786192223926,0.5355044603347778,-0.12766052782535553,-0.18102331459522247,0.8149651288986206
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014006266011,0.059128,-0.135422,0.329971,-0.008301,-0.435547,0.941894,0.8981384806793118,-25.578295935675047,113.37185519712902,0.5370358824729919,-0.12796272337436676,-0.18078409135341644,0.8139625191688538
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014016963011,0.854492,-0.442505,0.02861,-0.010742,-0.461914,0.922852,0.8980006333340724,-25.580985743055333,113.18167956833534,0.5383830666542053,-0.12827417254447937,-0.18059125542640686,0.8130658268928528
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014027660011,0.610352,-0.320435,-0.09346,-0.020508,-0.455566,0.935547,0.8980593543427043,-25.582653745542917,113.03109459664276,0.5394494533538818,-0.12851959466934204,-0.18043410778045654,0.8123548626899719
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014038357011,0.183105,-0.137329,0.02861,-0.013672,-0.443848,0.931152,0.8982821172415253,-25.58276263095929,112.85796584411686,0.5406764149665833,-0.12879414856433868,-0.1802394539117813,0.8115384578704834
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014046315011,0.427246,-0.62561,0.089645,-0.02002,-0.444336,0.932617,0.894491820756907,-25.58096059293166,112.63092706374351,0.5422791242599487,-0.12911571562290192,-0.17998908460140228,0.810472846031189
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014054276011,0.547409,-0.562668,0.272751,-0.012695,-0.447266,0.924316,0.8944464148862031,-25.583707080257234,112.45463393184616,0.5435224771499634,-0.12940509617328644,-0.17980989813804626,0.809633195400238
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014062237011,0.488281,-0.499725,0.516891,-0.019531,-0.450684,0.935059,0.8964185401459329,-25.58322562170739,112.26815344808605,0.5448428988456726,-0.1297091841697693,-0.1795862913131714,0.8087461590766907
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014070198011,0.671387,-0.747681,0.452042,-0.026367,-0.443359,0.927246,0.8983373027826946,-25.58193636735072,112.07250040525501,0.5462272763252258,-0.1300230324268341,-0.17934630811214447,0.8078146576881409
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014080880011,0.488281,-0.62561,0.516891,-0.020508,-0.441406,0.935059,0.895910659822428,-25.581735593513418,111.875454914143,0.5476119518280029,-0.1303131878376007,-0.1791326403617859,0.8068773150444031
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014091562011,0.366211,-0.930786,0.272751,-0.016113,-0.432129,0.920898,0.8964636928587494,-25.580537437607894,111.68170820630846,0.5489774942398071,-0.1306140422821045,-0.17890095710754395,0.8059516549110413
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014102244011,0.730515,-0.745773,0.394821,-0.021484,-0.437012,0.919434,0.8993686861208775,-25.57821369805868,111.49042148698965,0.5503290295600891,-0.13092181086540222,-0.17865236103534698,0.8050345778465271
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014112912011,0.488281,-0.62561,0.394821,-0.014648,-0.436035,0.922852,0.9015690788377867,-25.578321740377252,111.32956215851712,0.5514618754386902,-0.13118842244148254,-0.178458571434021,0.8042585849761963
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014123579011,0.547409,-0.745773,0.272751,-0.01416,-0.442871,0.930176,0.8996739464566942,-25.578578457727843,111.21043013433719,0.5522944927215576,-0.13136182725429535,-0.17833302915096283,0.8036865592002869
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014134246011,0.488281,-0.865936,0.635147,-0.007812,-0.425781,0.932617,0.9008835534965467,-25.577227263557496,111.0237655373674,0.5536062121391296,-0.13165412843227386,-0.1781034767627716,0.802786648273468
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014142252011,-0.062943,-0.440598,0.394821,-0.000977,-0.439453,0.92334,0.8942145378767554,-25.568737594037177,110.70033130362613,0.55586838722229,-0.1320687085390091,-0.17770402133464813,0.8012423515319824
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014150256011,0.183105,-0.747681,0.329971,-0.019531,-0.431152,0.912109,0.8946350580107191,-25.567774637103508,110.55874393854691,0.5568596124649048,-0.1322864443063736,-0.1775319129228592,0.8005560636520386
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014158260011,0.0,-1.113892,0.577927,-0.012207,-0.446289,0.930664,0.8960772252825676,-25.567553907447426,110.38069473139294,0.5581052899360657,-0.13257113099098206,-0.17731758952140808,0.7996885180473328
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014174288011,-0.185013,-0.867844,0.635147,-0.021973,-0.447266,0.927734,0.8937721507726495,-25.5651021083159,110.1999803094873,0.5593647360801697,-0.13282261788845062,-0.17710241675376892,0.798814058303833
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014182314011,-0.246048,-0.928879,0.329971,-0.007324,-0.450195,0.930176,0.8934485902169934,-25.565344395298563,110.0236550628599,0.5605924725532532,-0.13309389352798462,-0.17690110206604004,0.79795241355896
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014190340011,-0.244141,-0.808716,0.452042,-0.010254,-0.441406,0.933594,0.8916522061407718,-25.566318111064792,109.8514500313765,0.5617871880531311,-0.13335184752941132,-0.17671649158000946,0.7971095442771912
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014198366011,-0.246048,-1.050949,0.329971,-0.014648,-0.440918,0.927734,0.8893815166209231,-25.56492387996392,109.67296929379336,0.5630260109901428,-0.13360433280467987,-0.1765100210905075,0.7962384819984436
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014209046011,-0.368118,-0.745773,0.272751,-0.012207,-0.443848,0.929199,0.8872524539373897,-25.563188624560304,109.49465318260306,0.5642629265785217,-0.13385556638240814,-0.1763003170490265,0.795366644859314
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014219726011,-0.183105,-0.62561,0.272751,-0.009277,-0.442383,0.931641,0.8853038299774312,-25.564139173744735,109.41550678969175,0.5648081302642822,-0.13396844267845154,-0.17622403800487518,0.7949774861335754
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014230406011,-0.246048,-0.623703,0.211716,-0.026367,-0.445801,0.931152,0.8847351920462198,-25.562502682703848,109.30724576657772,0.5655598044395447,-0.13412289321422577,-0.1760888248682022,0.7944468259811401
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014241024011,-0.062943,-0.684738,0.02861,-0.007324,-0.442871,0.931641,0.8842049718113291,-25.56128265875742,108.99650324536915,0.5677125453948975,-0.13459022343158722,-0.17571863532066345,0.7929128408432007
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014251644011,0.120163,-1.173019,0.02861,-0.007324,-0.449219,0.938477,0.8803126626824511,-25.560838233504196,108.84890233304392,0.5687279105186462,-0.13478735089302063,-0.17556136846542358,0.7921862006187439
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014262264011,-0.305176,-0.988007,-0.21553,-0.025391,-0.45166,0.928223,0.8844722318790488,-25.56376192774752,108.69355532007685,0.5698045492172241,-0.13506841659545898,-0.17537803947925568,0.7914049029350281
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014270255011,-0.183105,-0.988007,0.272751,-0.016602,-0.431641,0.917969,0.883846392640218,-25.566264143949084,108.51310112463416,0.5710464715957642,-0.13535252213478088,-0.17518554627895355,0.7905033230781555
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014278248011,-0.551224,-0.867844,-0.03624,-0.013672,-0.453613,0.928223,0.8822662572088013,-25.568523768998595,108.33358818630933,0.5722792744636536,-0.1356271207332611,-0.17499679327011108,0.7896060943603516
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014286241011,-0.734329,-1.234055,-0.03624,-0.026367,-0.44873,0.925293,0.883167644342113,-25.572278104559583,108.21109992164222,0.5731202960014343,-0.13583900034427643,-0.17487312853336334,0.7889868021011353
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014294234011,-0.366211,-1.296997,-0.03624,-0.025879,-0.446777,0.938477,0.881055624004362,-25.57779501403691,108.07286532175328,0.5740624666213989,-0.1360628306865692,-0.17475776374340057,0.7882885336875916
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014304908011,-0.429153,-1.356125,0.452042,-0.032227,-0.458008,0.931641,0.8742562691843139,-25.58503861906864,107.83731937835046,0.5756633877754211,-0.13641127943992615,-0.1745617538690567,0.7871033549308777
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014315582011,0.059128,-1.53923,0.146866,-0.019043,-0.450684,0.9375,0.8633962720326089,-25.585657022326618,107.73758388868197,0.5763310194015503,-0.13649170100688934,-0.17450183629989624,0.7866140007972717
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014326256011,-0.183105,-1.419067,0.272751,-0.011719,-0.441406,0.934082,0.8515612890623785,-25.589227601659704,107.57048188442049,0.5774555802345276,-0.13668277859687805,-0.17438679933547974,0.7857811450958252
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014336923011,0.059128,-1.661301,0.272751,-0.013672,-0.452148,0.929199,0.8340187787888849,-25.593494409084236,107.41447482686698,0.5784934759140015,-0.13682132959365845,-0.17431841790676117,0.785008430480957
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014347590011,0.0,-1.785278,0.635147,-0.005859,-0.449707,0.931152,0.8191776090410312,-25.595975062193613,107.26642106071627,0.5794819593429565,-0.13695736229419708,-0.1742335706949234,0.7842741012573242
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014358257011,-0.12207,-1.968384,0.577927,-0.032715,-0.44873,0.925781,0.8103534191968269,-25.60042692992038,107.12187103927616,0.5804525017738342,-0.13713914155960083,-0.17413587868213654,0.7835460305213928
