timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,715.55,569.318,1.0,,-6.369650420597188,2.7722707969321845
5000000,715.9,571.748,1.0,,-6.34647686974093,2.615486252058415
10000000,718.54,573.315,1.0,,-6.175492670335762,2.514715922327527
15000000,717.185,574.326,1.0,,-6.262907657790676,2.449275385496684
20005000,717.325,572.051,1.0,,-6.254291695567311,2.596102701326859
25004000,715.032,571.083,1.0,,-6.402756137808056,2.6582843212017577
30000000,714.912,570.838,1.0,,-6.410557742242138,2.674130598428342
35001000,714.401,570.519,1.0,,-6.443674591068358,2.694632978655002
40001000,715.326,567.783,1.0,,-6.384468691679583,2.871337503546594
45001000,715.422,571.445,1.0,,-6.377461045540844,2.634995527862088
50004000,716.009,572.174,1.0,,-6.339362766808347,2.588048574822928
55007000,717.437,573.327,1.0,,-6.24682030522361,2.513776161871548
60001000,715.737,573.796,1.0,,-6.356586645580311,2.483335519226765
65001000,716.438,573.114,1.0,,-6.311435350323737,2.527429927114751
70001000,716.68,572.027,1.0,,-6.295976456436206,2.59758440923816
75001000,716.367,569.958,1.0,,-6.316678217408439,2.731053481382052
80004000,717.14,570.536,1.0,,-6.2665486663250665,2.693899619900395
85001000,717.074,572.268,1.0,,-6.270451558454736,2.582080232231773
90001000,716.921,570.536,1.0,,-6.280724156843511,2.69384042927564
95001000,717.43,569.604,1.0,,-6.247973592705442,2.754080589643676
100001000,717.841,573.085,1.0,,-6.220740057704875,2.529478588435317
105011000,715.609,571.544,1.0,,-6.365341720929153,2.6286181506101114
110001000,715.84,573.344,1.0,,-6.350057249933021,2.5124848614805724
115007000,714.426,574.271,1.0,,-6.441282930451348,2.452473253721913
120002000,716.318,571.822,1.0,,-6.319461971351165,2.610763654992126
125127000,715.354,572.837,1.0,,-6.381535546473807,2.545159770008166
130127000,716.104,569.362,1.0,,-6.333799031304046,2.7694916821578146
135130000,715.046,567.11,1.0,,-6.402676881119323,2.914699678344672
140131000,714.224,567.524,1.0,,-6.455783449256502,2.8878420326002168
145127000,714.517,567.903,1.0,,-6.436706508914318,2.863475275218308
150127000,713.701,567.73,1.0,,-6.489503361485851,2.874516297088152
155127000,713.198,567.826,1.0,,-6.522048170719156,2.868266701464631
160127000,714.59,567.712,1.0,,-6.432068883121213,2.875785446779843
165127000,714.323,566.36,1.0,,-6.449627089413414,2.962971674588115
170127000,714.888,566.58,1.0,,-6.413012925999855,2.948865128405924
175127000,715.906,565.753,1.0,,-6.347418880143059,3.0024065464152243
180127000,714.146,568.854,1.0,,-6.460500301487778,2.802013942535841
185127000,715.084,567.584,1.0,,-6.400165949031666,2.8841365577891205
190128000,715.637,568.689,1.0,,-6.364159440563609,2.812860564288556
195128000,713.489,568.964,1.0,,-6.502974555744356,2.7948631324549345
200127000,713.515,566.952,1.0,,-6.501735603481085,2.9246812588100366
205128000,715.289,568.893,1.0,,-6.386590215466562,2.7997016794897376
210128000,714.849,568.935,1.0,,-6.415043156243312,2.7968897289235475
215128000,715.731,570.157,1.0,,-6.357749986440756,2.718138371246352
220146000,715.538,567.792,1.0,,-6.370736122236968,2.87078353809496
225128000,715.745,570.415,1.0,,-6.356787774477982,2.7014824492989
230128000,716.09,570.857,1.0,,-6.334402892591199,2.673035516949473
235131000,715.954,571.565,1.0,,-6.343001858873254,2.6273336956214584
240128000,713.33,569.133,1.0,,-6.513197364345131,2.7839203325022184
245128000,716.529,571.489,1.0,,-6.305860048660113,2.632297429767363
250128000,716.102,566.349,1.0,,-6.334615002749899,2.96395190643173
255128000,718.262,568.888,1.0,,-6.194380022845225,2.800387741262168
