section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608231669505,-5.506516,-1.688004,0.413895,-0.047363,-0.359863,0.945312,3.242708330417933,-21.042756293585935,122.49682909332569,0.47726601362228394,-0.11218782514333725,-0.14664484560489655,0.859142541885376
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608242347505,-5.569458,-1.930237,0.902176,-0.071777,-0.368164,0.949219,3.230797944892069,-21.09084192490425,122.28608386212493,0.47880321741104126,-0.11256526410579681,-0.14685027301311493,0.8582022190093994
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608253025505,-5.632401,-1.504898,0.597,-0.056641,-0.378906,0.952637,3.223954584807927,-21.139665410073036,122.0732950773504,0.4803597927093506,-0.11298739910125732,-0.147037073969841,0.8572443127632141
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608261029505,-5.325317,-1.38092,0.654221,-0.055664,-0.355469,0.953125,3.2022028037035497,-21.23209971370207,121.6105366572744,0.48373696208000183,-0.11380092799663544,-0.14736537635326385,0.8551785349845886
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608269034505,-4.898071,-1.319885,0.165939,-0.046875,-0.364258,0.965332,3.190587632048601,-21.268953347898268,121.48885397988126,0.48460859060287476,-0.11402370780706406,-0.14757005870342255,0.8546198010444641
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608277039505,-4.776001,-1.38092,0.413895,-0.061035,-0.368164,0.958008,3.1847533627318896,-21.307654565497458,121.34176507435355,0.485675185918808,-0.11433057487010956,-0.14773842692375183,0.8539438843727112
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608285044505,-4.043579,-1.502991,0.291824,-0.045898,-0.372559,0.963867,3.172515527484447,-21.34164109872009,121.13019183804974,0.48721516132354736,-0.1146538108587265,-0.14783354103565216,0.8530070781707764
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608293049505,-4.289627,-1.016617,0.165939,-0.053711,-0.365723,0.979004,3.1643756674647316,-21.372139787516435,120.9747787807394,0.48834308981895447,-0.11492125689983368,-0.14794078469276428,0.8523072600364685
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608301054505,-3.738403,-1.502991,-0.196457,-0.062012,-0.37793,0.960937,3.1551709923874403,-21.40027277297391,120.80323041763619,0.4895898997783661,-0.1151922196149826,-0.14801821112632751,0.8515415787696838
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608309059505,-3.128052,-1.075745,-0.196457,-0.047852,-0.369629,0.972168,3.1446755928318586,-21.42306788272432,120.59677445668233,0.4910961091518402,-0.11547672748565674,-0.14802563190460205,0.850633978843689
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608317064505,-2.27356,-1.014709,-0.627518,-0.051758,-0.380859,0.965332,3.1325867019220777,-21.44374317854914,120.3765576411584,0.49270185828208923,-0.11575865745544434,-0.14800964295864105,0.8496692776679993
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608327726505,-1.905441,-1.199722,-0.501633,-0.055664,-0.39502,0.96875,3.122023337540605,-21.461733977526823,120.14049395226843,0.4944266080856323,-0.11606132984161377,-0.14795047044754028,0.8486357927322388
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608338388505,-1.35994,-1.199722,-0.810623,-0.058594,-0.386719,0.954102,3.1091993891087,-21.478945331465397,119.94915263522272,0.49581587314605713,-0.11628648638725281,-0.14794005453586578,0.847795844078064
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608349050505,-0.686646,-1.38092,-0.684738,-0.041992,-0.401367,0.958984,3.0937220651732082,-21.490975977466395,119.74748440998091,0.4972797632217407,-0.11648356914520264,-0.1478917896747589,0.8469193577766418
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608359696505,-0.50354,-1.38092,-0.627518,-0.056641,-0.398438,0.94873,3.0887697651537365,-21.496440091193787,119.53017267352915,0.4988752007484436,-0.11675063520669937,-0.14773276448249817,0.8459715247154236
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608370343505,-0.566483,-1.867294,-0.928879,-0.053711,-0.381348,0.952148,3.0742039644830275,-21.50505380407036,119.41262824862883,0.499718576669693,-0.11683155596256256,-0.14774037897586823,0.8454611301422119
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608380990505,-0.139236,-1.688004,-0.627518,-0.058105,-0.369629,0.950684,3.0612937333625347,-21.50944300008178,119.26634481093812,0.500778079032898,-0.11694373190402985,-0.14768008887767792,0.8448290228843689
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608389028505,-0.259399,-1.991272,-0.379562,-0.062012,-0.37793,0.960937,3.046892221037146,-21.51290817379589,119.0588409353912,0.5022863745689392,-0.11711983382701874,-0.14755688607692719,0.8439302444458008
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608397066505,-0.566483,-1.443863,-0.196457,-0.056152,-0.364746,0.952637,3.031222777204305,-21.514968873897416,118.84040764655381,0.5038726925849915,-0.11729452759027481,-0.14741751551628113,0.8429841995239258
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608405104505,-0.747681,-1.441956,-0.074387,-0.043457,-0.370117,0.962891,3.0181116730783195,-21.518004444451552,118.60412482025625,0.5055910348892212,-0.11751507967710495,-0.14725562930107117,0.8419523239135742
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608413142505,-0.076294,-0.892639,-0.257492,-0.047363,-0.37793,0.951172,3.011083947397457,-21.520032405510346,118.41612601789173,0.5069613456726074,-0.11771374940872192,-0.14710870385169983,0.8411258459091187
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608423777505,-0.076294,-0.587463,-0.196457,-0.040039,-0.393555,0.957031,3.0134688298357473,-21.521645044534367,118.22750351048806,0.50834721326828,-0.11798026412725449,-0.14691606163978577,0.8402853012084961
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608434412505,-0.137329,-0.404358,-0.440598,-0.052734,-0.373047,0.963379,3.008526848063566,-21.525115093895497,118.02468999434977,0.5098250508308411,-0.11821908503770828,-0.14675457775592804,0.839384138584137
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608445047505,0.350952,-0.465393,-0.684738,-0.044922,-0.371582,0.955566,3.0099587357872157,-21.52499524607009,117.85296632397356,0.511084258556366,-0.11844882369041443,-0.14656998217105865,0.8386179208755493
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608455710505,0.413895,-0.528336,-0.379562,-0.044434,-0.388184,0.969238,3.0057357849789392,-21.52154743085739,117.42014111409476,0.5142450332641602,-0.11895553767681122,-0.14611516892910004,0.8366910815238953
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608466373505,0.593185,-0.833511,-0.810623,-0.06543,-0.381348,0.95459,3.009146319387995,-21.523072683034634,117.22857222837949,0.5156463980674744,-0.11923126876354218,-0.14591194689273834,0.8358243703842163
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608477036505,0.593185,-1.073837,-0.501633,-0.056641,-0.376465,0.93457,3.0009248442455942,-21.523279431456906,117.09400168387789,0.5166170001029968,-0.11934353411197662,-0.14581041038036346,0.8352264761924744
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608487707505,0.413895,-1.199722,-1.115799,-0.053711,-0.375,0.950684,3.0005587998941143,-21.52352150837409,116.89409254336003,0.5180726647377014,-0.11959613114595413,-0.1456054151058197,0.8343240022659302
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608498379505,0.045776,-0.953674,-1.050949,-0.047363,-0.364258,0.93457,2.9878816934314774,-21.51900323186775,116.67951122016119,0.5196210145950317,-0.11975622922182083,-0.1454056352376938,0.8333724141120911
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608509051505,-0.074387,-1.016617,-1.298904,-0.052246,-0.371582,0.949707,2.975809170779639,-21.519304793228756,116.4693968363472,0.5211327075958252,-0.11993629485368729,-0.14524291455745697,0.8324304223060608
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608517043505,-0.566483,-1.199722,-1.173019,-0.049316,-0.376465,0.951172,2.9490301809811768,-21.526014235388402,116.07657123849815,0.5239448547363281,-0.12026956677436829,-0.14500229060649872,0.8306571841239929
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608525034505,-1.113892,-1.319885,-1.298904,-0.038574,-0.372559,0.943848,2.930391310764441,-21.535925436783536,115.87597558989522,0.5253678560256958,-0.12043299525976181,-0.14494919776916504,0.8297434449195862
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608533025505,-1.480103,-1.13678,-1.234055,-0.061035,-0.366699,0.944336,2.9206056180533553,-21.55069142797032,115.71429429019138,0.5265156030654907,-0.12063340097665787,-0.14493156969547272,0.828989565372467
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608541016505,-1.602173,-0.709534,-1.298904,-0.058594,-0.367188,0.938477,2.912273218831185,-21.56412666759829,115.6039702076311,0.5272937417030334,-0.12077351659536362,-0.14495143294334412,0.8284709453582764
