section id,recording id,timestamp [ns]
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998314000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998364000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998414000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998464000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998514000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998564000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998614000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998664000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998714000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998764000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998814000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998864000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998914000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168998964000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999014000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999064000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999114000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999164000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999214000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999264000000
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762168999314000000
