fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
5,1120994000,2151879000,1031,671.77,350.847,-9.450227086751603,16.79462741170437,62.386000000000024,0.0,0.0,0.0,506.8472743055556,screen,0
6,2207005000,2522258000,315,699.462,722.036,-7.439094984408849,-7.07527406278165,54.307000000000016,372.22052681844394,0.026115898618512837,55126000.0,506.8472743055556,keyboard,1
7,2567259000,2802511000,235,779.06,735.78,-2.273588871035713,-7.983226573072465,57.64499999999998,80.77585740801513,0.002984194223933319,45001000.0,506.8472743055556,keyboard,0
8,2867637000,3313016000,445,688.679,369.175,-8.296036159661421,15.637812916238271,40.00899999999996,377.58171458109564,-0.03163428917215159,65126000.0,506.8472743055556,screen,1
9,3368017000,3578268000,210,724.938,689.448,-5.771658978434966,-4.982338467114966,40.30799999999999,322.3189563305267,0.025448009448097216,55001000.0,506.8472743055556,keyboard,1
10,3593269000,3968647000,375,723.867,697.85,-5.844200638618394,-5.524175123441686,46.277000000000044,8.46998494685798,0.02962839929140656,15001000.0,506.8472743055556,keyboard,0
11,4033648000,4359026000,325,670.929,357.966,-9.49146673607174,16.33787786416441,63.363999999999976,343.98192583332053,-0.03011230543086681,65001000.0,506.8472743055556,screen,1
12,4424027000,4599154000,175,690.587,758.308,-8.044413273594918,-9.405082926507328,44.79799999999989,400.8243429833073,0.026559246248337692,65001000.0,506.8472743055556,keyboard,1
13,4649279000,4924532000,275,834.631,707.88,1.3378388965629144,-6.182238169417377,45.39700000000005,152.61604476594195,-0.0058774441558204354,50125000.0,506.8472743055556,keyboard,0
14,4974538000,5104659000,130,758.202,721.232,-3.625167242277941,-7.040687583122922,37.237000000000194,77.58651909320326,0.05181254134592378,50006000.0,506.8472743055556,keyboard,0
15,5169787000,5610163000,440,697.102,334.382,-7.79815638982715,17.876231296164832,54.57200000000006,391.64541679943096,-0.030149597019444307,65128000.0,506.8472743055556,screen,1
16,5770290000,5900416000,130,925.013,658.951,7.178335203746516,-3.009796458613593,55.74499999999989,396.5960913599629,0.016730694224023443,160127000.0,506.8472743055556,keyboard,1
17,5990542000,6465922000,475,686.069,648.417,-8.273301525478479,-2.329113112705753,76.55500000000006,239.17608637152676,-0.054062193829138246,90126000.0,506.8472743055556,keyboard,0
18,6526053000,6651049000,125,700.753,308.514,-7.603552274532628,19.537415493975967,26.708000000000084,340.22003066398076,-0.026662044298288317,60131000.0,506.8472743055556,screen,1
19,6666174000,6786185000,120,689.547,318.774,-8.332998043963409,18.868192287450235,18.83600000000007,15.193486630790188,0.041892015530488304,15125000.0,506.8472743055556,screen,0
20,6801300000,6916315000,115,709.695,318.132,-6.986611178225162,18.929869958688744,21.902000000000044,20.158225814788388,-0.0005559471835059077,15115000.0,506.8472743055556,screen,0
21,6976427000,7311680000,335,922.54,672.083,7.022266124960265,-3.856840351635561,67.21999999999991,413.0185279451758,0.017966277872020344,60112000.0,506.8472743055556,keyboard,1
22,7356809000,7712059000,355,727.462,663.061,-5.600796894213534,-3.27968304194497,34.79499999999996,195.2865140453892,-0.05402452752258489,45129000.0,506.8472743055556,keyboard,0
23,7767189000,7897311000,130,712.522,372.262,-6.715049908393368,15.45983472763927,20.591999999999985,291.1825235157495,-0.028311455104134537,55130000.0,506.8472743055556,screen,1
24,7922312000,8662944000,741,737.898,349.519,-5.061392269189259,16.93754167583095,83.51499999999993,34.076170926323265,-0.012753717159055964,25001000.0,506.8472743055556,screen,0
25,8697947000,9043323000,345,691.371,402.425,-8.067811762444721,13.507018097986467,38.043000000000006,70.45428705905698,0.04000518980298985,35003000.0,506.8472743055556,screen,0
28,9713954000,9979207000,265,625.412,638.367,-12.185995458103417,-1.6735138662233888,45.61900000000003,244.9881977667495,0.032173281699727455,670631000.0,506.8472743055556,keyboard,1
29,10034207000,10194341000,160,916.963,630.146,6.653755858761488,-1.153151271798062,36.33899999999994,291.6668826623962,-0.0004920082872512838,55000000.0,506.8472743055556,keyboard,0
30,10344585000,10839965000,495,682.792,593.787,-8.481949749914596,1.190886657286122,52.05700000000013,236.97686410702622,-0.052142684384017084,150244000.0,506.8472743055556,keyboard,0
31,10880091000,11060217000,180,804.561,688.902,-0.6122645730356981,-4.956435371595841,28.019999999999982,154.51392359913717,0.01157355984324899,40126000.0,506.8472743055556,keyboard,0
32,11095218000,11225344000,130,732.306,649.61,-5.284972265892291,-2.411729874559978,26.630999999999972,82.247469803028,-0.04613821251265311,35001000.0,506.8472743055556,keyboard,0
35,12216229000,12641742000,426,962.348,618.52,9.580612135455809,-0.4018600679167647,63.99400000000003,232.133388085385,-0.0023445930696732614,990885000.0,506.8472743055556,keyboard,0
36,12676733000,12896860000,220,876.4,656.425,4.036187576650406,-2.853302556817765,32.14199999999994,93.93533802036374,0.047581680375701256,34991000.0,506.8472743055556,keyboard,0
37,12941986000,13087112000,145,698.872,666.182,-7.450709470168332,-3.4762199255607484,33.21500000000003,177.79592186830385,0.053872860687477334,45126000.0,506.8472743055556,keyboard,0
38,13137113000,13332365000,195,884.799,613.42,4.575924517425521,-0.0743237860582405,34.84699999999998,193.268409143864,-0.004825986050668266,50001000.0,506.8472743055556,keyboard,0
39,13357375000,13447366000,90,906.672,596.318,5.989206231898961,1.0296676319821625,30.354000000000042,27.765203636926586,-0.011581871477183139,25010000.0,506.8472743055556,keyboard,0
40,13507491000,13632618000,125,760.68,310.02,-3.581876309131793,19.486416220649364,34.02600000000001,321.3723834868205,-0.0356458456102754,60125000.0,506.8472743055556,screen,1
41,13667622000,13957871000,290,696.285,305.147,-7.910133239932377,19.74834697798477,38.13900000000001,64.57911546312785,-0.05351289495001838,35004000.0,506.8472743055556,screen,0
42,14012999000,14148123000,135,635.824,615.397,-11.511560316046038,-0.200505722299884,30.995999999999867,316.0863727227101,0.030774734155617087,55128000.0,506.8472743055556,keyboard,1
45,14983888000,15244134000,260,631.069,545.212,-11.839160218079542,4.30295497673281,55.391000000000076,70.34589007184434,-0.02859621577157112,835765000.0,506.8472743055556,keyboard,0
46,15289134000,15504389000,215,764.425,666.668,-3.2095864330937856,-3.516932033383576,41.78800000000001,180.37567095370704,0.012893287771225646,45000000.0,506.8472743055556,keyboard,0
47,15549389000,15789639000,240,928.999,645.147,7.432693155420968,-2.119379345625046,51.44800000000009,165.9751635546717,-0.0022694531902738495,45000000.0,506.8472743055556,keyboard,0
48,15834646000,16059902000,225,698.285,603.409,-7.480499201865156,0.5715019280535635,32.30799999999999,234.45897389522122,-0.051707480215695045,45007000.0,506.8472743055556,keyboard,0
49,16079892000,16154893000,75,721.868,607.963,-5.956761553054138,0.2781173672633868,19.361999999999966,24.018676170846796,0.003329341957894728,19990000.0,506.8472743055556,keyboard,0
52,16875650000,17010776000,135,786.559,610.491,-1.7747354952199077,0.1150280729872052,29.677999999999997,64.74037584846097,0.0006816942785249812,720757000.0,506.8472743055556,keyboard,0
53,17030776000,17225903000,195,768.055,599.337,-2.971353328270239,0.8363099316071722,31.644000000000005,21.605780059974705,-0.04536329318954926,20000000.0,506.8472743055556,keyboard,0
54,17245904000,17661283000,415,748.401,600.381,-4.242032061109827,0.768374670874512,33.14999999999998,19.681708564044936,0.053904905352932284,20001000.0,506.8472743055556,keyboard,0
55,17706408000,17951661000,245,942.979,695.974,8.353609640618595,-5.389853415762451,51.65599999999995,216.79165051495883,0.007970051045636996,45125000.0,506.8472743055556,keyboard,0
56,17976666000,18116787000,140,946.61,703.68,8.592817875444476,-5.884298941291342,21.295999999999935,8.518602995796806,0.01973025164985842,25005000.0,506.8472743055556,keyboard,0
57,18181788000,18326914000,145,751.377,328.433,-4.186346914522099,18.29942176120108,36.27099999999996,422.99673201810907,-0.035788585933506444,65001000.0,506.8472743055556,screen,1
58,18357043000,18617167000,260,712.846,348.927,-6.72653461801307,16.957711755645708,88.51100000000002,43.642204309590014,0.04629948062143627,30129000.0,506.8472743055556,screen,0
59,18637292000,18957546000,320,725.288,387.087,-5.854261362281688,14.516186543559629,77.20000000000005,40.13712700231542,0.02191464455747173,20125000.0,506.8472743055556,screen,0
60,18992546000,19262799000,270,656.626,391.353,-10.37057487611849,14.184597255512523,26.846999999999923,68.7943965741397,0.053748146969585534,35000000.0,506.8472743055556,screen,0
61,19302799000,19548051000,245,653.182,452.48,-10.497627097207191,10.264436128628711,24.665999999999997,61.22394355968913,0.028397877677337018,40000000.0,506.8472743055556,screen,0
62,19568052000,19788304000,220,640.466,473.344,-11.298089323198868,8.916917954102363,26.19500000000005,24.433647947042193,0.03696870213720724,20001000.0,506.8472743055556,screen,0
