saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,225252000,260253000,35,53.82474899291992,3.476719856262207,1554.5029296875,1971.0751953125,36.62023942873889,1.2679777938461287
2,375379000,405391000,30,29.5501708984375,1.91059958934784,992.5262451171876,1203.51513671875,40.727857069090156,1.2125776448124563
3,740758000,775758000,35,67.9569320678711,4.392455577850342,1938.0015869140625,2549.080810546875,37.510239691235824,1.3153140986875311
4,910885000,945885000,35,60.241512298583984,3.893309831619263,1859.279052734375,2352.794677734375,39.05603607812613,1.2654338649565293
9,2172026000,2207148000,35,102.59081268310548,6.621048927307129,2933.701416015625,3964.206298828125,38.64094839635621,1.3512644051595644
10,2387275000,2447276000,60,297.6094970703125,19.21554374694824,5044.5947265625,8022.6240234375,26.956881760873692,1.590340643460232
11,2777654000,2807655000,30,37.77645492553711,2.4401309490203857,1244.13671875,1578.8336181640625,41.7941180895924,1.269019388600906
12,2942781000,2987791000,45,148.2911834716797,9.579209327697754,3427.7880859375,5044.42236328125,34.01700792444362,1.4716260856311367
16,4188919000,4233920000,45,106.98810577392578,6.907682418823242,2390.980224609375,3564.337890625,33.31527242997202,1.4907433587023171
17,4394172000,4494174000,100,63.39389801025391,4.095609664916992,1114.827392578125,1307.30712890625,20.6219710404114,1.172654293937827
18,4619299000,4644299000,25,25.87044334411621,1.6703976392745972,1030.0040283203125,1145.1947021484375,44.2665279027347,1.1118351682720826
19,4839551000,4874552000,35,48.07862854003906,3.104426145553589,1371.405517578125,1746.041259765625,36.316369929553034,1.2731764874689284
22,5775436000,5805436000,30,46.4439582824707,3.000509262084961,1569.6666259765625,1916.2786865234373,41.26002083777378,1.2208189018042168
23,6070689000,6120697000,50,109.41654205322266,7.068429946899414,2247.3564453125,3468.0966796875,31.696273841304,1.5431894156893537
24,6325947000,6360945000,35,48.49999237060547,3.13545560836792,1382.1025390625,1751.51904296875,36.11380038134394,1.267285887599071
25,6511069000,6541069000,30,51.26505661010742,3.314564943313598,1723.964599609375,1970.5576171875,38.4386119413547,1.143038330157127
26,6901448000,6946449000,45,142.20394897460938,9.184015274047852,3337.680419921875,5225.5927734375,36.74717060333207,1.5656360453946083
27,7101703000,7121705000,20,17.89849853515625,1.1549136638641355,1012.2359008789062,1079.7977294921875,60.328955938468674,1.0667451416755902
28,7256827000,7296827000,40,63.79204559326172,4.111704349517822,1623.2940673828125,2281.439208984375,35.763694168562,1.4054380255714665
29,7426954000,7456954000,30,47.80683517456055,3.0729148387908936,1581.5133056640625,1913.506103515625,40.02578494327646,1.2099209640934143
30,7792333000,7837333000,45,100.19097900390624,6.464985370635986,2286.599609375,3465.761962890625,34.59155701787785,1.5156837903238893
31,8062586000,8097586000,35,88.52007293701172,5.7202911376953125,2511.228759765625,3269.664794921875,36.93698713113886,1.3020178994871958
36,10414736000,10499746000,85,313.8771667480469,20.20861053466797,4291.45458984375,8584.3271484375,27.34932023688186,2.0003304168133007
37,10780126000,10815115000,35,56.02849578857422,3.5974910259246826,1511.1151123046875,2041.80859375,36.442323946279885,1.3511932857556574
38,11025242000,11080371000,55,265.7138061523437,17.096752166748047,4834.5322265625,8206.0634765625,30.883090327108015,1.6973852054342933
39,11190496000,11225494000,35,53.529781341552734,3.451495885848999,1651.935791015625,2074.32568359375,38.75087160095581,1.255693892508035
40,11435625000,11475750000,40,107.3452377319336,6.917053699493408,2719.06787109375,4015.94580078125,37.41149477734648,1.4769568069537846
41,11645874000,11660874000,15,14.510255813598633,0.9352296590805054,915.8970947265624,1004.272216796875,69.2111999745516,1.096490230812116
47,12987138000,13022138000,35,108.29488372802734,6.949476718902588,2994.256591796875,4373.9462890625,40.389223742529374,1.4607787125009428
48,13482518000,13517644000,35,67.80467224121094,4.198138236999512,1958.6507568359373,2594.69384765625,38.26718368943347,1.324735325376636
49,13757771000,13777896000,20,17.167396545410156,1.065467357635498,855.1646118164062,952.0325927734376,55.45585145978185,1.1132740756791604
50,14048149000,14083151000,35,63.74396133422852,4.058355808258057,1836.41357421875,2523.677490234375,39.59084809621392,1.3742424504284128
51,14323416000,14358415000,35,52.15324020385742,3.3301146030426025,1486.18994140625,2074.24658203125,39.7721517191147,1.3956806759629756
52,14583530000,14618656000,35,72.43757629394531,4.598191738128662,2081.41796875,2693.76953125,37.187460832744044,1.2941992294165447
53,14888914000,15184162000,295,348.34893798828125,22.27776527404785,4573.53125,9552.59375,27.422485640881607,2.088669176579913
54,15324288000,15354289000,30,32.46001434326172,2.087353706359864,1260.78515625,1502.579833984375,46.290177758232915,1.1917810314753021
55,15659545000,15699667000,40,122.69467163085938,7.902397155761719,3175.8056640625,4418.1591796875,36.00938101843595,1.3911931796342278
56,15874794000,15909794000,35,81.4160385131836,5.243192195892334,2319.882080078125,3096.833740234375,38.03714595783126,1.3349099796184836
60,16935805000,17000820000,65,329.7839050292969,21.27128028869629,5147.2529296875,8358.8486328125,25.346442034731588,1.6239436349827834
61,17196058000,17226059000,30,37.78702163696289,2.433332681655884,1287.1822509765625,1578.339111328125,41.769344154507515,1.2261970751466367
65,18126818000,18151943000,25,20.761695861816406,1.3355551958084106,902.061767578125,969.8935546875,46.71552657079746,1.07519638848179
66,18317070000,18332070000,15,11.77540111541748,0.756132960319519,861.7344360351562,891.8372802734375,75.7373164219229,1.0349328551575407
67,18462198000,18522197000,60,336.2232666015625,21.61861801147461,5553.50927734375,9007.93359375,26.791523634873098,1.6220254876495868
68,18627324000,18657324000,30,60.504844665527344,3.897073745727539,2184.7470703125,2558.7001953125,42.28917881629271,1.1711654086102108
69,18792450000,18947585000,155,359.0130615234375,23.107709884643555,4419.89306640625,9331.0302734375,25.990782156621734,2.1111438972039256
75,20198854000,20233841000,35,59.868690490722656,3.848196506500244,1756.855712890625,2216.5390625,37.02334299166738,1.2616511681844604
76,20323967000,20393968000,70,377.9983520507813,24.34496116638184,5626.65771484375,9255.669921875,24.486006014734077,1.6449676505925555
77,20534094000,20559094000,25,29.35964584350586,1.8911066055297847,1517.4962158203125,1838.703369140625,62.62689199118295,1.211669162645442
78,20744348000,20769347000,25,27.38050079345703,1.7644758224487305,1072.62451171875,1201.42333984375,43.87879348542988,1.120078206975352
82,21935359000,21960484000,25,28.616151809692383,1.8445442914962769,1107.9429931640625,1241.1429443359375,43.37211210612737,1.1202227479154705
83,22065486000,22245738000,180,243.51901245117188,15.711234092712402,2737.6962890625,6377.22705078125,26.18779941077476,2.3294136300871693
84,22405864000,22430865000,25,34.4731330871582,2.2259302139282227,1349.0194091796875,1579.708251953125,45.82433073196911,1.1710048359598584
90,23732129000,23797129000,65,296.8931579589844,19.12670135498047,4663.44140625,7839.96533203125,26.406689146788413,1.6811544627802195
91,23987384000,24022382000,35,68.4120101928711,4.403415679931641,1916.1048583984373,2552.44775390625,37.30993646744543,1.3321023339190818
92,24237509000,24287635000,50,183.871337890625,11.842464447021484,3769.52490234375,6107.43701171875,33.21581863591883,1.6202139977696854
93,24407761000,24442765000,35,60.51179885864258,3.899973630905152,1716.1953125,2227.78515625,36.81571525338678,1.298095350816896
100,27230291000,27255424000,25,36.23761749267578,2.328586339950561,1506.5670166015625,1803.8837890625,49.7793153599873,1.197347193443548
101,27355418000,27380431000,25,27.6943416595459,1.7829773426055908,1168.1966552734375,1332.0631103515625,48.09874618891389,1.1402730048390433
102,27545670000,27565670000,20,18.18838119506836,1.1708881855010986,917.4077758789062,1005.1046142578124,55.260806526879854,1.0955919937509684
103,27670796000,27700796000,30,42.12972640991211,2.7144556045532227,1455.4571533203125,1687.6544189453125,40.058518361235976,1.1595356243193362
107,28886934000,28916935000,30,42.5284423828125,2.746816635131836,1465.2916259765625,1683.77490234375,39.59173691779112,1.1491056609441663
111,30543452000,30573452000,30,42.43368148803711,2.7204525470733643,1439.0084228515625,1752.0546875,41.28924538385713,1.2175430384403865
112,30698579000,30728579000,30,36.93629837036133,2.372092962265014,1253.365966796875,1537.39697265625,41.622930301264255,1.2266145829579607
118,32395097000,32425100000,30,52.08670425415039,3.3371527194976807,1561.4642333984375,1939.6817626953125,37.23947964207687,1.242219783973986
119,32660350000,32745482000,85,515.9434204101562,33.14639663696289,6278.6513671875,10660.373046875,20.661903273037947,1.6978762513533663
120,32885602000,32910603000,25,38.09865951538086,2.452432632446289,2007.5982666015625,2324.568115234375,61.01443317962199,1.157885097783719
129,35768258000,35803265000,35,69.25175476074219,4.466451168060303,1975.573974609375,2741.395263671875,39.5859321275413,1.387644957316227
130,35928385000,35968511000,40,79.69896697998047,5.146397113800049,2034.4354248046875,2821.8095703125,35.40584874859555,1.387023414903131
136,37374776000,37399776000,25,25.83063507080078,1.6623879671096802,1357.6055908203125,1594.361572265625,61.723669119847074,1.1743923147092052
137,37579903000,37610041000,30,40.45523834228516,2.5987510681152344,1545.92724609375,1818.206787109375,44.943667658705266,1.1761270083722382
138,37730029000,37790159000,60,348.53131103515625,22.442502975463867,5743.22998046875,9329.630859375,26.768415244144084,1.6244571244931298
144,39286546000,39311546000,25,31.129268646240234,1.995725989341736,1229.512451171875,1564.2506103515625,50.25015615137143,1.272252760726938
145,39436673000,39461673000,25,24.27857780456543,1.5620434284210205,985.3070678710938,1136.59423828125,46.81469596079556,1.1535431697826295
146,39651925000,39681925000,30,39.28881072998047,2.530151844024658,1342.43701171875,1673.5546875,42.596216490282956,1.246654161715426
147,39872052000,39897052000,25,26.68938446044922,1.7176934480667114,1074.8380126953125,1200.8580322265625,44.99384517488982,1.1172455923988365
153,41508570000,41538570000,30,48.3056640625,3.0865957736968994,1614.5992431640625,2000.7738037109373,41.41903113312443,1.2391767258543394
154,41888949000,41918961000,30,34.9465446472168,2.2349512577056885,1152.033935546875,1401.94091796875,40.116724904314765,1.216926754248123
155,42169202000,42244328000,75,441.14697265625,28.283565521240234,6033.31982421875,9956.0087890625,22.568462227259594,1.6501708974713098
156,42444455000,42459455000,15,15.303681373596191,0.9844347834587096,957.3601684570312,1013.0901489257812,66.19911406896448,1.0582121361478507
160,43735719000,43825720000,90,380.5964050292969,24.511131286621094,5787.86376953125,9935.5,26.105081048348847,1.7166091662873848
161,44040972000,44176098000,135,514.5604248046875,33.107234954833984,4502.28515625,8106.2607421875,15.753758648004082,1.8004769713296633
162,44311225000,44356225000,45,69.970947265625,4.495544910430908,1798.08984375,2278.061279296875,32.557245089863606,1.2669340674022562
163,44506354000,44606478000,100,415.5494079589844,26.794891357421875,5041.73974609375,8954.7685546875,21.549227079085036,1.776126695477587
164,44721604000,44746605000,25,34.57587432861328,2.227524280548096,1780.53662109375,2042.629638671875,59.07673134331981,1.147198891880767
165,45522363000,45562363000,40,86.54790496826172,5.582277297973633,2349.576171875,3267.409423828125,37.75261140089212,1.3906377937177832
166,45732490000,45782616000,50,134.11883544921875,8.640103340148926,2748.316650390625,4509.6640625,33.62439024612235,1.640882269464485
167,45857621000,45937742000,80,479.8775634765625,30.69879722595215,6362.69189453125,10500.3828125,21.88137894263699,1.6503050888767858
168,46122872000,46167870000,45,156.2338409423828,9.798495292663574,3504.8720703125,5627.05615234375,36.01688416800136,1.6054954473251382
169,46468248000,46513254000,45,137.3847198486328,8.674649238586426,3022.9775390625,4710.162109375,34.28446856800773,1.5581201145264671
170,46753501000,46793501000,40,120.92163848876952,7.645201206207275,3074.949462890625,4360.2060546875,36.05811258580035,1.4179764927221477
174,47779394000,47814512000,35,70.74853515625,4.48067569732666,2055.060302734375,2872.90380859375,40.60725500886861,1.397965697050927
