section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117691915535,-0.076294,0.312805,-0.024796,-0.002441,-0.412109,0.946777,-0.07228383888027848,-22.66997246241819,80.21409270469826,0.7498437762260437,-0.14992736279964447,-0.127090722322464,0.631746768951416
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117701538535,-0.562668,0.680923,0.28038,0.001953,-0.39209,0.942871,-0.07172302629072308,-22.673259293190817,80.1942071908637,0.7499496936798096,-0.1499740183353424,-0.12707914412021637,0.6316123008728027
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117711161535,-0.684738,0.741959,0.402451,-0.016113,-0.397461,0.958008,-0.07093724015027315,-22.67349004663663,80.16989981984015,0.7500842213630676,-0.15000681579113007,-0.1270434558391571,0.6314519047737122
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117720784535,-0.806808,0.558853,0.15831,0.01123,-0.394531,0.954102,-0.06580696617954836,-22.673662491246112,80.2133689938373,0.7498500943183899,-0.14998802542686462,-0.12706772983074188,0.6317294836044312
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117730407535,-0.501633,0.375748,0.402451,0.013184,-0.405762,0.956055,-0.06827012318059615,-22.674383430271824,80.23297201614984,0.749738335609436,-0.14995741844177246,-0.127113476395607,0.6318601965904236
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117739974535,-0.869751,0.434875,0.219345,0.008789,-0.39502,0.943848,-0.06979237372370255,-22.676056598281797,80.2109255663502,0.7498559951782227,-0.1499844342470169,-0.1271038055419922,0.6317160725593567
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117749541535,-1.174927,0.923157,-0.207901,-0.007812,-0.406738,0.937988,-0.06752290986317722,-22.680733751465105,80.24108733383478,0.749686062335968,-0.14999409019947052,-0.12715421617031097,0.6319053173065186
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117759108535,-1.111984,0.741959,-0.146866,0.006348,-0.391113,0.942871,-0.06643492398883478,-22.683387475450093,80.25282179458188,0.7496190667152405,-0.15000443160533905,-0.12717708945274353,0.6319777369499207
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117768675535,-0.989914,0.497818,-0.268936,-0.004883,-0.405762,0.955566,-0.0672897679319699,-22.68292647480721,80.22467643585038,0.7497739195823669,-0.15002794563770294,-0.12714329361915588,0.6317951679229736
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117778242535,-1.29509,0.558853,-0.329971,-0.01416,-0.400879,0.954102,-0.06248752671475698,-22.695015292566595,80.19160587602299,0.7499456405639648,-0.1501702219247818,-0.12713517248630524,0.6315591931343079
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117787846535,-1.541138,0.434875,-0.513077,-0.007324,-0.399902,0.939941,-0.049872011652848686,-22.719398569367836,80.16260691263152,0.750087320804596,-0.1504315286874771,-0.12714889645576477,0.6313259601593018
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117797449535,-1.478195,0.558853,-0.207901,-0.012695,-0.399414,0.953125,-0.04110437799330657,-22.735219554006605,80.16597681770023,0.7500576376914978,-0.15057966113090515,-0.12718307971954346,0.6313190460205078
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117807052535,-1.598358,0.434875,-0.452042,-0.001465,-0.404785,0.948242,-0.03606278562299451,-22.75144628318466,80.15914854608543,0.7500794529914856,-0.1507212519645691,-0.1272304803133011,0.631249725818634
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117816655535,-1.419067,0.255585,-0.452042,0.016602,-0.408203,0.950195,-0.0399595883973442,-22.76009177808871,80.21718274864637,0.7497439384460449,-0.15069188177585602,-0.12737993896007538,0.6316251158714294
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117826258535,-1.478195,0.314713,-0.024796,-0.007324,-0.404297,0.946777,-0.03442404872270103,-22.776452489098688,80.25633367654304,0.7495126724243164,-0.1507859081029892,-0.12748540937900543,0.6318557858467102
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117836955535,-1.356125,0.253677,-0.391006,-0.008789,-0.406738,0.948242,-0.02848641699490135,-22.784954999223427,80.25105401088409,0.7495371699333191,-0.1508801430463791,-0.12748649716377258,0.6318039894104004
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117847656535,-1.111984,0.314713,-0.452042,-0.003906,-0.416504,0.947754,-0.025192563865616198,-22.794194846029633,80.23995104658648,0.7495898604393005,-0.15097108483314514,-0.12750126421451569,0.6317168474197388
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117858357535,-1.050949,0.070572,-0.452042,0.0,-0.416016,0.956543,-0.023850910220871942,-22.801607709032545,80.22900596747621,0.7496418952941895,-0.15103916823863983,-0.1275189220905304,0.6316351890563965
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117866335535,-0.259399,0.007629,-0.268936,-0.00293,-0.422852,0.943848,-0.018894301834407202,-22.81279380814146,80.18265465143594,0.7498880624771118,-0.15119124948978424,-0.12748700380325317,0.6313129663467407
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117874312535,-0.379562,0.009537,-0.207901,-0.005859,-0.406738,0.95166,-0.017487762966341403,-22.815256335382333,80.18044459692355,0.7498985528945923,-0.15121756494045258,-0.12748844921588898,0.6312939524650574
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117882289535,-0.196457,0.314713,-0.268936,-0.001465,-0.40918,0.95166,-0.02079978493814679,-22.81830436543211,80.18971195169351,0.7498397827148438,-0.15120895206928253,-0.12753914296627045,0.6313555836677551
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117890266535,-0.135422,0.070572,-0.268936,-0.00293,-0.413574,0.953613,-0.016965707310382203,-22.822251808943612,80.18391292788019,0.749870777130127,-0.15126237273216248,-0.1275281459093094,0.6313081383705139
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117900937535,-0.135422,0.192642,-0.329971,0.003906,-0.401855,0.954102,-0.019932800065488646,-22.824630389786126,80.1475417091049,0.7500646710395813,-0.15130206942558289,-0.12751264870166779,0.6310713887214661
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117911608535,-0.074387,-0.112534,-0.452042,-0.012695,-0.397461,0.938477,-0.016801594497829305,-22.82961989993032,80.13801476250107,0.7501140236854553,-0.1513625681400299,-0.1275070458650589,0.6309993863105774
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117922279535,-0.135422,0.009537,-0.268936,-0.013672,-0.410156,0.951172,-0.012547616219501529,-22.831261761772623,80.16547126211842,0.7499653697013855,-0.1513662040233612,-0.1275245100259781,0.6311715841293335
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117932935535,0.045776,0.072479,-0.452042,-0.009277,-0.394531,0.950684,-0.008095978907769698,-22.836712088222566,80.15842994051019,0.7500019073486328,-0.15143421292304993,-0.12751609086990356,0.6311136484146118
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117943593535,0.291824,-0.112534,-0.452042,-0.01416,-0.391602,0.962402,-0.004479393881053589,-22.8360361885025,80.13292215889692,0.75014728307724,-0.1514780968427658,-0.1274549812078476,0.6309425830841064
a66ac923-5c0b-437e-a9dd-6ff1fd849781,a21c90d7-7c91-4e38-80a9-e4dcabe38901,1760084117954251535,0.228882,-0.175476,-0.329971,-0.010254,-0.407227,0.952637,0.0003688475918567639,-22.83639407086893,80.08835026787568,0.7503975629806519,-0.15155667066574097,-0.12736627459526062,0.6306440234184265
