fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,9994000,125119000,115,924.074,717.888,7.141852041247427,-6.807689935653292,64.02199999999993,0.0,0.0,0.0,519.577844512195,keyboard,0
2,150119000,275244000,125,889.675,705.697,4.906840345937303,-6.032533847927402,55.34400000000005,36.49536521258557,-2.801003547383497,25000000.0,519.577844512195,keyboard,0
8,1231119000,1386244000,155,686.605,704.667,-8.261938658995433,-5.951978993770591,38.079000000000065,203.0726121366443,-3.1365205544745796,955875000.0,519.577844512195,keyboard,0
9,1411244000,1606494000,195,690.606,695.389,-7.997593966163899,-5.356025977851313,61.294000000000096,10.10392423764154,-1.1636563019554578,25000000.0,519.577844512195,keyboard,0
10,1656494000,1901748000,245,833.763,710.513,1.2817624813463842,-6.352407289319361,56.35400000000004,143.95368013704967,0.10525581597732382,50000000.0,519.577844512195,keyboard,0
11,2001869000,2277119000,275,718.105,351.184,-6.374026507998602,16.817040377829336,48.80000000000001,377.4839111869538,-1.8821966021664522,100121000.0,519.577844512195,screen,1
14,2927744000,3643370000,716,760.347,687.044,-3.477183209905712,-4.833165043366762,121.64200000000017,338.50602086816707,1.4456806481894597,650625000.0,519.577844512195,keyboard,1
15,3688369000,3873620000,185,864.969,690.086,3.302001841399937,-5.029302582077339,67.3599999999999,104.66621540879376,0.029067912857399077,44999000.0,519.577844512195,keyboard,0
16,3933620000,4153870000,220,754.504,728.082,-3.86773913114949,-7.482070602922227,68.58600000000001,116.81700321870959,2.8103050688163296,60000000.0,519.577844512195,keyboard,0
17,4218870000,4353995000,135,932.658,712.428,7.6948414778821315,-6.452840758197076,45.639999999999986,178.84041889908445,-0.08764270647380061,65000000.0,519.577844512195,keyboard,0
18,4398995000,4554245000,155,830.431,708.437,1.065379131093057,-6.218454090821453,56.955999999999904,102.30487578800923,-3.1025719036543937,45000000.0,519.577844512195,keyboard,0
21,5249884000,5610120000,360,656.877,634.328,-10.155356023174615,-1.4182908415472073,67.548,188.71442657359302,-2.738022181170765,695639000.0,519.577844512195,keyboard,0
22,5670245000,5885370000,215,947.232,692.203,8.626599084268895,-5.145656911365715,57.23299999999995,296.0667857933409,0.19674640285167513,60125000.0,519.577844512195,keyboard,0
23,5930495000,6165620000,235,801.413,673.886,-0.8155538662605788,-3.985557812483248,48.32299999999998,146.96493884597098,-3.0166325289295064,45125000.0,519.577844512195,keyboard,0
24,6195745000,6385870000,190,770.659,665.875,-2.805985955773875,-3.466100130196501,40.18299999999999,31.780255458381713,-2.8867690094852616,30125000.0,519.577844512195,keyboard,0
28,7196620000,7972385000,776,657.652,690.352,-10.12732448231301,-5.02018363729912,102.50999999999999,115.627443014191,2.9282903623530867,810750000.0,519.577844512195,keyboard,0
