fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125126000,340259000,215,831.271,734.071,1.1220798725522094,-7.874147381376589,42.468000000000075,0.0,0.0,0.0,585.0468457792208,keyboard,0
2,400384000,785758000,385,730.987,456.007,-5.41992521805887,10.084320198943573,84.56099999999998,295.5951094859318,-1.9169279080951684,60125000.0,585.0468457792208,screen,1
3,845759000,1701642000,856,772.666,731.649,-2.688354114436272,-7.715647374495293,80.34899999999993,278.77527007430194,1.4207261482384579,60001000.0,585.0468457792208,keyboard,1
4,1761643000,2307148000,546,712.712,447.207,-6.619727924084016,10.642561706963551,41.853999999999985,290.69181873592527,-1.7785331535995745,60001000.0,585.0468457792208,screen,1
5,2367149000,3112911000,746,731.888,755.501,-5.35230469151018,-9.243695893654204,53.73000000000002,308.88980140496705,1.5086759892894095,60001000.0,585.0468457792208,keyboard,1
6,3162907000,3333159000,170,817.5,731.723,0.2265960806166153,-7.723260096049182,26.287000000000035,88.85273112290919,-0.2709131134882747,49996000.0,585.0468457792208,keyboard,0
7,3363167000,4624297000,1261,867.491,719.805,3.4724351652754097,-6.947944430020421,68.38699999999994,51.39201110094835,-0.23403432896672502,30008000.0,585.0468457792208,keyboard,0
8,4664302000,4864549000,200,796.534,733.837,-1.1367807298439525,-7.85943806760933,28.726000000000113,72.33113349727073,2.9463580536723533,40005000.0,585.0468457792208,keyboard,0
9,4929550000,5460060000,531,739.837,433.541,-4.857242352576841,11.534990395752672,56.89900000000006,305.6014355741805,-1.7574034153876967,65001000.0,585.0468457792208,screen,1
10,5515181000,5815441000,300,929.613,696.179,7.4891086015272785,-5.40758314003339,50.77999999999997,324.027235305923,0.9450786111484588,55121000.0,585.0468457792208,keyboard,1
11,5865435000,6040566000,175,700.1,684.888,-7.378081997433404,-4.682229181023189,21.160999999999945,229.79056518926103,-3.092436813181726,49994000.0,585.0468457792208,keyboard,0
12,6065697000,6551078000,485,748.221,679.413,-4.260923273179916,-4.338600205473701,57.70499999999993,48.43145946592977,-0.1132885300288158,25131000.0,585.0468457792208,keyboard,0
13,6611192000,6861320000,250,758.422,430.405,-3.642410094988884,11.74368365322142,36.12999999999994,249.21686232075072,-1.5298526659461997,60114000.0,585.0468457792208,screen,1
14,6881455000,7071572000,190,778.527,425.482,-2.327302091502536,12.066030177064496,28.288999999999987,20.698960215431118,-0.24013940535458095,20135000.0,585.0468457792208,screen,0
15,7106572000,7191701000,85,717.528,446.624,-6.305720031976152,10.68248639306813,18.727999999999952,64.55898206291671,2.8079537012892093,35000000.0,585.0468457792208,screen,0
16,7256699000,7521951000,265,651.127,724.597,-10.576316150400826,-7.216477059667318,34.8420000000001,285.7937744773318,1.8052779864639408,64998000.0,585.0468457792208,keyboard,1
17,7572077000,7837342000,265,930.681,728.305,7.576709012069176,-7.475611618279453,46.77999999999997,279.57859034625676,0.013263206999014149,50126000.0,585.0468457792208,keyboard,0
18,7887330000,8122593000,235,706.986,673.885,-6.9284171511537895,-3.97457331904266,42.78100000000006,230.2194375481793,-2.902950820939295,49988000.0,585.0468457792208,keyboard,0
19,8152583000,8367715000,215,740.698,675.116,-4.747055519166896,-4.0599914349462765,27.172000000000025,33.73446761103544,0.036498971158065725,29990000.0,585.0468457792208,keyboard,0
20,8632963000,8803214000,170,836.051,769.734,1.4379455799095209,-10.175096529254429,28.246999999999957,134.33078773311806,0.7815291711166973,265248000.0,585.0468457792208,keyboard,0
21,8838219000,9293595000,455,771.847,735.224,-2.7425271294205484,-7.946288269139917,46.81499999999994,72.89097142993779,-2.6483927672395655,35005000.0,585.0468457792208,keyboard,0
22,9348725000,9478850000,130,939.651,712.556,8.147778018767367,-6.458186609920374,27.269999999999982,169.32814485489408,-0.1342733565736183,55130000.0,585.0468457792208,keyboard,0
23,9508847000,9678973000,170,966.032,713.642,9.856163986286331,-6.515903029527949,25.01400000000001,26.403343670830868,0.041142760462443376,29997000.0,585.0468457792208,keyboard,0
24,9713974000,9984232000,270,911.793,744.689,6.361139625572282,-8.538702947278772,54.60900000000004,62.496282529443285,2.6217062559479247,35001000.0,585.0468457792208,keyboard,0
25,10029352000,10229479000,200,772.558,747.293,-2.6997453403071825,-8.725342070514865,29.389999999999986,139.25934812787256,3.122892639501767,45120000.0,585.0468457792208,keyboard,0
26,10274604000,10624866000,350,934.785,697.651,7.82448476241737,-5.50069355134229,30.836000000000013,169.65237308390354,-0.29695528355088147,45125000.0,585.0468457792208,keyboard,0
27,10679990000,10870111000,190,662.238,645.955,-9.81178304662136,-2.166862259791512,37.343000000000075,277.40645923445965,-2.954142107840525,55124000.0,585.0468457792208,keyboard,0
28,10890111000,11150363000,260,636.907,645.671,-11.44654322938296,-2.144134308893605,29.11500000000001,25.33259199134587,-3.1303815643557757,20000000.0,585.0468457792208,keyboard,0
29,11195364000,11485617000,290,779.291,729.282,-2.257091179394554,-7.563757366936226,32.38999999999987,165.11814793353273,0.5309708366153961,45001000.0,585.0468457792208,keyboard,0
30,11535742000,11911121000,375,942.323,741.163,8.341690600824888,-8.296903406848653,57.36699999999996,163.46434224319376,0.07274666453397197,50125000.0,585.0468457792208,keyboard,0
31,11956121000,12231376000,275,789.763,685.033,-1.5709215711494118,-4.705798888795014,39.297000000000025,162.55808346557234,-2.789042787676937,45000000.0,585.0468457792208,keyboard,0
32,12256374000,12456627000,200,778.411,660.116,-2.30367752724604,-3.094271795937553,20.73199999999997,27.381102844845447,-1.9982912901663608,24998000.0,585.0468457792208,keyboard,0
33,12501627000,12671760000,170,955.51,763.891,9.220130188750469,-9.74867848031572,44.644000000000005,205.26399203464794,0.5300407014817922,45000000.0,585.0468457792208,keyboard,0
34,12696754000,12836880000,140,988.182,762.014,11.341684569323103,-9.603194953957273,39.80399999999986,32.72587222672608,-0.05738672500502218,24994000.0,585.0468457792208,keyboard,0
35,12902006000,13312396000,410,782.805,447.847,-2.0400937705894053,10.624864805891322,84.476,375.34066661900636,-2.1497816577284135,65126000.0,585.0468457792208,screen,1
36,13452512000,13877891000,425,744.072,448.002,-4.570817053062626,10.605064293594689,81.41699999999997,38.73331013481801,3.1375909193421103,140116000.0,585.0468457792208,screen,0
37,13917891000,14503530000,586,875.465,491.611,3.994765961615091,7.7938720598030065,75.31100000000009,138.44083693043757,0.32045769190464846,40000000.0,585.0468457792208,screen,0
38,14558523000,15164029000,606,744.816,477.754,-4.50603788503737,8.687250358593696,67.17299999999989,131.38180106087754,-3.0359248925491253,54993000.0,585.0468457792208,screen,0
39,15204154000,15764660000,561,666.963,500.418,-9.549644874402896,7.195608776461548,37.527999999999906,81.08481056893461,2.8583091209186526,40125000.0,585.0468457792208,screen,0
