section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780712175399,-13.147354,-8.398056,7.192612,-0.035156,-0.407227,0.972656,2.3711492757960078,-22.371479499035598,90.71269663388829,0.6920547485351562,-0.15072841942310333,-0.1237296462059021,0.6950051188468933
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780721760399,-12.294769,-8.640289,7.192612,-0.018066,-0.433105,0.984375,2.3108010041815215,-22.48621178417101,90.77366110338978,0.6914969682693481,-0.15098315477371216,-0.12487581372261047,0.6952999830245972
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780731345399,-10.828018,-9.008408,6.70433,-0.016602,-0.422363,0.969727,2.2493538418443415,-22.586387181534793,90.77380380998599,0.691321074962616,-0.1512097716331482,-0.125859335064888,0.6952482461929321
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780740930399,-9.607315,-8.886337,6.52504,-0.007812,-0.406738,0.970703,2.1861838597500394,-22.67305209076361,90.76373397883496,0.6912185549736023,-0.15135633945465088,-0.1267569214105606,0.6951552629470825
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780750515399,-8.874893,-8.398056,6.097794,-0.019531,-0.439453,0.965332,2.123684829294144,-22.761575205030617,90.73904313465484,0.6912022233009338,-0.1515345573425293,-0.12764224410057068,0.6949706077575684
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780758545399,-8.022308,-7.911682,5.670547,-0.004883,-0.435059,0.974609,2.06199016967226,-22.84031181175817,90.71873123968348,0.691169798374176,-0.15165452659130096,-0.12846845388412476,0.6948243975639343
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780766575399,-6.799698,-7.604599,5.365372,-0.019043,-0.429688,0.956543,2.0082964290896084,-22.909611802416702,90.7101323218111,0.6910848021507263,-0.15175357460975647,-0.12920407950878143,0.6947509050369263
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780774605399,-6.006241,-7.482529,4.87709,-0.000977,-0.437988,0.953125,1.9418889351823412,-22.97315937700059,90.67440826313602,0.6911554336547852,-0.15177197754383087,-0.12994517385959625,0.6945383548736572
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780782635399,-5.214691,-6.752014,4.388809,-0.004395,-0.42334,0.952148,1.8880883117639942,-23.02597669650376,90.67810011600906,0.6910126805305481,-0.15175804495811462,-0.1305968165397644,0.6945611834526062
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211780790665399,-5.214691,-6.324768,3.591537,-0.012695,-0.427734,0.953125,1.8374602473394668,-23.079734289162644,90.73638518145646,0.6905409097671509,-0.15170638263225555,-0.13130724430084229,0.6949076652526855
