section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857551710400,696.096,567.493,1,1,,-7.627707418055187,2.887120393745822
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857556710400,695.077,571.051,1,1,,-7.69267067608686,2.6575580566550556
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857561710400,694.439,569.154,1,1,,-7.734399162699906,2.7797672004174245
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857566722400,693.218,568.313,1,1,,-7.813503139023846,2.8337983070963273
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857571711400,694.81,569.886,1,1,,-7.710247746203064,2.732643674365466
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857576710400,692.652,572.948,1,1,,-7.848896165903018,2.534962989203685
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857581710400,693.292,570.794,1,1,,-7.808105549423237,2.673897802505129
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857586717400,694.942,575.268,1,1,,-7.700417209126597,2.3857211357003045
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857591710400,695.935,571.313,1,1,,-7.637132032907651,2.640827703649266
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857596710400,694.324,571.17,1,1,,-7.74128492885965,2.649806030888081
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857601835400,693.972,572.753,1,1,,-7.763634034659516,2.5476811232784113
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857606835400,695.325,569.54,1,1,,-7.677008215488884,2.7550183554263636
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857611835400,695.97,569.77,1,1,,-7.635302832960612,2.7403171229732224
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857616835400,695.543,569.836,1,1,,-7.662852396266325,2.7359773881789926
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857621835400,693.739,571.151,1,1,,-7.779129148513625,2.650951363213767
ca9bf20b-01e7-44a4-895f-b2edeb45af96,1c931b26-d69d-459b-872b-931128662b21,1762167857626838400,694.923,569.011,1,1,,-7.703122853206906,2.78909887373122
