fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125123000,1886747000,1762,677.124,376.679,-9.046511319627864,15.145658340613853,51.983000000000004,0.0,0.0,0.0,535.1812686298077,screen,0
2,1951873000,2161997000,210,546.129,672.688,-17.312512586707815,-3.840428698744903,33.45600000000002,323.6989621639217,1.987426899009389,65126000.0,535.1812686298077,keyboard,1
3,2182007000,2567371000,385,555.8,692.601,-16.70771172651689,-5.112088543975877,28.517000000000053,22.137204204686714,1.1186842587837482,20010000.0,535.1812686298077,keyboard,0
6,2972746000,3428246000,456,653.078,641.602,-10.401979487597686,-1.8854637875296345,60.89499999999998,109.835819681013,-0.48286700514284636,405375000.0,535.1812686298077,keyboard,0
7,3488246000,3938620000,450,683.122,365.191,-8.670478752626234,15.887891701902143,66.56999999999994,278.03899520930514,-1.462528145549395,60000000.0,535.1812686298077,screen,1
8,3993747000,4133870000,140,709.086,641.042,-6.784699258015327,-1.85642753499976,33.269000000000005,277.0702140198402,1.4769495339610481,55127000.0,535.1812686298077,keyboard,1
9,4163875000,4343995000,180,733.546,659.364,-5.20645897143848,-3.0418077149571507,19.340000000000032,30.56120553904904,0.6428990382667097,30005000.0,535.1812686298077,keyboard,0
10,4363995000,4524245000,160,757.168,644.552,-3.6765154485037286,-2.08690127940278,14.101999999999862,27.881790258159505,-0.5600667940267747,20000000.0,535.1812686298077,keyboard,0
11,4559255000,4754370000,195,682.192,652.149,-8.524698001043024,-2.568858076655089,21.649999999999977,75.35990303205014,3.0406115428665657,35010000.0,535.1812686298077,keyboard,0
12,4774374000,4894501000,120,661.711,653.934,-9.848138106085036,-2.679988225957446,17.548999999999978,20.558637746699066,3.054658374052534,20004000.0,535.1812686298077,keyboard,0
13,4959630000,5314869000,355,685.376,352.128,-8.544915934817052,16.727259497450106,37.17900000000003,302.7323799348196,-1.492545138793077,65129000.0,535.1812686298077,screen,1
14,5374995000,6010619000,636,705.919,652.69,-6.991575122092491,-2.607444746677269,46.78399999999999,301.2632249263093,1.5025538335598354,60126000.0,535.1812686298077,keyboard,1
15,6070619000,6530994000,460,685.978,352.967,-8.5034424000032,16.674124717840648,42.95799999999997,300.3856191797471,-1.637229851773327,60000000.0,535.1812686298077,screen,1
16,6591119000,6861369000,270,624.875,662.535,-12.229337174158932,-3.2231609568979587,23.57100000000014,315.54068395850317,1.7656728468608054,60125000.0,535.1812686298077,keyboard,1
17,6896369000,7011494000,115,712.32,684.147,-6.586783861845041,-4.63753345071346,34.27500000000009,90.07611541912769,0.24229417448670684,35000000.0,535.1812686298077,keyboard,0
18,7036493000,7496868000,460,672.397,687.039,-9.171659689963615,-4.812499996991926,25.564000000000078,40.02761038333415,3.0692795182275434,24999000.0,535.1812686298077,keyboard,0
19,7537001000,8282618000,746,801.499,657.845,-0.8093711203968129,-2.948217830127984,119.50900000000001,132.3616864504226,-0.2223909459510599,40133000.0,535.1812686298077,keyboard,0
20,8312623000,8778129000,466,757.227,675.746,-3.677036234351129,-4.102874966947567,62.173999999999864,47.754117989970275,2.7573493498449477,30005000.0,535.1812686298077,keyboard,0
21,8808117000,9078367000,270,734.5,646.246,-5.142630948759452,-2.1946993132975456,48.37699999999995,37.239314292827665,-2.227230365070472,29988000.0,535.1812686298077,keyboard,0
22,9133502000,9273617000,140,639.104,370.041,-11.57017235636689,15.527258891003845,37.851999999999975,292.2149873654669,-1.9033504447873755,55135000.0,535.1812686298077,screen,1
23,9303617000,9929120000,626,692.681,397.842,-7.988099368126344,13.802264208460336,65.55600000000004,60.360504719559785,0.47865148469438185,30000000.0,535.1812686298077,screen,0
24,9999242000,10084366000,85,584.658,671.458,-14.828563135916308,-3.779666571216549,25.60600000000011,294.16778203093554,1.946810035952437,70122000.0,535.1812686298077,keyboard,1
25,10119367000,10259491000,140,577.569,614.304,-15.264940751911748,-0.1293558160896698,19.006999999999834,57.59195809312269,-1.6941993939756954,35001000.0,535.1812686298077,keyboard,0
26,10289491000,10509741000,220,609.879,630.155,-13.185529717254315,-1.1450475472818862,23.79600000000005,35.98875242350037,0.45609223587259456,30000000.0,535.1812686298077,keyboard,0
27,10564741000,11015122000,450,818.184,636.964,0.2702478506443551,-1.5975990325473788,37.81399999999985,208.41625537850925,0.03267601092222847,55000000.0,535.1812686298077,keyboard,0
28,11045244000,11170242000,125,773.954,640.323,-2.590559215634535,-1.814230747617657,28.37099999999998,44.357364450562216,3.065794222673821,30122000.0,535.1812686298077,keyboard,0
29,11205366000,11565616000,360,703.421,637.788,-7.150277828200474,-1.6459512286231626,44.673000000000116,70.57854003873972,-3.1056674932440522,35124000.0,535.1812686298077,keyboard,0
30,11625741000,12026116000,400,701.263,372.232,-7.459304095427877,15.452853889395568,70.57399999999996,265.56476818282954,-1.5789224941528357,60125000.0,535.1812686298077,screen,1
31,12161241000,12301365000,140,898.179,656.669,5.444157745275618,-2.8666236908003504,65.40300000000002,345.94843260954366,0.9652562336365049,135125000.0,535.1812686298077,keyboard,1
32,12321365000,12641615000,320,931.455,634.264,7.589572788099542,-1.4176312652790457,66.5619999999999,40.115784935608616,-0.5925864290737876,20000000.0,535.1812686298077,keyboard,0
33,12706740000,12811867000,105,581.027,630.76,-15.04420916560013,-1.1801019090907516,25.67100000000005,350.4455181622387,-3.131593785846149,65125000.0,535.1812686298077,keyboard,0
34,12836865000,13082115000,245,612.435,625.359,-13.020078596556878,-0.8381169847519968,27.715000000000032,31.86900163167954,-0.17029696903689626,24998000.0,535.1812686298077,keyboard,0
35,13127115000,13307250000,180,770.146,628.793,-2.8362898473287323,-1.0685229702752068,21.75100000000009,157.74838153527915,0.02177056425703901,45000000.0,535.1812686298077,keyboard,0
36,13337240000,13492490000,155,729.043,631.332,-5.493753041840853,-1.231088989839762,17.41300000000001,41.18134444138506,3.07989939546921,29990000.0,535.1812686298077,keyboard,0
37,13517490000,13662620000,145,705.503,632.547,-7.015130441661252,-1.3080623422681312,23.43399999999997,23.571334815830827,3.090024140936736,25000000.0,535.1812686298077,keyboard,0
38,13722614000,14398239000,676,719.219,369.078,-6.27629882764377,15.669120531721136,54.803999999999974,263.8257808043028,-1.5187840246624764,59994000.0,535.1812686298077,screen,1
39,14508364000,14718614000,210,744.588,797.804,-4.550348290433953,-11.973184317963971,39.43299999999999,429.4759239317147,1.5116922540735294,110125000.0,535.1812686298077,keyboard,1
40,14788615000,15013864000,225,714.795,434.815,-6.494856778907314,11.440997339551018,50.23200000000003,364.2096058178587,-1.6526896288595525,70001000.0,535.1812686298077,screen,1
41,15048864000,16179863000,1131,683.74,410.571,-8.557536236216201,12.97799166890312,49.21499999999992,39.397773553844324,-2.4787440668793876,35000000.0,535.1812686298077,screen,0
42,16224988000,17571237000,1346,814.578,431.909,0.0360121343061521,11.654829092949164,38.898999999999944,132.56655870920082,0.16166392157725581,45125000.0,535.1812686298077,screen,0
43,17621237000,17866487000,245,650.757,433.409,-10.683402202800044,11.484947022216051,14.923999999999921,163.82786710752237,3.1324365741929467,50000000.0,535.1812686298077,screen,0
44,17911487000,18402001000,491,820.764,429.626,0.4412063448455177,11.801793302975282,28.406999999999982,170.04908449621252,-0.022248353291275197,45000000.0,535.1812686298077,screen,0
45,18436996000,18622112000,185,762.562,426.848,-3.373075405709751,11.974093730688107,21.11099999999999,58.268259695995724,-3.093898531717652,34995000.0,535.1812686298077,screen,0
46,18657249000,19552991000,896,700.261,428.018,-7.452888586688948,11.869467545338177,32.083000000000084,62.31198521151453,3.122815066012912,35137000.0,535.1812686298077,screen,0
47,19582986000,19948361000,365,646.707,424.929,-10.961730330578789,12.024445470556127,22.553000000000054,53.64301293738074,-3.0839763947191026,29995000.0,535.1812686298077,screen,0
49,20473861000,20784110000,310,578.187,705.054,-15.276153433956312,-5.919871539453077,47.06499999999994,288.3834357673824,1.8106910149519493,525500000.0,535.1812686298077,keyboard,1
50,20809110000,21314619000,506,610.568,680.835,-13.163448651497344,-4.3902741766861695,32.351,40.436235259974374,-0.6421805106916527,25000000.0,535.1812686298077,keyboard,0
51,21354610000,21534860000,180,561.4,694.701,-16.34865991192321,-5.249266747853736,30.75999999999999,51.08579234973262,2.866718559554371,39991000.0,535.1812686298077,keyboard,0
52,21589865000,21795110000,205,839.705,658.365,1.6628767559094129,-2.981283633925185,26.354999999999905,280.66702321612354,-0.12982742150666993,55005000.0,535.1812686298077,keyboard,0
53,21825110000,21965235000,140,877.296,676.148,4.0973692135776085,-4.12726927540283,19.908999999999878,41.58507388474861,0.4418686618469157,30000000.0,535.1812686298077,keyboard,0
56,22500734000,22600859000,100,655.742,670.561,-10.240113976600512,-3.747550350911873,37.17100000000005,221.6244334115714,-3.1163806683922552,535499000.0,535.1812686298077,keyboard,0
57,22640859000,22835987000,195,550.506,717.701,-17.0804176718077,-6.704081921325569,44.239999999999895,115.31173095570111,2.7204485060183625,40000000.0,535.1812686298077,keyboard,0
58,22876109000,23521609000,646,651.443,646.293,-10.508704006754122,-2.1867701435734115,59.05400000000009,123.64214666932958,-0.6157092722189645,40122000.0,535.1812686298077,keyboard,0
59,23551743000,23811859000,260,695.796,645.817,-7.644347197502569,-2.16283822618804,21.354000000000156,44.35555416179586,-0.010731669253985042,30134000.0,535.1812686298077,keyboard,0
60,23826984000,23967108000,140,718.455,641.683,-6.179289742424765,-1.8986695208454207,25.18100000000004,23.03302492075237,-0.18045928496750532,15125000.0,535.1812686298077,keyboard,0
61,24022109000,24577614000,556,678.166,406.171,-8.92983636347625,13.255673766621731,51.222999999999956,238.93326613303554,-1.7402260892175336,55001000.0,535.1812686298077,screen,1
65,25248233000,25618607000,370,766.209,694.297,-3.0987880722073715,-5.302453537552715,64.755,301.27754932121974,1.2742362332818997,670619000.0,535.1812686298077,keyboard,1
66,25678608000,25833732000,155,562.861,686.317,-16.246093595171516,-4.716377605991655,52.32800000000009,203.5045196156586,-3.1023697090244426,60001000.0,535.1812686298077,keyboard,0
67,25973861000,26349235000,375,707.935,674.393,-6.867143785693803,-4.007520513890039,36.438999999999965,145.56320706826978,-0.08200819585825432,140129000.0,535.1812686298077,keyboard,0
70,26979857000,27119982000,140,838.8,641.365,1.6035853482572695,-1.88190951335402,40.360000000000014,134.96850376661956,-0.2472194983520526,630622000.0,535.1812686298077,keyboard,0
71,27149982000,27760607000,611,888.875,637.987,4.8403774619323565,-1.6611714699915554,44.375,50.18880860311395,-0.06735676219976588,30000000.0,535.1812686298077,keyboard,0
74,28356106000,28826481000,470,824.238,688.239,0.6628598675764181,-4.913426328766568,48.02999999999997,81.87310469867379,2.4807540917140978,595499000.0,535.1812686298077,keyboard,0
75,28876608000,29151856000,275,647.69,689.79,-10.7711969420905,-4.980117257554677,30.510999999999967,176.55481274946882,3.132807733339149,50127000.0,535.1812686298077,keyboard,0
76,29176855000,29432106000,255,680.913,705.184,-8.630976327929718,-5.983104339731488,19.670999999999935,36.61615715773567,0.4339032070916951,24999000.0,535.1812686298077,keyboard,0
79,30112730000,30217855000,105,839.215,687.783,1.6332449254594208,-4.88318784589467,20.97499999999991,159.2555116942582,-0.10948325479370245,680624000.0,535.1812686298077,keyboard,0
80,30252855000,30683230000,430,860.119,641.32,2.982089954759561,-1.87824819617308,33.12099999999987,50.94887226426113,-1.1480202602567853,35000000.0,535.1812686298077,keyboard,0
82,31318865000,31423858000,105,533.51,745.277,-18.22579062685946,-8.437421069595056,44.36099999999999,342.7542803963213,2.833439911703997,635635000.0,535.1812686298077,keyboard,0
83,31458979000,31719239000,260,537.558,700.174,-17.89307067093826,-5.580844564664471,31.50400000000002,45.28428991383221,-1.48128602293839,35121000.0,535.1812686298077,keyboard,0
84,31759229000,32414854000,656,599.946,645.043,-13.829606512736811,-2.0963078758906253,78.22899999999981,83.25676972474972,-0.7237247596370554,39990000.0,535.1812686298077,keyboard,0
87,33110478000,33275610000,165,714.869,400.182,-6.525750802983256,13.66803862191002,31.99900000000008,270.4888264790248,-1.1319763682832304,695624000.0,535.1812686298077,screen,1
