section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973269913226,0.026703,0.236511,-0.707626,-0.01709,-0.521973,0.887695,1.5425916700155047,-29.29398717775909,90.6825235718514,0.6823999881744385,-0.18698079884052277,-0.17069242894649506,0.6857349872589111
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973277925226,0.085831,0.234604,-0.585556,-0.018066,-0.518555,0.89209,1.5406539299394135,-29.300154500889587,90.69714902318572,0.6823005080223083,-0.1869838684797287,-0.1707649976015091,0.6858150959014893
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973285937226,0.148773,0.114441,-0.463486,-0.022949,-0.514648,0.895019,1.542621857170055,-29.304807945617082,90.67711310548235,0.6824164986610413,-0.18705300986766815,-0.17074862122535706,0.6856849193572998
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973293949226,0.026703,0.602722,-0.768661,-0.032715,-0.51416,0.894043,1.5453169596446044,-29.309886219718642,90.64340982129059,0.6826146841049194,-0.18714939057826996,-0.17070813477039337,0.6854713559150696
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973301984226,0.211716,0.051498,-0.28038,-0.028809,-0.516602,0.882812,1.5452193552773192,-29.315424952864035,90.59506088907041,0.6828955411911011,-0.18725359439849854,-0.17066308856010437,0.685174286365509
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973310019226,0.085831,-0.310898,0.146866,-0.034668,-0.51709,0.894043,1.548835621623192,-29.32130847380468,90.56868078433381,0.6830499768257141,-0.18734930455684662,-0.17063383758068085,0.6850014925003052
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973318054226,0.270844,-0.801086,-0.097275,-0.023438,-0.516602,0.902832,1.548484490281143,-29.323843075680365,90.54319776802483,0.6831980347633362,-0.18740016222000122,-0.1706095188856125,0.6848459243774414
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973326089226,0.69809,-0.556946,0.146866,-0.020996,-0.518066,0.884766,1.5492940810386229,-29.330731134797738,90.48035696242286,0.6835645437240601,-0.18753932416439056,-0.17054332792758942,0.6844584941864014
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973335662226,0.69809,-0.862122,0.085831,-0.031738,-0.52002,0.888672,1.5524404603860895,-29.337203991506158,90.46393434334252,0.6836577653884888,-0.18762090802192688,-0.170536607503891,0.6843446493148804
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973345235226,0.879288,-0.864029,0.329971,-0.015625,-0.507812,0.896973,1.5479468516139792,-29.338868504437425,90.51540848283055,0.6833411455154419,-0.18752726912498474,-0.170657679438591,0.6846563816070557
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973354808226,0.453949,-0.37384,0.391006,-0.022949,-0.52002,0.888672,1.548112137025812,-29.343451127221826,90.49866478402076,0.6834346652030945,-0.18758033215999603,-0.17065685987472534,0.6845486760139465
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973364381226,0.574112,-0.131607,0.329971,-0.025391,-0.519043,0.888184,1.5503899193418562,-29.351149947842966,90.4677330040224,0.6836114525794983,-0.18768559396266937,-0.17063893377780914,0.6843477487564087
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973373954226,0.759125,-0.312805,0.146866,-0.022461,-0.519043,0.895996,1.5519936900697822,-29.356824151944416,90.42779881755531,0.6838439106941223,-0.1877882480621338,-0.17059805989265442,0.6840974688529968
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973384676226,0.759125,-0.190735,0.513077,-0.033203,-0.516602,0.882812,1.551932020893724,-29.363402120095007,90.35519426051414,0.6842674016952515,-0.18793493509292603,-0.1705189347267151,0.6836532950401306
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973395398226,0.576019,-0.190735,0.452042,-0.020508,-0.516602,0.888184,1.5514333690911524,-29.371188418098487,90.27869301339312,0.6847113966941833,-0.1880919635295868,-0.17044316232204437,0.6831842660903931
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973406120226,0.82016,-0.617981,0.635147,-0.029785,-0.518066,0.883301,1.5527680641468715,-29.37931890751516,90.20028817582197,0.6851686239242554,-0.18826475739479065,-0.17035523056983948,0.6827000379562378
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973414075226,0.637054,-0.740051,0.635147,-0.024414,-0.511719,0.889648,1.5519290434895452,-29.387178209831603,90.14142230174099,0.6855063438415527,-0.18839392066001892,-0.17031064629554749,0.6823364496231079
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973422030226,0.757217,-1.291275,0.940323,-0.023926,-0.499512,0.884277,1.5466101223190325,-29.382213247669984,90.1222002971289,0.6856202483177185,-0.18836133182048798,-0.17028109729290009,0.6822383403778076
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973429985226,0.331879,-1.106262,0.940323,-0.031738,-0.507324,0.894531,1.5405478969473614,-29.38249722523916,90.1016531017409,0.6857331395149231,-0.18835745751857758,-0.17028529942035675,0.6821249127388
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973437940226,0.329971,-1.291275,0.757217,-0.025879,-0.516602,0.881836,1.5345672886737225,-29.388050603243222,90.09394933041226,0.6857618689537048,-0.18836630880832672,-0.17034171521663666,0.6820794939994812
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973445960226,-0.15831,-1.291275,0.879288,-0.032227,-0.523438,0.887207,1.5297533366958378,-29.395054599578845,90.1067514912605,0.6856681108474731,-0.18836024403572083,-0.17043355107307434,0.6821524500846863
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973453980226,0.026703,-1.106262,0.757217,-0.017578,-0.51416,0.879394,1.5241864304624568,-29.39780044204316,90.0472377463204,0.68600994348526,-0.18843191862106323,-0.170385479927063,0.6818009614944458
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973462000226,0.576019,-0.984192,0.940323,-0.025879,-0.513672,0.895019,1.5232099312669787,-29.397714168593744,89.98642112918965,0.6863703727722168,-0.18851600587368011,-0.1702907830476761,0.6814385056495667
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973470020226,0.453949,-0.679016,0.818253,-0.015137,-0.51123,0.887695,1.5175580897693373,-29.39821286834909,89.90222259894762,0.6868617534637451,-0.18861046433448792,-0.17018908262252808,0.6809424757957458
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973480636226,0.637054,-0.37384,0.574112,-0.008301,-0.517578,0.889648,1.5145356332183442,-29.403440772661916,89.82973024369677,0.6872801184654236,-0.18873128294944763,-0.17011912167072296,0.6805042028427124
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973491252226,0.879288,-0.436783,0.696182,-0.012695,-0.515137,0.896973,1.5106669605656988,-29.40545957909904,89.78120323992758,0.6875594854354858,-0.1887923777103424,-0.170074462890625,0.6802161335945129
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973501868226,1.062393,-0.253677,0.696182,-0.022949,-0.514648,0.892578,1.5083066160949041,-29.410004851941444,89.75166355983794,0.6877245306968689,-0.1888492852449417,-0.17006711661815643,0.6800353527069092
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973509882226,0.82016,-0.25177,0.757217,-0.01416,-0.512207,0.884766,1.5054349745801756,-29.416786389799185,89.73530864970618,0.6878072023391724,-0.18889695405960083,-0.17009791731834412,0.6799307465553284
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973517896226,1.125336,0.114441,0.513077,-0.020508,-0.506836,0.874512,1.503033237930874,-29.422510092813813,89.73510663250235,0.6877962946891785,-0.1889171153306961,-0.17014619708061218,0.6799241304397583
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973525910226,0.69809,-0.37384,0.635147,-0.020996,-0.521973,0.888672,1.5021119589259428,-29.428660935775127,89.69138974274172,0.688045084476471,-0.18901324272155762,-0.1701163798570633,0.6796530485153198
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973533924226,0.514984,-0.190735,0.329971,-0.025879,-0.514648,0.890137,1.5021551437133394,-29.43485752089546,89.6426062370263,0.6883251667022705,-0.18912285566329956,-0.17007263004779816,0.6793498992919922
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973541935226,0.391006,-0.131607,0.207901,-0.029297,-0.521973,0.890137,1.5002593604483228,-29.44239631372346,89.64887724773176,0.6882739067077637,-0.18914727866649628,-0.1701393723487854,0.67937833070755
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973549946226,0.270844,0.297546,0.635147,-0.028809,-0.508789,0.90332,1.5009820891391688,-29.445407471944264,89.62439868079925,0.6884155869483948,-0.18920588493347168,-0.17011259496212006,0.6792250871658325
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973557957226,0.759125,0.114441,0.513077,-0.027832,-0.520996,0.899902,1.506197345445649,-29.449442335266074,89.5459608645615,0.688882052898407,-0.18937726318836212,-0.16997575759887695,0.6787384748458862
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973565968226,0.82016,0.358582,0.329971,-0.026367,-0.52002,0.887695,1.506424387475363,-29.455932319479295,89.48748544268017,0.6892189383506775,-0.18950408697128296,-0.16991642117500305,0.6783758401870728
