section id,recording id,timestamp [ns]
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087484848000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087484898000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087484948000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087484998000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485048000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485098000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485148000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485198000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485248000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485298000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485348000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485398000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485448000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485498000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485548000000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485576122222
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485609444444
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485642766666
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485676088888
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485709400000
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485742722222
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485776044444
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485809366666
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485842688888
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485876011111
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485909333333
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485942655555
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485975977777
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486009288888
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486042611111
