fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,160126000,425384000,265,744.197,800.701,-4.578001246487089,-12.159491142975288,50.58899999999994,0.0,0.0,0.0,627.4505043572985,keyboard,0
2,460504000,840757000,380,818.625,817.789,0.3016714067695078,-13.273770029108167,56.91899999999998,76.36443496811849,0.22567991578638164,35120000.0,627.4505043572985,keyboard,0
3,986016000,1156135000,170,747.45,501.454,-4.324466359392321,7.158782287345971,46.688000000000045,324.2432926831332,-1.7921096408119965,145259000.0,627.4505043572985,screen,1
4,1181135000,1466387000,285,731.93,515.459,-5.3262255790012105,6.251260960856944,32.035999999999945,20.904794306569993,2.407461973618644,25000000.0,627.4505043572985,screen,0
5,1526388000,2061893000,536,781.608,794.123,-2.123431691535396,-11.746658857787748,50.238000000000056,283.057465155046,1.394377621657311,60001000.0,627.4505043572985,keyboard,1
6,2127031000,2717523000,590,724.597,513.717,-5.802659102461607,6.361698887757346,68.75,286.1429344872944,-1.7713782153817372,65138000.0,627.4505043572985,screen,1
7,2777649000,3042904000,265,738.456,826.289,-4.975120281483491,-13.80304792148148,57.29099999999994,312.8790933651528,1.526486763403936,60126000.0,627.4505043572985,keyboard,1
8,3092901000,3528280000,435,897.875,806.283,5.49865400289672,-12.509252008782406,42.57800000000009,160.66940466996195,-0.12484057455673776,49997000.0,627.4505043572985,keyboard,0
9,3563280000,3833533000,270,805.02,797.272,-0.5903810300579277,-11.952082578505426,37.993999999999915,93.2912061557787,-3.0448518022300757,35000000.0,627.4505043572985,keyboard,0
10,3898658000,4689415000,791,741.355,486.226,-4.727151569652361,8.13981023097005,77.79200000000003,317.4946398618409,-1.7726881331268625,65125000.0,627.4505043572985,screen,1
11,4814549000,4994669000,180,685.934,757.056,-8.346208070229633,-9.321943310049685,40.63700000000006,276.4423559098714,1.7726435663036537,125134000.0,627.4505043572985,keyboard,1
12,5049668000,5244920000,195,934.044,770.713,7.829707639112294,-10.201101965018104,55.49599999999998,248.4855845899315,0.05498864254878734,54999000.0,627.4505043572985,keyboard,0
13,5289920000,5560173000,270,773.757,757.661,-2.624758112174906,-9.394462792985598,47.90300000000002,160.8175272568261,-3.0603429802851383,45000000.0,627.4505043572985,keyboard,0
14,5615298000,5780424000,165,751.36,492.588,-4.0737887636819465,7.731867022641179,14.347000000000094,266.01751998317695,-1.6550898171285238,55125000.0,627.4505043572985,screen,1
15,5800425000,6000551000,200,782.959,479.134,-2.022210282930834,8.60599243345111,29.28200000000004,34.343950224166065,-0.4025251756511513,20001000.0,627.4505043572985,screen,0
16,6035677000,6300929000,265,732.301,501.241,-5.308418991142177,7.16862350975414,44.048000000000116,55.2716239403185,2.7301083707472342,35126000.0,627.4505043572985,screen,0
17,6360929000,6586181000,225,679.585,766.143,-8.768926961179378,-9.901947711633763,37.96600000000012,270.09636476635524,1.7672319863858759,60000000.0,627.4505043572985,keyboard,1
18,6651182000,6841433000,190,934.956,782.496,7.900893424736004,-10.957603801705542,39.11900000000003,255.89405669143625,0.0639489301560158,65001000.0,627.4505043572985,keyboard,0
19,6866434000,7001560000,135,970.877,780.918,10.241128446409062,-10.828827100393578,24.206999999999994,35.95564385461614,-0.043901508521109696,25001000.0,627.4505043572985,keyboard,0
20,7046564000,7486947000,440,747.205,734.375,-4.344578418910254,-7.886422799454001,40.22000000000014,228.46315771476145,-2.936434371559629,45004000.0,627.4505043572985,keyboard,0
21,7542064000,7707191000,165,740.159,463.394,-4.817036653803322,9.611660045747406,30.095000000000027,271.07258894436376,-1.5967922922777937,55117000.0,627.4505043572985,screen,1
22,7847317000,8022444000,175,859.937,798.058,3.007856107681533,-11.99567005333291,56.60800000000006,355.4528972733237,1.227096407244025,140126000.0,627.4505043572985,keyboard,1
23,8062569000,8382827000,320,781.7,773.365,-2.1111777923875987,-10.408628926491463,35.92700000000002,82.04128483879317,-2.8358697778304798,40125000.0,627.4505043572985,keyboard,0
24,8432825000,9058456000,626,976.861,753.698,10.596203402173126,-9.079434440288914,44.43299999999988,196.14945019040962,-0.10043414597850665,49998000.0,627.4505043572985,keyboard,0
25,9088453000,9383705000,295,939.908,789.658,8.231957285051527,-11.414012395315062,37.08100000000002,51.562057842952704,2.3698126188409585,29997000.0,627.4505043572985,keyboard,0
26,9428831000,9689083000,260,774.606,789.978,-2.580438941739475,-11.478222263734612,33.81599999999992,165.30230973582917,3.1396568052620926,45126000.0,627.4505043572985,keyboard,0
27,9739092000,10044336000,305,963.556,749.503,9.727818508341112,-8.819736220881175,47.51200000000006,193.23645651118736,-0.21102104559038226,50009000.0,627.4505043572985,keyboard,0
