section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1,1760515782932357740,1760515783042492740,110,513.1836547851562,33.013710021972656,5241.6845703125,12010.291015625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,2,1760515783137484740,1760515783247610740,110,34.22720718383789,2.1948866844177246,1232.814697265625,2465.865478515625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,3,1760515783432862740,1760515783898242740,465,542.5040283203125,34.89446258544922,4939.36865234375,14621.544921875
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,4,1760515784053381740,1760515784083369740,30,33.83124542236328,2.1776154041290283,1186.734619140625,1311.607421875
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,5,1760515784558874740,1760515784588874740,30,27.57809066772461,1.7682812213897705,974.2924194335938,1203.3104248046875
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,6,1760515785139380740,1760515785194505740,55,303.15380859375,19.544343948364258,5519.65966796875,9404.806640625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,7,1760515786245391740,1760515786280516740,35,85.93043518066406,5.524814605712891,2338.765625,3429.5673828125
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,8,1760515786595769740,1760515786660770740,65,317.4555358886719,20.48988914489746,4916.87255859375,8464.546875
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,9,1760515787406527740,1760515787466528740,60,329.8337097167969,21.262853622436523,5503.66552734375,9462.501953125
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,10,1760515788517539740,1760515788557539740,40,89.09711456298828,5.741578102111816,2600.149658203125,3421.823486328125
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,11,1760515788762791740,1760515788797791740,35,98.56495666503906,6.324295997619629,2855.488525390625,3881.130126953125
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,12,1760515789013044740,1760515789058044740,45,138.71995544433594,8.920308113098145,3180.659423828125,4927.9150390625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,13,1760515789503424740,1760515789538553740,35,86.67791748046875,5.582112789154053,2488.07666015625,3180.765869140625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,14,1760515789683676740,1760515789813802740,130,303.602783203125,19.605783462524414,4380.17138671875,9844.3896484375
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,15,1760515790429308740,1760515790499434740,70,274.1692199707031,17.642881393432617,4714.35693359375,9158.556640625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,16,1760515790769687740,1760515790819687740,50,224.09344482421875,14.45628547668457,4252.5126953125,7758.6416015625
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,17,1760515791019814740,1760515791039942740,20,21.272153854370117,1.3714613914489746,1073.65966796875,1153.781982421875
