timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,691.772,376.117,,,-8.08038999908934,15.19545057694642
5000000,688.88,374.367,,,-8.274155177218814,15.305086215098507
10000000,688.535,374.579,,,-8.296618850081497,15.291159693631796
15000000,688.566,373.116,,,-8.296993376153564,15.385051036491326
20000000,685.288,368.708,,,-8.521018898494175,15.66455194812373
25000000,685.192,367.87,,,-8.5288563203862,15.71818149708866
30000000,685.163,367.714,,,-8.531030634463834,15.728139930825874
35000000,686.222,367.883,,,-8.460711129585093,15.718366326378284
40000000,685.728,366.996,,,-8.494922462073989,15.774727055024815
45000000,685.941,370.042,,,-8.475560369190767,15.579642191937678
50000000,687.949,369.224,,,-8.344239786968686,15.63400901701801
55000000,687.768,368.749,,,-8.356967667933295,15.66432767982676
60000000,691.297,372.346,,,-8.117780280373278,15.436896893889903
65000000,689.38,370.687,,,-8.247154247365339,15.541518225940203
70001000,689.08,371.338,,,-8.265963814045374,15.499534825654724
75001000,688.251,370.139,,,-8.322738658205731,15.575642082143837
85001000,687.898,367.169,,,-8.351076456330459,15.76573083564143
90001000,687.895,367.02,,,-8.351532782949338,15.77529521041081
95001000,688.872,366.869,,,-8.287132568929163,15.785869143416132
100001000,685.634,372.697,,,-8.491383094078968,15.409155700863543
105001000,684.819,370.254,,,-8.54942196928394,15.56499140844677
110002000,684.963,371.951,,,-8.536988161581098,15.456375847940404
115001000,685.889,372.614,,,-8.47465581616835,15.414753204806486
120001000,691.426,369.057,,,-8.114627383335632,15.647972989205863
125001000,693.041,367.021,1.0,,-8.011130957714009,15.779955433700906
130126000,691.194,365.17,1.0,,-8.136409644355076,15.896970437359036
135138000,688.985,368.675,1.0,,-8.276663437127883,15.670205805122905
140126000,689.87,367.37,1.0,,-8.22032441931515,15.75468824537202
145126000,690.411,367.239,1.0,,-8.1847073872844,15.763556727193818
150126000,689.812,368.233,1.0,,-8.222670282213285,15.69932276589966
155126000,689.901,369.092,1.0,,-8.215372508522266,15.64430838887831
160126000,689.642,368.741,1.0,,-8.233060322916664,15.6665650446279
165130000,690.078,369.408,1.0,,-8.203133959532376,15.624220804404468
170127000,688.245,372.458,1.0,,-8.3192371039152,15.42692415208506
175131000,686.039,368.757,1.0,,-8.471307346019856,15.66212660942606
180139000,685.445,368.831,1.0,,-8.510476366352972,15.656834857454765
185127000,688.379,367.674,1.0,,-8.318421263703167,15.733820755529395
190127000,688.18,367.188,1.0,,-8.332387878822145,15.764768357421625
195127000,688.478,368.436,1.0,,-8.310563612383646,15.685021761425476
200127000,688.739,368.155,1.0,,-8.293773097409119,15.703285353033351
205135000,686.626,366.717,1.0,,-8.435959017980755,15.793491280089858
210127000,689.922,366.88,1.0,,-8.217713412006331,15.786156106060163
215127000,686.528,368.165,1.0,,-8.440009823834417,15.700567261236811
220127000,684.462,370.092,1.0,,-8.57329457523644,15.575045881398518
225127000,685.663,369.635,1.0,,-8.494671919059215,15.60551671961056
230139000,689.999,371.051,1.0,,-8.205662356856372,15.518761416400968
235127000,686.944,370.046,1.0,,-8.40930378513831,15.58035905469533
240136000,685.892,370.051,1.0,,-8.478801022825452,15.579022043450204
245127000,687.448,368.512,1.0,,-8.378569482092706,15.679193588402814
250127000,687.171,366.353,1.0,,-8.400585838016182,15.8173293306472
255136000,689.436,368.174,1.0,,-8.247676875658946,15.702727610332156
260127000,687.727,363.804,1.0,,-8.368166245866293,15.981263653702412
265127000,689.184,367.782,1.0,,-8.264984707238796,15.727612257630437
270252000,688.831,370.693,1.0,,-8.283478217962514,15.540618859475224
275260000,690.678,368.818,1.0,,-8.164457102715636,15.662610255281352
280257000,691.453,372.113,1.0,,-8.107859532828465,15.45200759674281
285257000,688.621,369.269,1.0,,-8.299708668820088,15.631736746477571
290253000,688.697,369.526,1.0,,-8.294275537936196,15.615368371361413
295253000,689.429,368.859,1.0,,-8.24698198877695,15.65881982712222
300253000,687.735,366.199,1.0,,-8.363518914139854,15.82773471020233
305253000,686.7,367.846,1.0,,-8.429172955108566,15.72118541834153
310253000,686.875,368.224,1.0,,-8.416946079216213,15.697100853208577
315253000,685.996,366.987,1.0,,-8.477194901577363,15.77558483441579
320253000,688.461,368.489,1.0,,-8.311640296418576,15.681612040376116
325253000,686.302,367.569,1.0,,-8.455965780081932,15.738530622189142
330253000,687.669,366.042,1.0,,-8.36812111856029,15.83775973150011
335253000,688.621,365.677,1.0,,-8.305796205144553,15.86204646621226
340263000,685.361,365.703,1.0,,-8.521462298400248,15.857254188629897
345257000,683.666,371.187,1.0,1.0,-8.624020260235252,15.50409778443746
350253000,680.945,372.672,1.0,1.0,-8.80123314122018,15.406254868140495
355253000,685.543,377.831,,1.0,-8.488835009357095,15.07988018746184
360253000,684.784,381.065,,1.0,-8.533624081171046,14.87179411711334
365253000,691.445,388.954,,1.0,-8.082262983724107,14.371650425710303
370253000,694.561,400.674,,1.0,-7.860566274318967,13.621946996219409
375254000,697.968,409.909,,1.0,-7.624638478563944,13.03144859417366
380253000,718.724,439.63,,1.0,-6.233577383114316,11.133250837423684
385255000,730.777,463.252,,1.0,-5.428811846592564,9.61742329463932
390253000,685.052,422.202,,1.0,-8.455800388218533,12.232354382371014
395254000,640.255,538.601,,1.0,-11.249834914321337,4.7307054433423
400254000,624.155,500.563,,1.0,-12.324410550403288,7.161372605212807
405379000,598.629,589.89,,1.0,-13.911560273550233,1.4320622335369075
410382000,615.255,603.95,,1.0,-12.837914321063357,0.5334855412104558
415379000,563.896,670.503,,1.0,-16.166155751723373,-3.7097286622376577
420383000,535.979,558.852,,1.0,-17.96128988115846,3.3926014495511096
425379000,647.313,570.629,,1.0,-10.777961452064812,2.675978579636535
430379000,513.391,528.454,,1.0,-19.44744626427904,5.306079742353516
435379000,631.985,501.332,,1.0,-11.81631696824788,7.117077973219896
440379000,618.251,436.005,,1.0,-12.801559731449055,11.287002200710926
445379000,646.037,440.861,,1.0,-10.980218974275791,11.003209989939483
450379000,683.743,411.167,,1.0,-8.556563611076129,12.939734707095154
455379000,655.213,518.51,,1.0,-10.296523342477483,6.027338698031173
460387000,627.982,481.938,,1.0,-12.09808353765735,8.357003448625834
465379000,634.078,460.615,,1.0,-11.730452894796825,9.727486004374905
470380000,649.003,458.142,2.0,1.0,-10.762288912524983,9.89806141949155
475379000,648.67,459.495,2.0,1.0,-10.782207036099477,9.811044046541117
480382000,649.367,459.882,2.0,1.0,-10.736338012155334,9.786759618347372
485379000,655.031,460.841,2.0,1.0,-10.366294756838526,9.729562841431123
490379000,654.131,469.348,2.0,1.0,-10.414532461458975,9.183136318020567
495379000,654.23,470.949,2.0,1.0,-10.40618512305736,9.080455515247568
500380000,652.247,469.218,2.0,1.0,-10.53719492036902,9.19015426582483
505380000,645.493,468.465,2.0,1.0,-10.97739180738076,9.233510742122904
510380000,647.086,462.385,2.0,1.0,-10.881515126804652,9.624535875050125
515380000,647.183,457.644,2.0,1.0,-10.88149371977078,9.928583872079228
520380000,647.621,458.515,2.0,1.0,-10.851776971374084,9.873050130854262
525380000,649.968,459.609,2.0,1.0,-10.697544682772907,9.804769658133369
530380000,647.877,457.615,2.0,1.0,-10.836348511242754,9.930983925116694
535391000,649.406,458.107,2.0,1.0,-10.736127855189752,9.90065263347019
540517000,648.784,457.039,2.0,1.0,-10.778068561227345,9.96860053323732
545505000,651.958,456.809,2.0,1.0,-10.571630016050134,9.98585346292428
550505000,653.122,460.106,2.0,1.0,-10.491537760466024,9.775272170181058
555509000,651.21,452.679,2.0,1.0,-10.625908611620554,10.25008879082149
560505000,651.668,452.483,2.0,1.0,-10.596323013209853,10.263024198679272
565505000,652.306,453.343,2.0,1.0,-10.55353342993141,10.208413883202288
570505000,653.482,453.131,2.0,1.0,-10.477224357910895,10.222931200294388
575505000,652.473,452.551,2.0,1.0,-10.543746210877094,10.259353607576536
580505000,651.751,454.227,2.0,1.0,-10.588561300660317,10.151264538544496
585505000,655.235,453.063,2.0,,-10.363085210218802,10.228678556330657
590506000,657.039,455.113,2.0,,-10.242827482772828,10.098568769082275
595506000,654.462,448.735,2.0,,-10.419256392782128,10.505648587957364
600505000,654.694,455.756,,,-10.39475150959506,10.05552248945733
605506000,653.747,457.179,,,-10.45460452166244,9.963545278432946
610506000,653.657,458.738,,,-10.45846279187393,9.86347107030874
615506000,655.664,470.768,,,-10.31313917929806,9.093088132456836
620520000,660.425,542.263,,,-9.943746919911954,4.502806208479343
625506000,642.841,596.768,,,-11.06003524598575,0.9960372328709192
630506000,630.178,645.739,,,-11.880632924112367,-2.147210098148691
635506000,654.985,694.473,,,-10.302453343553898,-5.283897228662218
640506000,667.279,706.219,,,-9.51476810559133,-6.044049602581502
645506000,671.043,752.426,,,-9.31054120199878,-9.015387110700887
650506000,695.035,762.927,,,-7.7590490655111,-9.704590049198158
655506000,705.218,772.887,,,-7.104272231611986,-10.350840770525991
660513000,697.73,772.798,,,-7.592721921904264,-10.340901716381108
665510000,694.985,792.125,3.0,,-7.792326793737303,-11.581337568140588
670506000,700.339,788.504,3.0,,-7.438282383890338,-11.35208552760866
675640000,703.337,784.476,3.0,,-7.238130679787337,-11.095018960329355
680631000,702.853,784.162,3.0,,-7.2694720862157585,-11.07452469005024
685631000,702.732,783.293,3.0,,-7.276514563807692,-11.018606352703792
690632000,706.492,789.078,3.0,,-7.036499832264706,-11.392790416606372
695631000,699.883,800.201,3.0,,-7.480876887862929,-12.10343791146232
700636000,699.745,796.392,3.0,,-7.485659175330751,-11.858606575908947
705632000,698.974,790.651,3.0,,-7.529812735559906,-11.489232764043509
710632000,703.549,794.227,3.0,,-7.234361418948541,-11.721931877202652
715632000,703.501,793.597,3.0,,-7.236805648100961,-11.681429985957957
720640000,704.993,788.213,3.0,,-7.133684010224187,-11.33622889382285
725635000,702.553,792.874,3.0,,-7.298061508069002,-11.634373861326946
730632000,705.017,791.435,3.0,,-7.135355971152747,-11.5434210284502
735632000,702.11,791.166,3.0,,-7.325221140629139,-11.524322796023297
740639000,703.05,794.142,3.0,,-7.266906395324027,-11.716193325057072
745645000,703.254,800.277,3.0,,-7.260208073397281,-12.110578688398446
750632000,704.619,786.82,3.0,,-7.156743215309236,-11.246504576584927
755632000,702.555,789.251,3.0,,-7.294142890560853,-11.401521100009807
760634000,701.592,789.502,3.0,,-7.357383405403991,-11.417004774203102
765632000,704.864,788.671,3.0,,-7.142556443556486,-11.365623885597234
770632000,704.196,788.172,3.0,,-7.185728455152656,-11.333136677524548
775641000,703.516,788.431,3.0,,-7.230468578576803,-11.349352160717167
780632000,703.802,787.024,3.0,,-7.210293298008252,-11.25909732105808
785632000,701.561,787.423,3.0,,-7.357245682630464,-11.283414177843042
790632000,706.831,777.567,3.0,,-7.003301773324107,-10.65276813883568
795639000,706.476,779.064,,,-7.027833984135412,-10.748807546382956
800636000,706.341,781.433,,,-7.03887637692245,-10.901087028379562
805633000,707.347,788.384,,,-6.979885734621877,-11.34866616284431
