fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
3,900883000,1326261000,425,651.898,607.977,-10.474813757965984,0.276149490892964,41.28600000000006,0.0,0.0,0.0,452.44323220338987,keyboard,0
4,1361262000,1566391000,205,564.408,649.292,-16.1204713277431,-2.358639681337285,34.57600000000002,96.75447961205727,2.7004105771174443,35001000.0,452.44323220338987,keyboard,0
5,1606514000,1811641000,205,642.333,630.958,-11.093191247742228,-1.2001686646730214,33.41599999999994,80.05273999682956,-0.2310749311157139,40123000.0,452.44323220338987,keyboard,0
6,1896766000,2101893000,205,765.037,614.268,-3.1663205671596883,-0.1292048251379035,26.155000000000086,123.8338714407331,-0.13518875042688255,85125000.0,452.44323220338987,keyboard,0
7,2137025000,2487275000,350,693.596,619.582,-7.783246849397684,-0.4712963454999973,44.066999999999894,71.63836316527622,3.0673463257920828,35132000.0,452.44323220338987,keyboard,0
9,2832649000,3493280000,661,699.395,572.285,-7.41329177132785,2.5786499540169503,97.73599999999999,47.65117637582521,-1.4487970251640303,345374000.0,452.44323220338987,keyboard,0
10,3518280000,3803533000,285,686.196,598.064,-8.261712063903142,0.9155454333438696,26.295000000000073,28.961533833690485,2.044002456854014,25000000.0,452.44323220338987,keyboard,0
11,3838533000,3998659000,160,634.997,618.598,-11.564981180738068,-0.4059414989627274,17.90199999999993,55.16323736874048,2.760170646042178,35000000.0,452.44323220338987,keyboard,0
12,4018660000,4158914000,140,620.619,635.626,-12.49435717103709,-1.4970228279188298,25.577999999999975,22.28631122460598,2.2720151106907047,20001000.0,452.44323220338987,keyboard,0
13,4188923000,4689290000,500,576.793,628.042,-15.316320776359968,-1.006070866337545,32.77099999999996,44.47735752042831,-2.9702416457138496,30009000.0,452.44323220338987,keyboard,0
14,4724420000,4869542000,145,640.093,626.86,-11.237076589624332,-0.9367416556742676,26.346000000000004,63.311034772778704,-0.01867081593455114,35130000.0,452.44323220338987,keyboard,0
15,4889556000,4984668000,95,654.112,643.248,-10.33569192733787,-1.991440549763238,22.224000000000046,21.566151835689215,0.8631507916660708,20014000.0,452.44323220338987,keyboard,0
16,5029672000,5209800000,180,779.833,605.7,-2.209682802286577,0.4248844436153813,27.755999999999972,131.20831583783095,-0.2902281970118616,45004000.0,452.44323220338987,keyboard,0
17,5239798000,5485053000,245,741.631,608.245,-4.679439938227815,0.2600983043123955,35.96600000000001,38.28667952434632,3.0750713994260632,29998000.0,452.44323220338987,keyboard,0
20,6085678000,6230804000,145,612.014,553.015,-13.064498073501552,3.7957116856018738,23.363000000000056,140.8932914975017,-2.7387893835628767,600625000.0,452.44323220338987,keyboard,0
21,6285804000,6440934000,155,838.274,551.077,1.5712567453289663,3.9576627320075097,33.440000000000055,226.26829968866608,-0.008565157818272886,55000000.0,452.44323220338987,keyboard,0
22,6501056000,6661182000,160,634.547,548.995,-11.612231387519593,4.061467708930831,52.6819999999999,203.7376382826698,-3.1313734508154223,60122000.0,452.44323220338987,keyboard,0
23,6691183000,7181687000,491,607.514,551.44,-13.355914611345671,3.894861571402001,26.138000000000034,27.143343824960127,3.0513930609450752,30001000.0,452.44323220338987,keyboard,0
24,7246688000,7371816000,125,904.473,560.121,5.852697464189636,3.366135905517268,41.010999999999854,297.08585870417994,0.02922466883566789,65001000.0,452.44323220338987,keyboard,0
25,7401814000,7702192000,300,951.839,557.835,8.913185724429804,3.504041549524392,34.59299999999996,47.42113191394749,-0.04822504699464631,29998000.0,452.44323220338987,keyboard,0
26,7767192000,7847318000,80,698.131,561.419,-7.497886347571299,3.279079885604557,38.504999999999995,253.733313382378,3.1274671170515123,65000000.0,452.44323220338987,keyboard,0
27,7877318000,8122572000,245,652.822,550.519,-10.43081785803625,3.969663491543427,52.572,46.60166822121282,-2.9055084971256644,30000000.0,452.44323220338987,keyboard,0
28,8177571000,8407823000,230,851.248,556.682,2.4105958348566627,3.594422870114761,38.34100000000001,198.52168658612595,0.031049455989620577,54999000.0,452.44323220338987,keyboard,0
29,8462823000,8858202000,395,705.016,570.16,-7.050466098171362,2.716485218770577,54.79200000000003,146.85181070725693,3.0496837149249,55000000.0,452.44323220338987,keyboard,0
30,8918327000,9218586000,300,698.037,304.664,-7.793558766190441,19.7811390719205,50.452,265.58771141941037,-1.5970769231050848,60125000.0,452.44323220338987,screen,1
31,9238580000,9553833000,315,682.774,341.957,-8.737334132562601,17.376117308484076,37.55700000000007,40.29549624958106,1.959270607690774,19994000.0,452.44323220338987,screen,0
32,9628959000,9774085000,145,565.643,629.621,-16.03439430548952,-1.1053585241588066,43.58200000000011,310.59660020193394,1.9574769116740693,75126000.0,452.44323220338987,keyboard,1
33,9794085000,9924211000,130,544.885,643.171,-17.374415124720088,-1.9637664235678616,30.045000000000073,24.78905129285918,2.5632793657155117,20000000.0,452.44323220338987,keyboard,0
34,9989216000,10229475000,240,683.812,361.857,-8.630758511340822,16.102207435553403,44.287000000000035,313.7487496787836,-1.1120805790838437,65005000.0,452.44323220338987,screen,1
38,10794971000,10910095000,115,621.318,605.42,-12.447024467114533,0.4394941429794259,44.08299999999997,251.4526496281158,1.821960611287629,565496000.0,452.44323220338987,keyboard,1
39,10935095000,12116230000,1181,589.639,591.1,-14.490394740437145,1.3534046094995578,38.21900000000005,34.76523322228684,-2.7170481485779776,25000000.0,452.44323220338987,keyboard,0
40,12171231000,12376482000,205,823.05,580.693,0.5850544165329844,2.042760734738497,43.812999999999874,233.64289111804788,-0.044557077291248984,55001000.0,452.44323220338987,keyboard,0
41,12406483000,12571609000,165,859.998,582.028,2.974417581695071,1.955261559284607,31.331999999999994,36.97211015076103,0.03611614978014024,30001000.0,452.44323220338987,keyboard,0
44,13237240000,13347366000,110,642.098,543.109,-11.12788093228174,4.4420246566439525,22.280000000000086,221.34836471273067,-2.96484694752704,665631000.0,452.44323220338987,keyboard,0
45,13377366000,13862871000,486,642.785,527.826,-11.093761008431366,5.423420872727556,74.37600000000003,15.298433187748362,-1.5258746605073494,30000000.0,452.44323220338987,keyboard,0
46,13887871000,14123132000,235,671.977,543.847,-9.195993107279444,4.404566123918018,19.058000000000106,33.29932889714144,0.501932769918007,25000000.0,452.44323220338987,keyboard,0
47,14153123000,15054019000,901,628.0,546.886,-12.036323322972333,4.194384264678522,78.21299999999985,44.081878930009296,3.07259803530525,29991000.0,452.44323220338987,keyboard,0
48,15089006000,15584511000,496,678.776,545.486,-8.75551102687865,4.301080641515025,36.634000000000015,50.79529679015563,-0.027565097537334073,34987000.0,452.44323220338987,keyboard,0
49,15624511000,15869763000,245,638.142,609.998,-11.362075566127263,0.1461135709737515,62.64200000000005,76.24250848444062,2.132888077186063,40000000.0,452.44323220338987,keyboard,0
52,16630395000,16725521000,95,777.673,582.548,-2.350172397638429,1.922252614955649,26.909999999999968,142.20549377924885,-0.19424981892136028,760632000.0,452.44323220338987,keyboard,0
53,16740521000,16910648000,170,766.965,564.136,-3.0444788270828624,3.112263807105458,29.818000000000097,21.29936637555213,-2.0975595221708105,15000000.0,452.44323220338987,keyboard,0
54,16945773000,17511278000,566,692.8,566.314,-7.841088917207632,2.9625472593691087,60.228000000000065,74.19697371860939,3.11223413935251,35125000.0,452.44323220338987,keyboard,0
57,18011670000,18357036000,345,891.833,510.8,5.049959645237138,6.551490825005403,35.887,206.6299573754977,-0.2720056132492326,500392000.0,452.44323220338987,keyboard,0
58,18407036000,18532162000,125,733.498,583.987,-5.206814603355566,1.82698006194814,37.452,174.43138821324553,2.7086159038718822,50000000.0,452.44323220338987,keyboard,0
59,18562288000,18692289000,130,696.161,579.803,-7.620688800225657,2.0935208543809893,19.102999999999952,37.57069902197732,-3.0299977958294972,30126000.0,452.44323220338987,keyboard,0
60,18742414000,18962541000,220,853.34,551.302,2.546533543689361,3.942075841658693,37.076000000000136,159.74212043791087,-0.1793792480064753,50125000.0,452.44323220338987,keyboard,0
62,19468045000,19553171000,85,820.905,537.54,0.4468985120316932,4.833627938659084,34.833000000000084,35.233817122191084,-2.740319516516703,505504000.0,452.44323220338987,keyboard,0
63,19578171000,19828423000,250,837.876,516.579,1.5484543128324113,6.187608741126482,30.897999999999968,26.969952947678657,-0.8902009963376857,25000000.0,452.44323220338987,keyboard,0
64,19898424000,20323814000,425,604.905,533.36,-13.537683708563218,5.050634435552847,54.51099999999997,233.5745893756425,3.0696864166184645,70001000.0,452.44323220338987,keyboard,0
68,21019559000,21119560000,100,751.164,585.222,-4.06439229929792,1.7482453927151218,34.82000000000005,155.18170679883633,0.34075816839437023,695745000.0,452.44323220338987,keyboard,0
69,21149685000,21489938000,340,745.657,567.29,-4.422759204786589,2.9066888579810293,23.668000000000006,18.75856265815694,-1.8687583067504898,30125000.0,452.44323220338987,keyboard,0
