section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1,1759834585902186981,1759834585962324981,60,268.88885498046875,17.37446403503418,4477.7109375,7018.08349609375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,2,1759834586397690981,1759834586437691981,40,113.55882263183594,7.291049480438232,2857.751953125,4003.198974609375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,3,1759834586883198981,1759834586918195981,35,86.3152847290039,5.54173469543457,2440.492431640625,3224.11279296875
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,4,1759834587148447981,1759834587208448981,60,299.2107849121094,19.32562828063965,5022.71923828125,7860.95849609375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,5,1759834587553826981,1759834587623827981,70,304.5455627441406,19.675403594970703,4364.96728515625,7151.75537109375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,6,1759834588229458981,1759834588269458981,40,91.08769989013672,5.852662086486816,2311.485107421875,3319.737060546875
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,7,1759834588409585981,1759834588539711981,130,149.52186584472656,9.576943397521973,2295.600341796875,4697.2412109375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,8,1759834588779970981,1759834588819963981,40,80.85873413085938,5.195497989654541,2042.27685546875,2861.83984375
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,9,1759834589000090981,1759834589035215981,35,88.21630859375,5.667001724243164,2169.8466796875,3324.2666015625
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,10,1759834589225343981,1759834589270343981,45,180.14669799804688,11.543429374694824,3538.39111328125,5963.44921875
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,11,1759834589465604981,1759834589505595981,40,78.15474700927734,5.003368854522705,1979.26025390625,2782.911865234375
