section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941373161863,697.192,454.267,1,,,-7.626096209342485,10.179802785139511
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941378161863,699.512,451.287,1,,,-7.47764387456876,10.372806615979785
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941388161863,703.02,448.639,1,,,-7.251256222967582,10.545151427552684
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941393161863,701.888,450.758,1,,,-7.32308359958194,10.408161219882299
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941398161863,700.6,438.926,1,,,-7.418973842433945,11.168423130911775
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941403161863,701.752,440.244,1,,,-7.3423291287407615,11.084337674268212
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941408161863,700.457,438.845,1,,,-7.428389067118342,11.173510052038674
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941413171863,700.434,440.296,1,,,-7.428407536177495,11.080198592570268
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941418161863,701.464,442.569,1,,,-7.358767346577332,10.93466434885404
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941423166863,707.332,439.477,1,,,-6.978402754809087,11.136960374264149
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941428161863,708.038,440.999,1,,,-6.930798159742292,11.039459395926908
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941433161863,706.276,444.644,1,,,-7.0424436710836265,10.803935953335188
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941438286863,706.145,450.833,1,,,-7.045226324259634,10.405740413376986
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941443286863,710.312,438.04,1,,,-6.784941291988131,11.231045649348085
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941448286863,710.75,444.839,1,,,-6.75002148777486,10.79384545862319
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941453287863,710.709,445.071,1,,,-6.7524577407495645,10.778907689004013
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941458287863,710.889,444.148,1,,,-6.7415653484972875,10.838383700283556
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941463287863,710.724,443.153,1,,,-6.753269398640011,10.902363748910721
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941468287863,713.239,446.109,1,,,-6.586274546040805,10.713444659249179
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941473287863,712.31,447.435,1,,,-6.645824107480174,10.627639694379655
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941478289863,709.537,445.78,1,,,-6.828364133835262,10.73267105375039
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941483287863,708.992,445.655,1,,,-6.86408550878668,10.740441871386064
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941488287863,709.132,445.343,1,,,-6.855231937508736,10.760579084962975
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941493300863,709.662,445.692,1,,,-6.820296680334967,10.738403253237585
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941498287863,707.481,446.306,1,1,,-6.96217095636846,10.697713013991615
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941503288863,707.922,446.597,1,1,,-6.933075660288837,10.679246581750313
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941508287863,705.643,447.537,1,1,,-7.081026978995408,10.617467571328696
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941513287863,704.889,449.016,1,1,,-7.128840382289449,10.521956255334274
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941518287863,707.736,442.516,1,1,,-6.949048253851661,10.94166767566408
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941523287863,713.021,444.877,1,1,,-6.601615909251663,10.792645124928807
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941528287863,713.916,442.317,1,1,,-6.545413824529621,10.957861629474628
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941533287863,713.58,442.258,1,1,,-6.567479261974648,10.96147102796824
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941538287863,714.109,442.228,1,1,,-6.532877805125513,10.963677791388697
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941543287863,713.894,442.661,1,1,,-6.546540906236102,10.935703713118055
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941548287863,712.039,447.005,1,1,,-6.663886126294663,10.655207506552559
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941553288863,711.798,446.874,1,1,,-6.679738518890333,10.663498374598568
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941558288863,710.91,446.44,1,1,,-6.738107196758739,10.690943041286957
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941563288863,708.868,445.714,1,1,,-6.872099305835901,10.736567639113284
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941568288863,709.617,447.088,1,1,,-6.821953625906466,10.648538628380223
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941573297863,709.545,445.562,1,1,,-6.8280224015322535,10.746716968351269
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941578417863,712.944,443.507,1,1,,-6.607910488213962,10.880750587007102
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941583413863,710.938,443.771,1,1,,-6.73870124118616,10.86272182853762
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941588413863,713.261,443.976,1,1,,-6.586726569135124,10.85075070334715
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941593413863,714.336,445.484,1,1,,-6.515196450187186,10.754232155960175
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941598419863,713.838,444.804,1,1,,-6.548302092882161,10.797794075631245
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941603413863,714.323,446.544,1,1,,-6.515144197724587,10.686038551382758
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941608413863,713.922,446.333,1,1,,-6.541518928058628,10.699433177292368
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941613413863,718.622,444.628,1,1,,-6.235939753814847,10.811513856299113
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941618413863,716.193,444.446,1,1,,-6.394787766475849,10.82202501941616
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941623423863,712.929,442.144,1,1,,-6.610079833528121,10.968463451253863
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941628416863,713.392,442.173,1,1,,-6.579824385898991,10.966820655154114
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941633413863,713.25,441.361,1,1,,-6.589830888152249,11.019036767631446
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941638426863,717.809,442.986,1,1,,-6.290434985285767,10.9168203117939
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941643413863,716.862,444.387,1,1,,-6.351150624279023,10.826124638463241
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941648413863,715.183,444.111,1,1,,-6.461065508602899,10.843050657819926
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941653414863,713.829,445.178,1,1,,-6.54858143785181,10.773713666472108
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941658414863,716.564,442.821,1,1,,-6.371976557089597,10.926768177188256
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941663414863,711.703,447.083,1,1,,-6.685734644142809,10.649997659739086
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941668414863,713.886,450.053,1,1,,-6.540593228132553,10.459941777642573
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941673417863,716.91,448.544,1,1,,-6.344457059639003,10.55860974180839
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941678414863,715.275,447.385,1,1,,-6.452218460539061,10.632380540164984
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941683414863,715.929,443.597,1,1,,-6.412772636050992,10.876514072870851
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941688414863,713.651,445.454,1,1,,-6.559978698623938,10.755803826489945
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941693414863,713.896,448.659,1,1,,-6.541164154072644,10.549703529474293
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941698414863,713.789,447.925,1,1,,-6.548772723668761,10.59684809605772
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941703420863,714.003,447.606,1,1,,-6.535104266960562,10.617531681338141
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941708539863,716.464,445.135,1,1,,-6.3764618047705595,10.777825906206303
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941713539863,713.742,447.847,1,1,,-6.551913750635351,10.601889203712227
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941718539863,715.592,448.413,1,1,,-6.43060406370944,10.56636131861408
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941723545863,716.078,444.564,1,1,,-6.402162133621879,10.814377777229902
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941728539863,714.616,444.512,1,1,,-6.497733830243898,10.8169780982863
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941733544863,713.566,446.127,1,1,,-6.564943849957543,10.712491076020598
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941738539863,713.196,445.872,1,1,,-6.58931862974541,10.728691689215534
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941743539863,712.796,445.062,1,1,,-6.616166956933182,10.780610037920786
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941748539863,716.082,445.413,1,1,,-6.4012173732297075,10.759747863775953
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941753540863,715.741,444.476,1,1,,-6.424308405635496,10.819827998791435
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941758540863,716.849,444.021,1,1,,-6.3522638120539066,10.849692672852669
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941763548863,716.598,446.755,1,1,,-6.366377687517006,10.673598391969461
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941768543863,713.458,443.663,1,1,,-6.574145865126765,10.870970352283024
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941773540863,718.298,440.933,1,1,,-6.260299615013977,11.049197956390291
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941778546863,717.452,442.559,1,1,,-6.314167288681827,10.944085632955014
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941783540863,720.306,447.051,1,1,,-6.12390761586582,10.65635291653038
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941788540863,718.938,444.241,1,1,,-6.215586389056565,10.83658912608688
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941793540863,717.253,443.971,1,1,,-6.325947019231369,10.85310036175641
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941798540863,717.04,445.081,1,1,,-6.338884578702601,10.781578204173249
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941803540863,718.653,445.521,1,1,,-6.233186746194523,10.75404050792807
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941808540863,719.101,442.721,1,1,,-6.20624489636858,10.93453509078999
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941813540863,719.3,441.914,1,1,,-6.193927727796013,10.986534338479961
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941818540863,719.638,440.343,1,1,,-6.173169421020872,11.087830376680436
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941823540863,719.639,438.07,1,1,,-6.175062284242115,11.234116865042788
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941828540863,718.271,438.837,1,1,,-6.263880341827256,11.184061993564399
