section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965192403458,0.335693,0.31662,-0.162125,-0.005859,-0.588867,0.840332,0.36203802850611805,-35.40316163980934,120.52706887546243,0.473359078168869,-0.15343037247657776,-0.26252567768096924,0.8267207145690918
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965202925458,0.638962,-0.112534,-0.162125,0.000977,-0.594727,0.827637,0.362631035081762,-35.40592573370811,120.33312641892067,0.4747553765773773,-0.15389016270637512,-0.2622831165790558,0.8259111642837524
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965213447458,0.579834,-0.415802,0.265121,-0.019043,-0.592285,0.839355,0.3670574354448489,-35.40422297382636,120.13411153561849,0.4762010872364044,-0.1543698012828827,-0.26198461651802063,0.825084924697876
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965224127458,0.150681,-0.234604,0.326157,-0.002441,-0.59082,0.844238,0.37083937968518343,-35.40265453815072,119.9227082725133,0.4777331054210663,-0.1548735350370407,-0.26167231798171997,0.8242035508155823
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965234809458,0.333786,-0.051498,0.204086,-0.001465,-0.584473,0.845703,0.3656206454481508,-35.4029725063959,119.79407034697753,0.4786457121372223,-0.155130997300148,-0.2615223824977875,0.8236730694770813
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965245491458,0.638962,-0.291824,0.082016,0.004883,-0.597168,0.84668,0.36574188571924865,-35.3992184740641,119.64308187970522,0.479735791683197,-0.1554606705904007,-0.2612902522087097,0.8230501413345337
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965256129458,0.091553,0.56076,0.143051,-0.003906,-0.580078,0.846191,0.3592993791070035,-35.3956705825706,119.23071756783537,0.48268449306488037,-0.1563388556241989,-0.2607308030128479,0.8213354349136353
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965266767458,-0.091553,0.56076,0.143051,-0.000488,-0.594727,0.827148,0.35889309775843015,-35.397630329460696,119.02721496166949,0.4841388165950775,-0.15680697560310364,-0.2604685127735138,0.8204730153083801
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965277405458,-0.396729,0.011444,0.020981,-0.008301,-0.599609,0.834473,0.357651467541759,-35.398968766308386,118.802320345851,0.48574352264404297,-0.15731462836265564,-0.26017510890960693,0.8195199370384216
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965288095458,-0.459671,0.070572,0.020981,-0.009766,-0.601074,0.84668,0.35797733372188156,-35.40049521206155,118.59083475571933,0.487253874540329,-0.15780332684516907,-0.25989386439323425,0.81861811876297
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965298787458,-0.762939,-0.049591,0.265121,-0.005859,-0.612305,0.841797,0.36232848889868796,-35.40073757876488,118.40314185671156,0.4886035919189453,-0.15826088190078735,-0.25961822271347046,0.8178123831748962
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965309479458,-0.520706,-0.234604,0.265121,-0.001465,-0.587891,0.841309,0.3656106658161033,-35.40431325393121,118.25849897069259,0.4896381199359894,-0.15862707793712616,-0.2594297528266907,0.8171823024749756
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965317472458,0.02861,-0.234604,0.692368,-0.015137,-0.588379,0.831055,0.3657462866318961,-35.40370217685745,117.93471396667606,0.491946280002594,-0.15935781598091125,-0.2589755654335022,0.8157967925071716
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965325467458,0.030518,-0.354767,0.570297,0.0,-0.604492,0.839355,0.36380413328367783,-35.40726418895036,117.79100804639305,0.49295976758003235,-0.15968391299247742,-0.25880923867225647,0.8151738047599792
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965333462458,0.211716,-0.417709,0.753403,-0.025879,-0.599609,0.835938,0.36589998358865133,-35.407819809833384,117.69046262969125,0.4936788082122803,-0.15992821753025055,-0.25866395235061646,0.8147367835044861
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965341457458,0.396729,-0.232697,1.180649,0.004883,-0.60791,0.841309,0.36306808823087705,-35.41019682942011,117.51349227406479,0.4949268698692322,-0.16031762957572937,-0.2584457993507385,0.8139718770980835
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965352119458,0.213623,-0.293732,0.570297,-0.001465,-0.604492,0.833008,0.3589552450931148,-35.41262251004763,117.33049330546973,0.49621355533599854,-0.16071142256259918,-0.2582244873046875,0.8131807446479797
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965362781458,0.333786,0.070572,1.241684,-0.008301,-0.59375,0.833984,0.3595312624030847,-35.41291729045669,117.15602859631203,0.49745193123817444,-0.16110973060131073,-0.2579790949821472,0.8124228715896606
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965373443458,0.396729,-0.049591,0.936508,-0.001465,-0.607422,0.837402,0.3579157580007378,-35.4162355745723,116.93560941959248,0.4990055561065674,-0.16160862147808075,-0.25769928097724915,0.8114592432975769
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965384116458,0.396729,0.43869,1.241684,0.0,-0.605957,0.826172,0.3572253139198318,-35.42079380181984,116.72248468491944,0.5005061030387878,-0.1621025949716568,-0.25743356347084045,0.810520350933075
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965394789458,0.638962,0.379562,1.058578,-0.008301,-0.597168,0.841797,0.3558999645453802,-35.42332665251365,116.52657058566663,0.5018846392631531,-0.16254417598247528,-0.25717976689338684,0.8096596002578735
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965405462458,0.823975,0.621796,0.936508,0.004883,-0.591797,0.84375,0.36316770977168344,-35.42108240216763,116.43569572355506,0.502545952796936,-0.16278958320617676,-0.2570030391216278,0.8092561364173889
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965413449458,1.310349,0.741959,1.058578,0.003418,-0.597168,0.851074,0.37798478229994165,-35.401738820405996,116.25228710663737,0.503900408744812,-0.16322048008441925,-0.25654035806655884,0.808473527431488
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965421439458,1.493454,0.741959,0.875473,-0.010742,-0.59668,0.836426,0.3904291962988501,-35.38997377389737,116.0840500902517,0.5051308870315552,-0.16363297402858734,-0.25616255402565,0.8077417612075806
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965429429458,1.493454,0.925064,1.058578,0.004395,-0.604004,0.834961,0.40000388795154984,-35.37552826279354,115.95822214344768,0.5060588717460632,-0.16391803324222565,-0.255838543176651,0.8072056174278259
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965437419458,1.800537,1.171112,0.692368,-0.004883,-0.597168,0.834473,0.4155097149907752,-35.35733941605624,115.77381505125321,0.5074169635772705,-0.16435840725898743,-0.2553775906562805,0.8064090609550476
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965448102458,1.79863,1.356125,0.387192,-0.002441,-0.598145,0.835938,0.4290435080816997,-35.33997116663109,115.57617466509889,0.508861243724823,-0.16481691598892212,-0.2549113631248474,0.8055524826049805
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965458785458,1.615524,1.596451,0.753403,-0.014648,-0.598145,0.833984,0.45122219664059215,-35.32826926707086,115.38160032993868,0.5102938413619995,-0.16535335779190063,-0.25445008277893066,0.804681658744812
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965469468458,1.373291,1.293182,0.387192,-0.001953,-0.600586,0.838867,0.46638609351943905,-35.316310407817284,115.19519297206044,0.511652410030365,-0.16582025587558746,-0.2540290355682373,0.8038554787635803
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965480124458,0.823975,0.988007,0.448227,-0.012695,-0.591797,0.841309,0.4672768282084544,-35.315618969118354,115.01811165382078,0.5128969550132751,-0.16621577739715576,-0.2537636458873749,0.8030641078948975
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965490782458,1.068115,0.926971,0.020981,0.00293,-0.59082,0.841309,0.47214039850238676,-35.311819683870574,114.83962169476654,0.5141632556915283,-0.166627898812294,-0.2534559667110443,0.8022657632827759
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965501440458,1.310349,0.925064,0.082016,-0.005859,-0.591797,0.839844,0.4792458796678288,-35.29806977472882,114.75006970544288,0.5148249864578247,-0.16681413352489471,-0.2531973719596863,0.8018842339515686
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965509432458,0.947952,-0.417709,-0.406265,-0.009277,-0.584473,0.844727,0.48199570860160834,-35.278739800421256,114.56495171075723,0.5161528587341309,-0.167155459523201,-0.2527798116207123,0.8010908961296082
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965517424458,1.127243,-0.234604,-0.4673,-0.008789,-0.570801,0.835938,0.48149503783313263,-35.26762023198062,114.3861991950705,0.5174163579940796,-0.16749607026576996,-0.25244322419166565,0.8003104329109192
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965525416458,1.190186,0.133514,-0.34523,-0.005371,-0.584961,0.844238,0.4804694091613136,-35.2637798307542,114.23632160065226,0.5184658169746399,-0.1678016632795334,-0.25220173597335815,0.7996430397033691
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965533408458,1.434326,0.377655,0.082016,-0.019531,-0.58252,0.827148,0.4896540887302043,-35.24868318947415,114.09176684816626,0.5195155739784241,-0.1681155413389206,-0.25184276700019836,0.7990087270736694
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965544096458,0.579834,1.415253,-0.406265,-0.006836,-0.591309,0.814941,0.49621160442929235,-35.24190300299625,113.94333987124271,0.5205740332603455,-0.16845662891864777,-0.2515476942062378,0.7983406186103821
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965554784458,0.030518,2.086639,-0.650406,-0.005371,-0.583984,0.820801,0.5085613046146946,-35.24328775509115,113.77143253318116,0.5217962265014648,-0.16892604529857635,-0.2512481212615967,0.7975374460220337
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965565472458,-0.581741,2.511978,-0.894547,-0.01123,-0.574219,0.819824,0.5248354399259222,-35.246613423664236,113.60309175079236,0.5229982137680054,-0.1694232076406479,-0.25094857811927795,0.7967386245727539
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965573449458,-0.764847,2.695084,-0.955582,-0.006348,-0.587402,0.830078,0.5452266544272173,-35.25205929765623,113.44730613148384,0.5241177678108215,-0.16993063688278198,-0.2506626546382904,0.7959845662117004
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965581426458,-0.579834,2.758026,-1.199722,-0.026367,-0.57959,0.839355,0.5699228241647037,-35.255020126149816,113.25057174030397,0.5255333185195923,-0.17054560780525208,-0.25027787685394287,0.7950401902198792
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965589403458,-0.579834,2.880096,-1.443863,-0.022461,-0.57959,0.843262,0.5963263117821207,-35.25493579663795,113.0955744491778,0.5266659259796143,-0.17106659710407257,-0.24992503225803375,0.7942894697189331
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965597380458,-0.457764,2.086639,-1.138687,-0.021973,-0.586426,0.844727,0.6186201471583224,-35.25374032440479,113.01154593154632,0.5272985100746155,-0.17139878869056702,-0.24968864023685455,0.7938724160194397
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965608105458,-0.154495,1.535416,-1.443863,-0.037109,-0.574219,0.846191,0.6339562427921974,-35.25276365168903,112.89049788795525,0.5281715989112854,-0.17176415026187897,-0.24942998588085175,0.7932941317558289
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965618830458,0.030518,1.415253,-0.833511,-0.028809,-0.598633,0.835938,0.6549203691208059,-35.24719837196855,112.72345779230717,0.5293809175491333,-0.17224696278572083,-0.24904391169548035,0.7925043106079102
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965629555458,-0.274658,0.865936,-0.711441,-0.034668,-0.597168,0.848633,0.6682644921324379,-35.25072688350536,112.57200522206391,0.5304518342018127,-0.1726844310760498,-0.24877871572971344,0.7917759418487549
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965637521458,-0.213623,0.865936,-0.589371,-0.029785,-0.574219,0.835938,0.6789289922866378,-35.24623924913786,112.41359785313466,0.5315753817558289,-0.17308107018470764,-0.24845923483371735,0.7910358309745789
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965645487458,0.211716,1.047134,-0.711441,-0.030273,-0.571289,0.85791,0.6869966421078283,-35.24148982905006,112.23476415670831,0.5328335165977478,-0.17350229620933533,-0.24811847507953644,0.7902035713195801
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965653453458,0.150681,0.925064,-0.22316,-0.04541,-0.59082,0.831543,0.6956992329168115,-35.23373149849461,112.05127818289438,0.5341280698776245,-0.17392335832118988,-0.24774619936943054,0.7893533706665039
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965661419458,0.150681,0.925064,0.082016,-0.022461,-0.58252,0.84375,0.7086866959392738,-35.231427525872725,111.96459033703864,0.5347564220428467,-0.17418944835662842,-0.24753804504871368,0.7889344692230225
