timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,660.274,492.41,,,-9.99082818492416,7.706525299087152
4999000,663.468,489.171,,,-9.78657102495731,7.916419507637943
10000000,662.117,491.097,,,-9.872479750761196,7.791915652827564
15001000,660.836,490.259,,,-9.95638983290623,7.845003809296955
20002000,660.34,489.544,,,-9.989292924876906,7.890665078669087
25000000,661.739,491.467,,,-9.896638829062669,7.767945283772579
30000000,661.217,490.844,,,-9.93111131245026,7.807680737425925
35001000,662.391,484.767,,,-9.860815734942934,8.198687103894903
40000000,664.15,484.869,,,-9.74650795245446,8.19322548849052
45000000,663.811,485.385,,,-9.767971482489363,8.159843517395478
50125000,663.144,486.165,,,-9.8105412302214,8.10936877177205
55125000,663.544,486.228,,,-9.784525608308977,8.105536647746092
60125000,665.307,486.769,,,-9.669510783031283,8.071832690476729
65125000,660.511,492.948,,,-9.974942428630532,7.672114470338194
70125000,657.57,489.334,,,-10.169310810393752,7.9024975381866
75125000,660.285,483.552,,,-9.998807328916914,8.275476562214608
80125000,662.472,486.336,,,-9.854035724007968,8.097983111482787
85125000,662.254,486.021,,,-9.868503719374836,8.118058767379932
90125000,661.01,485.187,,,-9.950060215930264,8.170890990295199
95140000,661.906,488.882,,,-9.888285141368897,7.934123285570131
100125000,658.604,487.497,,,-10.104028838080325,8.021064118378865
105126000,659.49,486.303,,,-10.047681373537776,8.098275331291363
110126000,659.0,487.851,,,-10.077958934837309,7.998622128069877
115126000,662.976,485.911,,,-9.821722216175994,8.125552908934907
120126000,661.721,486.6,,,-9.902500739631078,8.08058442802158
125126000,661.285,487.516,1.0,,-9.929902702804458,8.021496982438682
130126000,661.986,486.864,1.0,,-9.885036186209376,8.063794180524159
135126000,661.102,488.346,1.0,,-9.941015942073896,7.968072729236494
140126000,664.332,481.588,1.0,,-9.73795013032257,8.404063440268253
145126000,670.336,479.981,1.0,,-9.34938112702713,8.510901905672926
150126000,667.928,479.422,1.0,,-9.506425256142936,8.54538293150742
155126000,666.887,480.659,1.0,,-9.572861094751756,8.46530101715066
160126000,667.129,481.015,1.0,,-9.55678259717278,8.442551260586185
165126000,666.577,482.436,1.0,,-9.591217462710318,8.350927523420326
170126000,665.868,481.438,1.0,,-9.638273494339456,8.414655847797226
175126000,655.841,472.027,1.0,,-10.300168150044396,9.012407780703354
180126000,656.133,477.961,1.0,,-10.274479140442883,8.631779635501081
185251000,660.794,488.586,1.0,,-9.960756313833096,7.952469212051887
190251000,660.413,480.634,1.0,,-9.993535142654324,8.462925012841028
195251000,661.586,482.681,1.0,,-9.915187433973108,8.33219952061115
200251000,662.043,485.489,1.0,,-9.882695340922451,8.1521436659199
205251000,663.159,488.645,1.0,,-9.807138207673448,7.950045198173086
210252000,662.303,486.376,1.0,,-9.864970954006708,8.09529331215823
215251000,660.304,486.332,1.0,,-9.994818633933637,8.096945142144179
220251000,660.527,487.442,1.0,,-9.979194130005792,8.025763000338804
225260000,665.147,485.549,1.0,,-9.681050500948013,8.150094284462442
230252000,663.894,489.561,1.0,,-9.758541569108516,7.8916268868092
235252000,663.556,490.238,1.0,,-9.779858448635457,7.847956633933775
240252000,661.016,485.087,1.0,,-9.949791851975938,8.177315223902113
245253000,662.533,484.004,1.0,,-9.852370720858373,8.247766526815555
250256000,662.802,487.618,1.0,,-9.831291107795552,8.015816755606492
255252000,665.751,489.905,1.0,,-9.637653602173074,7.870617509466367
260255000,662.156,489.051,1.0,,-9.871844155693289,7.9234093963167025
265252000,662.241,484.023,1.0,,-9.871306342565235,8.246400405603223
270252000,665.69,487.801,1.0,,-9.643627541765534,8.005738637106745
275253000,665.728,488.153,1.0,,-9.640798680787652,7.983116191000406
280265000,665.606,488.367,1.0,,-9.648518396813447,7.969322605110634
285259000,664.42,488.011,1.0,,-9.725866922823496,7.991504268294703
290252000,661.859,487.639,1.0,,-9.892526667111786,8.013932916090393
295252000,662.386,489.224,1.0,,-9.85676234791447,7.912414253640566
300252000,663.602,489.405,1.0,,-9.777654581720578,7.901481544865627
305252000,663.65,488.736,1.0,,-9.775187012085487,7.944484558583208
310252000,663.118,486.511,1.0,,-9.811865944580958,8.087104176123297
315252000,664.955,486.752,1.0,,-9.692352997528047,8.072675318961519
320380000,664.247,486.558,1.0,,-9.738506621873706,8.084764490169913
330378000,662.076,485.823,1.0,,-9.880226852396644,8.130688008758295
335378000,660.807,488.147,1.0,,-9.960333916572909,7.980651278469564
340378000,660.121,489.814,1.0,,-10.003250505572897,7.873215431026362
345378000,661.479,483.171,1.0,,-9.921700654752495,8.300628046180517
350378000,666.189,483.289,1.0,,-9.61558163424682,8.295890846365587
355378000,663.422,482.666,1.0,,-9.795967844384847,8.334259634809898
360388000,663.133,484.136,1.0,,-9.813284322241952,8.239650524788367
365378000,659.704,487.321,1.0,,-10.032749914547944,8.033084066181939
370386000,657.632,488.452,1.0,,-10.166124560882643,7.959197242527173
375378000,662.187,488.635,1.0,,-9.87025308557171,7.950139979089922
380378000,661.91,491.323,1.0,,-9.885644386220312,7.777314589746988
385378000,659.875,486.821,1.0,,-10.022163696621146,8.065276603268368
390378000,664.122,488.807,1.0,,-9.74448360563618,7.940179256085208
395378000,663.508,488.522,1.0,,-9.78462924778018,7.958123577872636
400378000,662.922,489.321,1.0,,-9.821899607109406,7.906499923017823
405378000,663.051,488.251,1.0,,-9.814524460144524,7.975318216239257
410378000,663.352,487.591,1.0,,-9.795622126468569,8.017869058636444
415379000,663.776,488.551,1.0,,-9.76717710835058,7.956430617946045
420378000,664.255,487.426,1.0,,-9.737178005589536,8.028992880831343
425379000,661.543,486.505,1.0,,-9.914155998389637,8.086582158803061
430379000,661.85,484.952,1.0,,-9.895784588297076,8.186516675860354
435379000,659.088,487.153,1.0,,-10.072897895388662,8.043477055711618
440379000,664.437,481.449,1.0,,-9.73128203960714,8.413059994598704
445379000,664.551,483.265,1.0,,-9.722046626141658,8.296463148047405
450379000,664.198,486.352,1.0,,-9.741897779910442,8.097972486992896
455379000,660.986,489.771,1.0,,-9.947158714355409,7.876439659725839
460504000,661.926,489.894,1.0,,-9.886025545843134,7.869116684443482
465504000,659.032,489.095,1.0,,-10.074663276823443,7.918747573169488
470504000,660.926,489.539,1.0,,-9.95127033309798,7.89132735474324
475504000,660.679,493.233,1.0,,-9.963738738653484,7.653915189808434
480504000,659.92,490.274,1.0,,-10.01581345544708,7.843523965421314
485504000,661.445,491.275,1.0,,-9.915915648439569,7.780107633804795
490504000,663.125,491.534,1.0,,-9.806586919733173,7.764435896225749
495504000,664.703,491.235,1.0,,-9.704468487783329,7.784510764745387
500508000,665.909,490.194,1.0,,-9.627120066324716,7.852076723846662
505504000,664.838,494.018,1.0,,-9.693113715144657,7.605814549890256
510504000,669.103,493.188,1.0,,-9.41711408115974,7.661490300142733
515509000,668.938,489.593,1.0,,-9.43108039439502,7.892437268932054
520504000,665.387,490.368,1.0,,-9.660879329477146,7.840644412203892
525505000,665.295,487.475,1.0,,-9.66958877357504,8.026454615869042
530511000,666.808,485.195,1.0,,-9.573539335314418,8.17382110235915
535505000,665.878,485.046,1.0,,-9.634041253519518,8.182858352515357
540509000,665.474,485.853,1.0,,-9.659539311156966,8.130785646123835
545505000,663.607,482.235,1.0,,-9.784384658524376,8.362047749118759
550505000,665.124,483.118,1.0,,-9.684921509211629,8.306239810245904
555505000,660.212,484.675,1.0,,-10.002448159331388,8.203286821676866
560505000,666.966,485.182,1.0,,-9.56324423221463,8.174729373754548
565505000,662.865,481.046,1.0,,-9.833776906475215,8.437993397315845
570508000,665.187,489.104,1.0,,-9.675045532744964,7.921753540651156
575505000,665.786,486.749,1.0,,-9.638427014805176,8.07337643490856
580505000,661.964,488.779,1.0,,-9.88460365022759,7.940729807333728
585505000,664.064,487.802,1.0,,-9.749228052053075,8.00472500279958
590506000,664.694,485.455,1.0,,-9.710559498508694,8.155893824359975
595630000,665.148,485.815,1.0,,-9.680760130249055,8.133031666700166
600630000,664.728,486.34,1.0,,-9.70748457362368,8.099033399709313
605630000,665.468,489.049,1.0,,-9.656824393041278,7.92542376430838
610630000,665.843,486.597,1.0,,-9.634838748582926,8.083148752668379
615630000,661.366,483.738,1.0,,-9.928415744488996,8.264185062477344
620640000,663.495,485.491,1.0,,-9.788416604254309,8.152833996563169
625630000,664.273,484.707,1.0,,-9.73861526605845,8.20364363756655
630631000,666.377,487.067,1.0,,-9.599714693399063,8.053279477080896
635641000,663.928,486.73,1.0,,-9.759061505256904,8.07354212124247
640631000,661.827,482.711,1.0,,-9.89950725583713,8.330424192763891
645631000,663.501,482.423,1.0,,-9.791086273858184,8.34992399436708
650631000,663.509,480.496,1.0,,-9.7925064874298,8.473719186770827
655631000,663.969,486.031,1.0,,-9.757102821866065,8.118443834751542
660637000,664.836,486.04,1.0,,-9.70080863193106,8.118386240112422
665631000,664.975,485.531,1.0,,-9.6922351979812,8.151182952476239
670631000,665.206,484.541,1.0,,-9.67824301006617,8.214899565658769
675634000,664.114,485.591,1.0,,-9.74809274758488,8.146815718889837
680631000,663.042,485.633,1.0,,-9.8176529485854,8.143462376690445
685633000,662.643,483.989,1.0,,-9.845211596008715,8.248842664169889
690631000,660.74,484.603,1.0,,-9.96824001800492,8.208219959501662
695631000,662.417,482.318,1.0,,-9.861593914177543,8.356024056478603
700643000,663.823,480.908,1.0,,-9.77171527197398,8.447435036568981
705631000,661.205,479.0,1.0,,-9.943776739254302,8.568334743988727
710631000,661.024,486.601,1.0,,-9.94777993655687,8.080054768041327
715631000,660.968,487.288,1.0,,-9.95072698248792,8.035960340896521
720631000,658.978,489.292,1.0,,-10.077932450661736,7.906077222132879
725631000,657.73,489.727,1.0,,-10.158515189276574,7.877392080195891
730644000,655.564,490.578,1.0,,-10.298254016712136,7.821434928692393
735757000,655.742,494.43,1.0,,-10.282916143322728,7.574186701899488
740757000,656.643,491.228,1.0,,-10.22762728142238,7.780335341812291
745757000,656.868,490.366,1.0,,-10.213828101341578,7.835823214302192
750757000,658.509,495.931,1.0,,-10.10201718176027,7.479373201874227
755757000,661.894,491.05,1.0,,-9.886992527268712,7.7948200381938815
760757000,661.37,490.465,,1.0,-9.921566449560071,7.832138694655383
765757000,660.595,494.072,,1.0,-9.968445409203536,7.599953545599172
770757000,660.089,494.67,,1.0,-10.00067784988989,7.561257093016832
775757000,663.2,492.362,,1.0,-9.8009868909651,7.71128945497743
780757000,685.661,487.843,,1.0,-8.346485550605523,8.013753165718148
785762000,704.265,514.089,,1.0,-7.121130884052608,6.331474325517331
790757000,652.122,546.54,,1.0,-10.478119242316158,4.225135742152542
795757000,517.659,596.101,,1.0,-19.12088163978976,1.0250222610285658
800765000,488.255,638.464,,1.0,-21.01420748536416,-1.6512006718525072
805757000,510.209,592.408,,1.0,-19.60086561525693,1.2576991483128996
810757000,599.534,556.398,,1.0,-13.867570927447938,3.574657236949008
815757000,650.835,583.97,,1.0,-10.546710250201157,1.8192594934822923
820757000,647.14,627.937,,1.0,-10.782631340746208,-1.0065211123556743
825758000,616.295,659.11,,1.0,-12.781229188905057,-3.001079452994212
830766000,693.267,567.447,,1.0,-7.810580195228503,2.8896235854771124
835758000,692.719,574.935,,1.0,-7.844086841536037,2.406887026581088
840758000,523.274,510.974,,1.0,-18.834469459850727,6.420535975414226
845758000,511.231,622.436,,1.0,-19.532788513448622,-0.6425143092241519
850758000,467.984,617.156,,1.0,-22.311561702989327,-0.3060903557618761
855758000,552.561,579.69,,1.0,-16.88147854302951,2.073846844820324
860769000,574.431,583.086,,1.0,-15.472202976295684,1.8625183155508769
865883000,587.528,499.934,,1.0,-14.696877546395676,7.1754733202669065
870883000,684.161,472.265,,1.0,-8.457759186777986,9.014890946360913
875883000,707.641,445.058,,1.0,-6.952852053879212,10.778078661807973
880883000,712.403,477.366,,1.0,-6.615877157488934,8.700643183420036
885883000,714.506,481.565,,1.0,-6.4761578835099485,8.430980194950106
890887000,702.222,507.425,,1.0,-7.257437280606293,6.760174079843233
895883000,701.294,513.168,,1.0,-7.314260251610631,6.389833445010907
900883000,690.374,525.721,,1.0,-8.014871492841282,5.577442537522655
905883000,695.732,523.446,,1.0,-7.669038607658769,5.725774232224072
910883000,689.348,517.611,,1.0,-8.086006390177676,6.099380665974035
915883000,683.979,505.969,,1.0,-8.441765787099415,6.846622947721973
920884000,686.516,507.31,,1.0,-8.27624874036025,6.761396322854452
925884000,674.992,514.756,,1.0,-9.018147663137713,6.277445019998771
930883000,675.505,513.097,2.0,1.0,-8.98605049488299,6.384390179452915
935883000,676.771,519.979,2.0,1.0,-8.899401116484167,5.942116334593355
940884000,666.053,488.009,2.0,1.0,-9.61983176621816,7.992559018324693
945884000,667.276,490.672,2.0,1.0,-9.5379575255099,7.822135047281405
950887000,671.875,495.604,2.0,1.0,-9.235105433310684,7.507616309089145
955884000,671.199,500.16,2.0,1.0,-9.27509722448454,7.214390349061769
960884000,673.265,501.866,2.0,1.0,-9.139719824778272,7.105672412763241
965884000,671.251,502.842,2.0,1.0,-9.269594474904796,7.041959396758567
970884000,672.008,502.467,2.0,1.0,-9.220739937196754,7.066418520820488
975884000,673.45,500.67,2.0,1.0,-9.128692407842395,7.1826918254635705
980884000,672.589,500.819,2.0,1.0,-9.184435857939684,7.172652504206161
985884000,672.21,500.811,2.0,1.0,-9.209009604825471,7.173037386602666
990884000,661.164,491.465,2.0,1.0,-9.933929434052544,7.767743589830565
995884000,661.042,494.169,2.0,1.0,-9.939357619039496,7.5940127080772175
1001009000,660.847,495.943,2.0,1.0,-9.950355084457998,7.479940407976107
1006009000,658.775,499.797,2.0,1.0,-10.081249559788091,7.231225216805326
1011009000,664.767,489.913,2.0,1.0,-9.70151870994238,7.869493354267266
1016023000,664.001,490.303,2.0,1.0,-9.750916481800244,7.8439929848820436
1021009000,663.701,491.577,2.0,1.0,-9.769161378202066,7.76203404494007
1026009000,668.927,492.433,2.0,,-9.429161121537035,7.7098598493510275
1031010000,667.234,493.9,2.0,,-9.537725032462845,7.614672223873695
1036009000,668.787,495.578,2.0,,-9.435497964220623,7.50765173193277
1041010000,669.474,496.477,2.0,,-9.3901271255787,7.450237089688655
1046017000,670.53,494.693,2.0,,-9.323134365807316,7.565456023382341
1051010000,668.129,495.383,2.0,,-9.478332625242931,7.519860969578784
1056011000,671.482,493.293,2.0,,-9.262597076757585,7.65599947862427
1061010000,672.068,481.731,2.0,,-9.235133713966643,8.3994311118588
1066010000,672.962,486.922,2.0,,-9.172188061622014,8.066321165765652
1071010000,673.839,489.308,2.0,,-9.113100557180765,7.913426074975739
1076010000,674.892,490.092,2.0,,-9.043979998364124,7.863553637686301
1081010000,674.369,482.295,2.0,,-9.085033794802,8.36450504777883
1086010000,674.159,485.076,2.0,,-9.09609970224187,8.185629911955298
1091010000,673.784,484.298,2.0,,-9.121228332028675,8.235418603488325
1096010000,673.539,491.643,2.0,,-9.13052758380505,7.763135101066379
1101011000,673.674,491.8,2.0,,-9.121582067024825,7.753143627968155
1106011000,674.477,490.0,2.0,,-9.07103914247354,7.869232569853033
1111010000,671.861,496.221,2.0,,-9.23545894118388,7.467960199955499
1116012000,673.63,492.912,2.0,,-9.123485565421666,7.681613140933975
1121010000,675.708,491.991,2.0,,-8.9893839081133,7.741878635239437
1126015000,675.352,491.742,2.0,,-9.012724409758349,7.757744447109119
1131011000,675.956,488.83,2.0,,-8.97604822127363,7.945283844525587
1136014000,680.788,484.74,2.0,,-8.665702753598028,8.210859471932393
1141136000,680.511,484.146,2.0,,-8.68422033647008,8.24887322107447
1146152000,680.515,484.159,2.0,,-8.684010090308172,8.248064391881282
1151141000,678.879,483.144,2.0,,-8.791200758570039,8.312460192642545
1156142000,677.82,482.83,2.0,,-8.860301583294534,8.332030943944435
1161136000,681.76,480.228,2.0,,-8.606592663230861,8.501483332631942
1166136000,679.779,482.969,2.0,,-8.732845099050254,8.324204299789146
1171136000,681.331,481.963,2.0,,-8.632902449890194,8.38967629041135
1176136000,683.757,482.445,2.0,,-8.474772748469853,8.360006764834077
1181136000,686.783,485.621,2.0,,-8.275415999858998,8.157267547358853
1186148000,685.706,482.418,2.0,,-8.34810445686453,8.362745360004036
1191136000,686.968,485.22,2.0,,-8.263768969221301,8.183152752635197
1196136000,686.883,485.361,2.0,,-8.269112642086696,8.174010431390837
1201143000,681.688,488.761,2.0,,-8.60376567069134,7.952687316493869
1206136000,684.255,487.427,2.0,,-8.438147750194416,8.039773404495135
1211139000,684.08,487.218,2.0,,-8.449707520359643,8.05316315084649
