section id,recording id,timestamp [ns]
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591307000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591357000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591407000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591457000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591507000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591557000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591607000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591657000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591707000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591757000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591807000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591857000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591907000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995591957000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592007000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592057000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592107000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592157000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592207000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592257000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592307000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592357000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592407000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592457000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592461155555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592494477777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592527800000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592561122222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592594444444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592627766666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592661088888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592694400000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592727722222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592761044444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592794366666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592827688888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592861011111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592894333333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592927655555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592960977777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592994288888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593027611111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593060933333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593094255555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593127577777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593160900000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593194222222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593227544444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593260855555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593294177777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593327500000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593360822222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593394144444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593427466666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593460788888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593494111111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593527422222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593560744444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593594066666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593627388888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593660711111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593694033333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593727355555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593760677777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593794000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593827311111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593860633333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593893955555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593927277777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593960600000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593993922222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594027244444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594060566666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594093877777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594127200000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594160522222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594193844444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594227166666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594260488888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594293811111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594327133333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594360444444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594393766666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594427088888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594460411111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594493733333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594527055555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594560377777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594593700000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594627011111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594660333333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594693655555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594726977777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594760300000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594793622222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594826944444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594860266666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594893588888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594926900000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594960222222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995594993544444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595026866666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595060188888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595093511111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595126833333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595160155555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595193466666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595226788888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595260111111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595293433333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595326755555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595360077777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595393400000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595426722222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595460033333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595493355555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595526677777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595560000000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595593322222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595626644444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595659966666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595693288888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595726600000
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595759922222
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595793244444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595826566666
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595859888888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595893211111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595926533333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595959855555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995595993177777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596026488888
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596059811111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596093133333
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596126455555
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596159777777
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995596193100000
