section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1,1761212073126645094,1761212073161646094,35,81.46580505371094,5.260343074798584,2187.147705078125,3123.391845703125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,2,1761212073602021094,1761212074012400094,410,22.670812606811523,1.4630017280578613,3466.087890625,9251.1767578125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,3,1761212074137526094,1761212074167526094,30,44.28289031982422,2.861379384994507,1272.5660400390625,1899.95068359375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,4,1761212074327652094,1761212074402792094,75,264.5051574707031,17.018259048461914,4064.6318359375,8325.3837890625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,5,1761212074572904094,1761212074778163094,205,94.85388946533203,6.062548637390137,1610.7642822265625,4483.93359375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,6,1761212074903282094,1761212074968287094,65,16.89029884338379,1.0785917043685913,1044.88427734375,1399.8597412109375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,7,1761212075163534094,1761212075213535094,50,84.5953369140625,5.4189043045043945,1765.008544921875,3056.854248046875
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,8,1761212075333661094,1761212075393670094,60,6.456237316131592,0.41322699189186096,1107.0057373046875,2103.82568359375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,9,1761212075478787094,1761212075538788094,60,5.96961784362793,0.38866427540779114,1129.0224609375,1648.9659423828125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,10,1761212075693914094,1761212075884173094,190,287.1947937011719,18.490699768066406,2840.81884765625,9887.009765625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,11,1761212076019291094,1761212076039292094,20,23.211721420288086,1.4979790449142456,1079.581787109375,1361.587158203125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,12,1761212076269551094,1761212076489678094,220,284.1429443359375,18.275907516479492,2643.156005859375,7586.0322265625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,13,1761212076619797094,1761212076634803094,15,13.244857788085938,0.8516001105308533,982.3579711914062,1540.16259765625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,14,1761212076774929094,1761212076885061094,110,135.908203125,8.658008575439453,2155.532958984375,4637.0830078125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,15,1761212077080314094,1761212077200427094,120,56.72502517700195,3.6461212635040283,1391.2301025390625,2630.103759765625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,16,1761212077295428094,1761212077370553094,75,63.72439956665039,4.045492172241211,1134.8564453125,1841.9033203125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,17,1761212077515679094,1761212077901058094,385,330.1591491699219,21.232419967651367,2014.6597900390625,7722.11083984375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,18,1761212078396437094,1761212078586689094,190,298.4686279296875,19.233488082885742,3562.99365234375,11003.8251953125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,19,1761212078691815094,1761212078751815094,60,18.562314987182617,1.1908262968063354,1051.05517578125,1720.093017578125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,20,1761212078881941094,1761212079077071094,195,214.30215454101562,13.739400863647461,2045.970458984375,5940.884765625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,21,1761212079302320094,1761212079402446094,100,281.3329772949219,17.86871337890625,3183.914306640625,7018.90576171875
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,22,1761212079492452094,1761212079737698094,245,166.38116455078125,10.652432441711426,1975.43212890625,6799.60986328125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,23,1761212079872825094,1761212079977959094,105,39.50373840332031,2.532052993774414,1450.5748291015625,3104.75244140625
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,24,1761212080098085094,1761212080233207094,135,62.42142868041992,4.000960350036621,1244.8466796875,2259.942626953125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,25,1761212080348334094,1761212080443330094,95,231.6493682861328,14.924997329711914,3037.671630859375,7809.1455078125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,26,1761212081314212094,1761212081334212094,20,20.91739273071289,1.3491586446762085,1031.798828125,1160.1221923828125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,27,1761212081559464094,1761212081574465094,15,17.832256317138672,1.1507421731948853,1083.3226318359375,1432.80908203125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,28,1761212081679590094,1761212081709596094,30,43.16827392578125,2.7840728759765625,1330.069091796875,2214.0703125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,29,1761212081859717094,1761212081999843094,140,462.547119140625,29.730382919311523,3612.548828125,9661.359375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,30,1761212082094969094,1761212082370221094,275,237.20457458496094,15.04836368560791,1925.41064453125,5256.81689453125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,31,1761212082455222094,1761212082610348094,155,210.24671936035156,13.465622901916504,2197.59228515625,7016.63134765625
