section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,1,1759823828450163575,1759823828475163575,25,22.922094345092773,1.4685392379760742,910.1669921875,1005.2996826171875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,2,1759823828780416575,1759823828795416575,15,12.375578880310059,0.7930899858474731,825.3765869140625,848.7464599609375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,3,1759823829476048575,1759823829546174575,70,389.4626770019531,25.090187072753906,5701.74365234375,9799.5791015625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,4,1759823830001554575,1759823830031554575,30,53.92891311645508,3.471867322921753,1818.2994384765625,2139.926025390625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,5,1759823830211821575,1759823830236807575,25,25.545368194580078,1.6422429084777832,1021.704833984375,1189.322021484375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,6,1759823830421933575,1759823830482074575,60,327.9311828613281,21.010738372802734,4938.4267578125,8747.2392578125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,7,1759823830587060575,1759823830622185575,35,39.34892654418945,2.5258166790008545,1096.1875,1425.116455078125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,8,1759823830762312575,1759823830872440575,110,371.4952697753906,23.854896545410156,4028.457275390625,10854.5126953125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,9,1759823831367818575,1759823831402818575,35,101.23506927490234,6.536505222320557,2460.45556640625,3887.0107421875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,10,1759823831708197575,1759823831758197575,50,210.25453186035156,13.554041862487793,4046.1845703125,7072.11962890625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,11,1759823832008453575,1759823832098576575,90,370.39923095703125,23.80462646484375,3405.662109375,6004.85888671875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,12,1759823832438829575,1759823832498955575,60,402.06585693359375,25.849834442138672,5894.1201171875,11451.185546875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,13,1759823832644081575,1759823832679082575,35,50.44709014892578,3.25899600982666,1464.9097900390625,1956.1929931640625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,14,1759823833079470575,1759823833119461575,40,104.87308502197266,6.7657670974731445,2269.879150390625,3860.619140625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,15,1759823833329717575,1759823833429714575,100,337.07550048828125,21.55841064453125,3776.084716796875,6771.9033203125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,16,1759823833529840575,1759823833559841575,30,33.98862838745117,2.1283164024353027,1168.3358154296875,1446.2841796875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,17,1759823833745093575,1759823833765093575,20,24.400163650512695,1.5152854919433594,1130.081787109375,1516.440185546875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,18,1759823834330599575,1759823834350609575,20,20.722885131835938,1.3200455904006958,1051.28173828125,1165.045654296875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,19,1759823834730978575,1759823834795992575,65,316.23883056640625,20.33452606201172,5104.29296875,9664.443359375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,20,1759823834936105575,1759823834961230575,25,30.91731071472168,1.999222755432129,1141.33544921875,1390.485107421875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,21,1759823835236483575,1759823835261484575,25,24.852367401123047,1.6065024137496948,1010.2113647460938,1180.4786376953125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,22,1759823835556737575,1759823835636862575,80,393.78179931640625,25.327743530273438,5065.908203125,8136.876953125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,23,1759823835791989575,1759823835806998575,15,16.262569427490234,1.0517950057983398,1000.2293701171875,1227.3746337890625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,24,1759823836107242575,1759823836162243575,55,353.77032470703125,22.705894470214844,6489.72705078125,10996.75390625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,25,1759823836372495575,1759823836397496575,25,28.508758544921875,1.8414487838745117,1155.476318359375,1332.8175048828125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,26,1759823836492621575,1759823836552622575,60,338.3544616699219,21.7962646484375,5013.03271484375,10507.17578125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,27,1759823836712749575,1759823836737874575,25,25.053380966186523,1.6009283065795898,1013.8941040039062,1179.8914794921875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,28,1759823837233254575,1759823837423506575,190,338.2371520996094,21.822006225585938,3893.59619140625,9618.02734375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,29,1759823837628633575,1759823837698759575,70,326.6466979980469,20.967435836791992,4058.065185546875,7802.02294921875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,30,1759823837989012575,1759823838014012575,25,23.99032974243164,1.5110353231430054,1024.5072021484375,1352.336669921875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,31,1759823838224264575,1759823838319265575,95,361.0401306152344,23.184171676635742,4542.5380859375,10254.873046875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,32,1759823838829771575,1759823838864771575,35,66.84943389892578,4.312988758087158,1930.66064453125,2525.516845703125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,33,1759823839105024575,1759823839170150575,65,279.2944641113281,17.970548629760742,4073.286376953125,7093.23095703125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,34,1759823839285151575,1759823839315277575,30,37.26923370361328,2.388094902038574,1154.2154541015625,1701.17138671875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,35,1759823839715657575,1759823839745656575,30,50.34114456176758,3.1727473735809326,1556.2725830078125,2114.38330078125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,36,1759823840386162575,1759823840471288575,85,375.0587158203125,24.071521759033203,4155.716796875,9436.9775390625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,37,1759823840596414575,1759823840631415575,35,84.60076904296875,5.453854084014893,2463.462646484375,3061.201904296875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,38,1759823840796541575,1759823840826667575,30,43.877750396728516,2.8327136039733887,1362.479248046875,1861.3714599609375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,39,1759823841227046575,1759823841277046575,50,258.5264587402344,16.689443588256836,4809.76416015625,8124.072265625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,40,1759823841522299575,1759823841632425575,110,364.0153503417969,23.362537384033203,3329.21923828125,5713.4208984375
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,41,1759823842032804575,1759823842057805575,25,25.397493362426758,1.5862202644348145,963.86328125,1236.1346435546875
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,42,1759823842333058575,1759823842353058575,20,12.269166946411133,0.7850649952888489,918.4879760742188,1037.1138916015625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,43,1759823842438184575,1759823842513184575,75,403.322265625,25.912073135375977,5517.0703125,10805.6728515625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,44,1759823842908566575,1759823842943564575,35,64.98477172851562,4.199297904968262,1868.95556640625,2512.274658203125
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,45,1759823843163816575,1759823843183817575,20,19.84876823425293,1.2829573154449463,1002.60595703125,1137.4150390625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,46,1759823843293942575,1759823843348943575,55,281.5739440917969,18.174772262573242,5213.60009765625,8891.7822265625
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,47,1759823844179702575,1759823844314828575,135,627.43701171875,40.4372673034668,4633.5810546875,7274.921875
