fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,9994000,125119000,115,924.074,717.888,7.141852041247427,-6.807689935653292,64.02199999999993,0.0,0.0,0.0,519.577844512195,keyboard,0
2,150119000,275244000,125,889.675,705.697,4.906840345937303,-6.032533847927402,55.34400000000005,36.49536521258557,-0.04888673426188302,25000000.0,519.577844512195,keyboard,0
8,1231119000,1386244000,155,686.605,704.667,-8.261938658995433,-5.951978993770591,38.079000000000065,203.0726121366443,-0.05474261073205958,955875000.0,519.577844512195,keyboard,0
9,1411244000,1606494000,195,690.606,695.389,-7.997593966163899,-5.356025977851313,61.294000000000096,10.10392423764154,-0.02030963383070407,25000000.0,519.577844512195,keyboard,0
10,1656494000,1901748000,245,833.763,710.513,1.2817624813463842,-6.352407289319361,56.35400000000004,143.95368013704967,0.0018370605456775539,50000000.0,519.577844512195,keyboard,0
11,2001869000,2277119000,275,718.105,351.184,-6.374026507998602,16.817040377829336,48.80000000000001,377.4839111869538,-0.032850527877654426,100121000.0,519.577844512195,screen,1
14,2927744000,3643370000,716,760.347,687.044,-3.477183209905712,-4.833165043366762,121.64200000000017,338.50602086816707,0.025231887243271873,650625000.0,519.577844512195,keyboard,1
15,3688369000,3873620000,185,864.969,690.086,3.302001841399937,-5.029302582077339,67.3599999999999,104.66621540879376,0.0005073307860444068,44999000.0,519.577844512195,keyboard,0
16,3933620000,4153870000,220,754.504,728.082,-3.86773913114949,-7.482070602922227,68.58600000000001,116.81700321870959,0.049049076436330774,60000000.0,519.577844512195,keyboard,0
17,4218870000,4353995000,135,932.658,712.428,7.6948414778821315,-6.452840758197076,45.639999999999986,178.84041889908445,-0.0015296537933267701,65000000.0,519.577844512195,keyboard,0
18,4398995000,4554245000,155,830.431,708.437,1.065379131093057,-6.218454090821453,56.955999999999904,102.30487578800923,-0.05415009499863746,45000000.0,519.577844512195,keyboard,0
21,5249884000,5610120000,360,656.877,634.328,-10.155356023174615,-1.4182908415472073,67.548,188.71442657359302,-0.04778750205406654,695639000.0,519.577844512195,keyboard,0
22,5670245000,5885370000,215,947.232,692.203,8.626599084268895,-5.145656911365715,57.23299999999995,296.0667857933409,0.003433872521216892,60125000.0,519.577844512195,keyboard,0
23,5930495000,6165620000,235,801.413,673.886,-0.8155538662605788,-3.985557812483248,48.32299999999998,146.96493884597098,-0.05265016995258298,45125000.0,519.577844512195,keyboard,0
24,6195745000,6385870000,190,770.659,665.875,-2.805985955773875,-3.466100130196501,40.18299999999999,31.780255458381713,-0.050383623960053234,30125000.0,519.577844512195,keyboard,0
28,7196620000,7972385000,776,657.652,690.352,-10.12732448231301,-5.02018363729912,102.50999999999999,115.627443014191,0.05110830827747917,810750000.0,519.577844512195,keyboard,0
31,8898246000,9078371000,180,1060.066,680.274,15.895090520601832,-4.331163336118834,54.10899999999981,402.540176230895,-0.0004370064722244629,925861000.0,519.577844512195,keyboard,0
32,9113371000,9283496000,170,1102.261,652.976,18.58625889242301,-2.5783346935123737,46.63299999999981,50.25533632361836,-0.01002215522457298,35000000.0,519.577844512195,keyboard,0
33,9338621000,9613871000,275,981.76,677.952,10.848862535817936,-4.217399288217247,60.10399999999993,123.06214518283026,0.051264133844198374,55125000.0,519.577844512195,keyboard,0
36,10334496000,10890000000,556,701.903,626.945,-7.247135143530661,-0.9464615596858896,79.46699999999998,284.4673170998735,-0.05168462009016119,720625000.0,519.577844512195,keyboard,0
37,10914996000,11085246000,170,669.585,617.847,-9.333479584779248,-0.358836935827523,33.47799999999995,33.574197354516166,-0.05004172593317215,24996000.0,519.577844512195,keyboard,0
38,11125246000,11590629000,465,746.424,623.142,-4.369820964435292,-0.7026260385701888,48.97300000000007,77.0212239970256,0.0012008136150423367,40000000.0,519.577844512195,keyboard,0
42,12376371000,12636628000,260,912.457,714.268,6.386950687255818,-6.578696810099218,50.40200000000016,189.3961587915658,0.008760754437606516,785742000.0,519.577844512195,keyboard,0
43,12681627000,12876873000,195,752.091,655.023,-4.006133004556432,-2.763240737802983,49.152000000000044,170.95971449730487,-0.048654696559729496,44999000.0,519.577844512195,keyboard,0
46,13677626000,14097997000,420,974.583,619.869,10.369165531097924,-0.4881403982614306,57.228000000000065,225.25206720472065,-0.0027350310443484314,800753000.0,519.577844512195,keyboard,0
47,14127997000,14313122000,185,999.101,615.35,11.947836708416268,-0.1972407797646607,53.46600000000001,24.930978420431106,-0.0031811761300798557,30000000.0,519.577844512195,keyboard,0
48,14368249000,14588372000,220,962.624,670.492,9.610500590344923,-3.744285899248663,42.682000000000016,66.11513966558636,0.0376156960181348,55127000.0,519.577844512195,keyboard,0
52,15384125000,15734497000,350,730.199,666.903,-5.424610350629606,-3.5281605016509627,77.4430000000001,232.45270819244078,-0.054561651259465986,795753000.0,519.577844512195,keyboard,0
53,15799497000,16054751000,255,972.372,606.967,10.226621820773506,0.3410174138604978,35.694000000000074,249.47963048112766,-0.004234470176983432,65000000.0,519.577844512195,keyboard,0
57,17070747000,17270882000,200,659.272,562.272,-10.00885191455327,3.215885419448872,59.138999999999896,316.27401572845014,-0.05235639874883685,1015996000.0,519.577844512195,keyboard,0
58,17295873000,17586123000,290,647.057,569.75,-10.794756060986645,2.732412447460003,59.61400000000003,14.32224524995994,0.045243335859767635,24991000.0,519.577844512195,keyboard,0
