section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170883387467,691.772,376.117,1,,,-8.08038999908934,15.195450576946419
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170888387467,688.88,374.367,1,,,-8.274155177218814,15.305086215098507
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170893387467,688.535,374.579,1,,,-8.296618850081497,15.291159693631796
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170898387467,688.566,373.116,1,,,-8.296993376153564,15.385051036491326
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170903387467,685.288,368.708,1,,,-8.521018898494175,15.66455194812373
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170908387467,685.192,367.87,1,,,-8.5288563203862,15.71818149708866
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170913387467,685.163,367.714,1,,,-8.531030634463834,15.728139930825874
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170918387467,686.222,367.883,1,,,-8.460711129585093,15.718366326378284
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170923387467,685.728,366.996,1,,,-8.494922462073989,15.774727055024817
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170928387467,685.941,370.042,1,,,-8.475560369190767,15.579642191937678
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170933387467,687.949,369.224,1,,,-8.344239786968686,15.63400901701801
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170938387467,687.768,368.749,1,,,-8.356967667933295,15.66432767982676
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170943387467,691.297,372.346,1,,,-8.117780280373278,15.436896893889903
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170948387467,689.38,370.687,1,,,-8.247154247365339,15.541518225940203
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170953388467,689.08,371.338,1,,,-8.265963814045374,15.499534825654724
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170958388467,688.251,370.139,1,,,-8.322738658205731,15.575642082143835
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170968388467,687.898,367.169,1,,,-8.351076456330459,15.76573083564143
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170973388467,687.895,367.02,1,,,-8.351532782949338,15.77529521041081
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170978388467,688.872,366.869,1,,,-8.287132568929163,15.785869143416132
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170983388467,685.634,372.697,1,,,-8.491383094078968,15.409155700863543
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170988388467,684.819,370.254,1,,,-8.54942196928394,15.56499140844677
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170993389467,684.963,371.951,1,,,-8.536988161581098,15.456375847940404
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219170998388467,685.889,372.614,1,,,-8.47465581616835,15.414753204806486
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171003388467,691.426,369.057,1,,,-8.114627383335632,15.647972989205865
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171008388467,693.041,367.021,1,1,,-8.011130957714009,15.779955433700906
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171013513467,691.194,365.17,1,1,,-8.136409644355076,15.896970437359036
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171018525467,688.985,368.675,1,1,,-8.276663437127883,15.670205805122903
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171023513467,689.87,367.37,1,1,,-8.22032441931515,15.754688245372021
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171028513467,690.411,367.239,1,1,,-8.1847073872844,15.763556727193818
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171033513467,689.812,368.233,1,1,,-8.222670282213285,15.699322765899659
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171038513467,689.901,369.092,1,1,,-8.215372508522266,15.64430838887831
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171043513467,689.642,368.741,1,1,,-8.233060322916664,15.6665650446279
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171048517467,690.078,369.408,1,1,,-8.203133959532376,15.624220804404468
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171053514467,688.245,372.458,1,1,,-8.3192371039152,15.42692415208506
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171058518467,686.039,368.757,1,1,,-8.471307346019856,15.662126609426059
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171063526467,685.445,368.831,1,1,,-8.510476366352972,15.656834857454763
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171068514467,688.379,367.674,1,1,,-8.318421263703167,15.733820755529395
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171073514467,688.18,367.188,1,1,,-8.332387878822145,15.764768357421623
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171078514467,688.478,368.436,1,1,,-8.310563612383646,15.685021761425476
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171083514467,688.739,368.155,1,1,,-8.293773097409119,15.703285353033353
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171088522467,686.626,366.717,1,1,,-8.435959017980755,15.793491280089858
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171093514467,689.922,366.88,1,1,,-8.217713412006331,15.786156106060165
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171098514467,686.528,368.165,1,1,,-8.440009823834417,15.700567261236811
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171103514467,684.462,370.092,1,1,,-8.57329457523644,15.575045881398518
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171108514467,685.663,369.635,1,1,,-8.494671919059215,15.605516719610561
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171113526467,689.999,371.051,1,1,,-8.205662356856372,15.518761416400967
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171118514467,686.944,370.046,1,1,,-8.40930378513831,15.58035905469533
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171123523467,685.892,370.051,1,1,,-8.478801022825452,15.579022043450205
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171128514467,687.448,368.512,1,1,,-8.378569482092706,15.679193588402814
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171133514467,687.171,366.353,1,1,,-8.400585838016182,15.817329330647201
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171138523467,689.436,368.174,1,1,,-8.247676875658946,15.702727610332156
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171143514467,687.727,363.804,1,1,,-8.368166245866293,15.981263653702412
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171148514467,689.184,367.782,1,1,,-8.264984707238796,15.727612257630437
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171153639467,688.831,370.693,1,1,,-8.283478217962514,15.540618859475224
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171158647467,690.678,368.818,1,1,,-8.164457102715636,15.662610255281352
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171163644467,691.453,372.113,1,1,,-8.107859532828465,15.45200759674281
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171168644467,688.621,369.269,1,1,,-8.299708668820088,15.631736746477571
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171173640467,688.697,369.526,1,1,,-8.294275537936196,15.615368371361413
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171178640467,689.429,368.859,1,1,,-8.24698198877695,15.658819827122219
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171183640467,687.735,366.199,1,1,,-8.363518914139854,15.82773471020233
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171188640467,686.7,367.846,1,1,,-8.429172955108566,15.72118541834153
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171193640467,686.875,368.224,1,1,,-8.416946079216213,15.697100853208575
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171198640467,685.996,366.987,1,1,,-8.477194901577363,15.77558483441579
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171203640467,688.461,368.489,1,1,,-8.311640296418576,15.681612040376116
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219171208640467,686.302,367.569,1,1,,-8.455965780081932,15.738530622189142
