section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535463484888,-1.605988,0.148773,-1.024246,-0.020508,-0.69043,0.754883,0.8288371934756376,-42.613837887097105,-161.39913223614212,0.14796718955039978,-0.05207223817706108,0.3596668243408203,-0.9198009371757507
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535474144888,-1.667023,-0.095367,-0.597,-0.037109,-0.687012,0.762207,0.8365631419970793,-42.62677108269926,-161.43527433459866,0.14764544367790222,-0.051914021372795105,0.3597968816757202,-0.9198107719421387
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535484804888,-1.237869,-0.337601,-0.413895,-0.03125,-0.678711,0.76709,0.8406756222941335,-42.627537619579094,-161.43472911803732,0.14763647317886353,-0.0518837496638298,0.359808087348938,-0.9198095202445984
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535495472888,-1.300812,-0.644684,-0.230789,-0.022949,-0.685547,0.759277,0.8463806427284509,-42.631109320348635,-161.41329611197938,0.14778855443000793,-0.051910024136304855,0.35983437299728394,-0.9197733402252197
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535506140888,-1.117706,-0.522614,0.135422,-0.024414,-0.701172,0.758301,0.8539689071264284,-42.627636883538734,-161.3732688430807,0.1480879932641983,-0.051970165222883224,0.3597981929779053,-0.9197359085083008
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535516808888,-0.871658,-0.581741,0.379562,-0.022949,-0.695312,0.755371,0.8613713696634125,-42.62762601049544,-161.3538905123919,0.14822028577327728,-0.05197157710790634,0.3597988784313202,-0.9197142720222473
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535526409888,-1.176834,-0.642776,0.623703,-0.020996,-0.717773,0.755859,0.8714585414333983,-42.635203204805464,-161.32742052030662,0.14839670062065125,-0.05198390781879425,0.35986068844795227,-0.9196609258651733
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535536010888,-1.174927,-0.827789,0.806808,-0.015137,-0.70166,0.765137,0.8750161257892237,-42.646606786211414,-161.29840773248694,0.14861178398132324,-0.052061792463064194,0.35994353890419006,-0.9195894002914429
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535545611888,-1.35994,-1.253128,0.684738,-0.015625,-0.70459,0.755371,0.8725273140918669,-42.66214276622679,-161.3023451437437,0.14857904613018036,-0.05209028348326683,0.36006665229797363,-0.9195448756217957
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535555212888,-1.35994,-1.253128,0.745773,-0.019531,-0.702637,0.744141,0.8740839527516473,-42.67597190817292,-161.32525043532098,0.14838238060474396,-0.052024390548467636,0.36018994450569153,-0.919532060623169
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535564813888,-1.358032,-1.499176,1.111984,-0.016113,-0.702148,0.745605,0.8729292848287278,-42.68919238860276,-161.34020953292654,0.14825835824012756,-0.052004374563694,0.3603012263774872,-0.9195095896720886
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535574404888,-1.543045,-1.192093,0.928879,-0.020996,-0.702148,0.760254,0.8714862595295144,-42.7036736554078,-161.34003830752837,0.14825592935085297,-0.052035920321941376,0.36041536927223206,-0.9194634556770325
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535584000888,-1.48201,-1.741409,0.623703,-0.006348,-0.706055,0.755371,0.8678569084669372,-42.71718000027395,-161.3365886426754,0.14828723669052124,-0.052094001322984695,0.36051735281944275,-0.9194151759147644
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535593596888,-1.420975,-1.86348,0.928879,-0.008789,-0.706543,0.750488,0.8583786092965083,-42.73133474792605,-161.33117418029818,0.14835235476493835,-0.05220608040690422,0.3606160879135132,-0.919359564781189
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535603192888,-0.995636,-1.621246,0.806808,-0.013184,-0.694336,0.750977,0.8506006790215278,-42.743891477222896,-161.31387905147196,0.14850835502147675,-0.052339762449264526,0.36069875955581665,-0.9192943572998047
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535612788888,-0.749588,-1.741409,0.867844,-0.010742,-0.700195,0.767578,0.8419995173236955,-42.75056306686526,-161.30207713051868,0.14862626791000366,-0.052454873919487,0.360735684633255,-0.9192542433738708
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535622388888,-0.198364,-1.499176,0.989914,-0.00293,-0.699707,0.753418,0.8126384110123546,-42.75842189880147,-161.2932803310325,0.14878475666046143,-0.05272866040468216,0.3607565462589264,-0.9192047119140625
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535631987888,0.164032,-1.438141,0.684738,-0.004395,-0.722656,0.753418,0.8018938860443737,-42.76531234889004,-161.2832964603037,0.14889471232891083,-0.05285552889108658,0.36079320311546326,-0.9191652536392212
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535641586888,-0.261307,-0.947952,0.623703,-0.01123,-0.705078,0.749512,0.7966252724527998,-42.768754378160125,-161.28433471188615,0.14890100061893463,-0.05289914458990097,0.3608144223690033,-0.9191533923149109
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535651185888,0.104904,-0.886917,0.379562,-0.003418,-0.697266,0.756348,0.7928917424575151,-42.76600656474361,-161.28437121735436,0.14891403913497925,-0.052925288677215576,0.360787570476532,-0.9191603064537048
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535660784888,-0.200272,-1.192093,0.562668,0.000488,-0.708008,0.751953,0.7884408671480669,-42.76701889832656,-161.2743105207588,0.14900816977024078,-0.0529940240085125,0.36078524589538574,-0.9191420078277588
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535668796888,-0.017166,-0.581741,0.562668,-0.004883,-0.708984,0.758301,0.7841694951574945,-42.76956381818115,-161.30890199472933,0.1487426906824112,-0.05292277783155441,0.3608160614967346,-0.9191770553588867
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535676808888,0.041962,-0.522614,0.501633,-0.005859,-0.709473,0.75293,0.7804801271626386,-42.77076551933126,-161.3458774158894,0.14845702052116394,-0.0528375506401062,0.3608379662036896,-0.9192195534706116
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535684820888,-0.019073,-0.701904,0.074387,-0.010254,-0.694336,0.760254,0.778012154729709,-42.770588620512754,-161.37779697124375,0.1482088416814804,-0.05275660380721092,0.360848069190979,-0.9192602634429932
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535692832888,0.164032,-0.94986,0.013351,-0.006348,-0.705078,0.75293,0.775001230225836,-42.77082931644754,-161.3559501174271,0.1483934372663498,-0.052849870175123215,0.3608360290527344,-0.9192298650741577
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535702427888,0.349045,-0.581741,-0.352859,-0.002441,-0.69873,0.753418,0.7709006397591784,-42.77146046754618,-161.35024560081186,0.1484517604112625,-0.05290158465504646,0.36083316802978516,-0.9192185401916504
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535712026888,0.41008,-0.581741,-0.230789,-0.005371,-0.693359,0.758789,0.7676515788840138,-42.77212824201322,-161.3758238654605,0.14825642108917236,-0.05284798890352249,0.3608461022377014,-0.919248104095459
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535721625888,0.41008,-0.764847,-0.108719,0.006836,-0.700195,0.745117,0.7630931453678361,-42.770336856064205,-161.3812808943721,0.1482280194759369,-0.052864983677864075,0.36082836985588074,-0.9192586541175842
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535731224888,0.652313,-0.701904,-0.413895,0.000977,-0.708008,0.757324,0.7596335162745425,-42.77152849647776,-161.35417250528124,0.1484556943178177,-0.05297968536615372,0.3608209192752838,-0.9192182421684265
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535740823888,0.164032,-0.339508,-0.535965,-0.012207,-0.708984,0.758789,0.7535865318345042,-42.77113546771643,-161.35693022838618,0.14845283329486847,-0.05301897972822189,0.3608112037181854,-0.9192202687263489
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535750428888,0.104904,-0.154495,-0.47493,-0.00293,-0.694336,0.748535,0.7527400173640854,-42.77023937562488,-161.3701987677498,0.1483495682477951,-0.052982792258262634,0.3608090579509735,-0.91923987865448
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535760033888,0.226974,0.211716,-0.291824,-0.009766,-0.708008,0.750977,0.7450190573493972,-42.771482326490194,-161.40298872428042,0.14811013638973236,-0.0529431477189064,0.36082419753074646,-0.9192748069763184
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535769638888,0.654221,0.089645,-0.658035,-0.000488,-0.711914,0.742188,0.7480346086083006,-42.77236397060669,-161.39492406725364,0.14816483855247498,-0.05294552817940712,0.36083143949508667,-0.9192630052566528
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535779243888,0.53215,-0.276566,-0.902176,-0.007812,-0.701172,0.748535,0.7421633957755717,-42.777038250446985,-161.38927748292065,0.14822597801685333,-0.053016647696495056,0.3608587086200714,-0.9192383289337158
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535788848888,0.28801,-0.21553,-0.780106,-0.018555,-0.712402,0.756836,0.7362522430923591,-42.778581889450855,-161.3846716955316,0.14828066527843475,-0.05308062955737114,0.36086130142211914,-0.9192247986793518
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535796833888,0.347137,0.026703,-0.841141,-0.009766,-0.699707,0.759277,0.740566405844356,-42.78075723479151,-161.3512271327625,0.1485341191291809,-0.053154245018959045,0.36086881160736084,-0.9191766977310181
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535804818888,0.652313,-0.034332,-0.71907,-0.003418,-0.695312,0.753418,0.737101559347026,-42.78254164592739,-161.29167079573878,0.149021714925766,-0.05337197333574295,0.3608509302139282,-0.9190921783447266
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535812803888,0.652313,-0.278473,-1.085281,0.001465,-0.69873,0.765625,0.7377066812016615,-42.7826736517267,-161.30586909513417,0.14890585839748383,-0.05332259088754654,0.36085939407348633,-0.9191104769706726
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535820788888,0.469208,-0.766754,-0.71907,-0.012695,-0.711914,0.74707,0.7272975479368503,-42.77798323652026,-161.3243320930437,0.14879320561885834,-0.05334165692329407,0.3608168661594391,-0.919144332408905
