timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,824.941,332.643,1.0,,0.7256719430816371,18.04393346406176
5000000,826.013,332.351,1.0,,0.7972431955007732,18.06255545974436
10000000,825.565,331.655,1.0,,0.7674470893947789,18.1073242373159
15000000,825.63,331.445,1.0,,0.7718200225711992,18.12084406640615
20000000,824.151,334.092,1.0,,0.6727694991962035,17.950861782431982
25125000,825.277,331.75,1.0,,0.7482192024116425,18.10129713296699
30125000,827.514,325.486,1.0,,0.8985839136258102,18.503488788392698
35125000,825.657,327.557,1.0,,0.7741662456999738,18.37070702029808
40125000,826.344,327.473,1.0,,0.8201094211982849,18.375999393411977
45125000,825.996,329.158,1.0,,0.7965904517587133,18.26774784543912
50125000,826.423,330.103,1.0,,0.8249436117486157,18.20698190315651
55125000,828.481,326.55,1.0,,0.9629821025849632,18.435012425019284
60125000,827.357,326.685,1.0,,0.8878606686372673,18.42651596681866
65125000,825.285,334.009,1.0,,0.748419058071292,17.95606896898868
70126000,826.484,332.834,1.0,,0.8285626982818877,18.031460185453582
75125000,819.971,329.695,1.0,,0.3943056917249204,18.23392451200814
80136000,826.315,324.461,1.0,,0.8186162630499613,18.569519477693905
85126000,826.212,324.375,1.0,,0.8118013808493219,18.575076380935325
90126000,826.458,324.747,1.0,,0.8281386215141908,18.5511253955898
95137000,829.698,319.656,1.0,,1.0458147202527506,18.877764430398827
100126000,827.746,319.7,1.0,,0.9151667660855516,18.87526792907037
105126000,828.974,324.205,1.0,,0.9964426979525004,18.585592336761827
110126000,828.917,326.225,1.0,,0.9921735148612394,18.45583299006296
115138000,828.966,329.955,1.0,,0.9947272377046736,18.216130442777715
120137000,828.508,330.158,1.0,,0.9640870000389494,18.203121717411893
125130000,830.703,330.551,1.0,,1.1104958943676688,18.1775395628033
130126000,831.391,329.15,1.0,,1.1567702329253071,18.26740732144777
135129000,833.182,328.354,1.0,,1.276521643489155,18.318199009628668
140126000,827.959,328.894,1.0,,0.927668007911473,18.284434626208885
145126000,826.988,329.196,1.0,,0.8627847338870782,18.26519926334013
150126000,833.779,329.686,1.0,,1.316022491671493,18.23250342639218
155126000,828.349,323.121,1.0,,0.954842263890434,18.655331395410435
160253000,831.959,322.71,1.0,,1.1963434503802517,18.68110616605295
165251000,832.286,323.205,1.0,,1.2180261825663516,18.649274794001386
170251000,832.246,324.176,1.0,,1.2151397017096763,18.586856999067084
175252000,828.613,325.102,1.0,,0.9721135954222524,18.528022658581577
180251000,828.959,322.31,1.0,,0.9957867712024444,18.70734439343409
185253000,830.786,323.8,1.0,,1.1175970326452855,18.61128835307114
190252000,829.393,328.164,1.0,,1.0235462826427282,18.33115919025329
195252000,829.058,326.162,1.0,,1.001614246590284,18.459862133693736
200252000,827.257,323.587,1.0,,0.8817614304833817,18.6255784179578
205252000,829.39,328.018,1.0,,1.023405881687686,18.340494437373223
210252000,830.798,320.285,1.0,,1.119265844238917,18.83716373200536
215252000,831.229,324.773,1.0,,1.1469995420811665,18.54870037173348
220252000,830.092,326.056,1.0,,1.0707344859077006,18.46645712847443
225252000,829.902,326.107,1.0,,1.0580332242776338,18.4632440687241
230252000,829.08,326.297,1.0,,1.003078447072439,18.451162680425643
235252000,829.203,323.912,1.0,,1.0117791251485289,18.60439075448816
240252000,828.955,322.858,1.0,,0.9954227466800484,18.672123068152462
245252000,831.12,321.748,1.0,,1.1404288509477545,18.743070491278544
250252000,829.187,323.689,1.0,,1.0107655847510062,18.61869189549428
255252000,832.257,322.591,1.0,,1.2163063915818642,18.688704254406574
260252000,830.786,324.393,1.0,,1.1174599474175702,18.57319106960827
265252000,833.804,328.84,1.0,,1.3179340410603686,18.286845723188595
270256000,833.131,329.514,1.0,,1.272821726240344,18.243676079719208
275253000,831.715,324.963,1.0,,1.179424555679507,18.53642958840766
280252000,828.368,323.416,1.0,,0.9560443630117156,18.636409168809564
285253000,830.051,324.254,1.0,,1.0683999085498992,18.582237182981984
290253000,827.407,326.24,1.0,,0.8912970794637128,18.45507583292572
295378000,829.297,325.099,1.0,,1.0177881264156816,18.52810598822155
300378000,831.301,324.129,1.0,,1.1519507165592684,18.59005045259037
305378000,830.574,324.338,1.0,,1.103358129998179,18.576755765339325
310378000,829.582,332.09,1.0,,1.0353933689295227,18.078820850958305
315378000,829.452,329.794,1.0,,1.027149760693974,18.22634713038893
320378000,828.642,332.561,1.0,,0.9725510284134736,18.04867783298129
325378000,832.801,326.951,1.0,,1.251480914409342,18.408430176950645
330378000,833.549,327.512,1.0,,1.301289884881739,18.372250250332737
335394000,831.411,329.202,1.0,,1.1581105373279958,18.264095512045262
340378000,832.675,326.775,1.0,,1.2431091502025624,18.419801807183102
345378000,830.385,327.364,1.0,,1.0899837577167777,18.3823410892014
350388000,831.467,329.895,1.0,,1.1616458454661212,18.21953835661624
355386000,830.566,332.188,1.0,,1.1010156018589587,18.0723593334686
360378000,830.681,328.603,1.0,,1.1094749509087924,18.30268347548886
365379000,831.623,324.257,1.0,,1.1734711413907957,18.58176499089004
370393000,833.216,320.455,1.0,,1.280977829056721,18.82573716041697
375379000,833.309,321.618,1.0,,1.2868725229399247,18.751032636374948
380379000,831.143,329.891,1.0,,1.1400053335463596,18.21981225253643
385379000,832.379,327.091,1.0,,1.2232493328330734,18.399563069326145
390387000,829.424,324.911,1.0,,1.0263530189102994,18.54013244477901
395379000,830.069,324.243,1.0,,1.0695937087758514,18.582969782704865
400379000,826.943,329.152,1.0,,0.8598136327680166,18.268039294413644
405382000,827.835,327.484,1.0,,0.9196880456861684,18.37505192365467
410379000,828.908,327.527,1.0,,0.991322984301906,18.3721358345604
415379000,826.915,331.437,1.0,,0.8575154701826513,18.12119019473379
420379000,828.533,326.414,1.0,,0.9664953453925382,18.44370660449412
425379000,829.746,327.341,1.0,,1.04734438557426,18.383936698844355
430508000,831.481,327.319,1.0,,1.1632044078933026,18.38506952601909
435517000,831.421,324.486,1.0,,1.1599359052852627,18.5671405008624
440504000,829.696,326.818,1.0,,1.0441318519672795,18.417557844977907
445504000,830.8,328.541,1.0,,1.117472855832557,18.306633451581234
450507000,831.599,329.183,1.0,,1.1706121963282805,18.265259192904423
455504000,833.833,336.679,1.0,,1.3177017241269862,17.783100158883343
460505000,827.174,333.024,1.0,,0.8745200896615354,18.019136668056
465505000,827.249,330.833,1.0,,0.8799277980538905,18.159968751988483
470505000,835.81,331.441,1.0,,1.4510439570716511,18.11927905243388
475505000,835.077,331.942,1.0,,1.402009917892834,18.08724888511757
480505000,832.709,331.577,1.0,,1.244116235226982,18.11123249650588
485505000,833.932,334.085,1.0,,1.3250042202989925,17.949766396954388
490512000,836.815,335.675,1.0,,1.5167621910919644,17.847000997244148
495505000,834.989,326.594,1.0,,1.3977086135443133,18.43095653572015
500505000,836.647,335.442,1.0,,1.505615183033184,17.861977998802388
505505000,834.85,334.208,1.0,,1.3862090959693316,17.941712596246045
510510000,837.83,334.545,1.0,,1.5848011897697976,17.919350287062915
515505000,838.104,333.943,1.0,,1.6032899605933688,17.957999784039888
520505000,838.336,333.807,1.0,,1.6187984437786918,17.966681877516393
525505000,839.222,334.809,1.0,,1.677528820993482,17.902089432854915
530505000,836.113,335.484,1.0,,1.470046956620191,17.85941776986548
535505000,834.22,339.153,1.0,,1.3428023672513247,17.624016158869278
540505000,831.583,341.263,1.0,,1.1667125005243912,17.48884138075554
545505000,831.605,344.382,1.0,,1.1674043036801682,17.28837509707571
550505000,833.082,339.315,1.0,,1.2669598221295657,17.613828647655467
555509000,831.829,337.478,1.0,,1.1839666198639995,17.73210982298295
560505000,837.389,337.676,1.0,,1.5543522304801292,17.71825476622838
565506000,836.278,338.399,1.0,,1.480144245175507,17.67204283711132
570631000,833.358,334.933,1.0,,1.286507932080392,17.895419733908817
575631000,829.884,338.431,1.0,,1.054133337585351,17.67117434454424
580631000,835.001,343.099,1.0,,1.3937160700410065,17.370190774061875
585631000,832.994,338.048,1.0,,1.2614191815288718,17.695246545224347
590631000,835.432,338.867,1.0,,1.423629256765517,17.642105713519555
595631000,835.138,337.829,1.0,,1.4043425220303385,17.708883414063745
600631000,833.239,337.539,1.0,,1.2779232699738554,17.72794795950782
605631000,835.763,338.206,1.0,,1.445841078590467,17.684503891002343
610631000,835.438,335.929,1.0,,1.4248629441150773,17.830921883883118
615631000,834.807,334.907,1.0,,1.383100934719828,17.896786684403686
620631000,835.539,333.828,1.0,,1.4322267512649776,17.965960442129408
625631000,838.628,338.903,1.0,,1.636480866291533,17.639102728117432
630631000,835.878,338.019,1.0,,1.453578142607102,17.696499800723107
635631000,833.599,334.23,,,1.3027999639603065,17.940526440393427
640636000,834.147,332.437,,,1.339809610374309,18.055645541706223
645631000,816.593,336.0,,,0.1687252351146794,17.828876985864582
650632000,812.746,332.052,,,-0.0879395569952875,18.082783222778
655631000,812.883,328.492,2.0,,-0.0789823698925709,18.311577156641093
660632000,807.416,332.757,2.0,,-0.4434741259625928,18.03742408027551
665632000,807.809,329.677,2.0,,-0.4176442898816913,18.23536639313556
670632000,809.219,327.529,2.0,,-0.3237458402967883,18.37342042516374
