section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346118091927,-0.823975,-0.118256,-0.074387,-0.040527,-0.36084,0.952637,2.614559538475263,-20.815734554617055,97.1610206978245,0.6536033153533936,-0.13631044328212738,-0.12058991938829422,0.734629213809967
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346126270927,-0.88501,-0.05722,-0.257492,-0.053711,-0.364258,0.960937,2.616249818132018,-20.814956708332314,97.10574948903408,0.6539600491523743,-0.13637502491474152,-0.12050949037075043,0.734312891960144
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346134449927,-0.701904,-0.301361,-0.810623,-0.039062,-0.356445,0.951172,2.6146042892372505,-20.813574408815803,97.00209740541315,0.6546235084533691,-0.1364656239748001,-0.12038657069206238,0.7337247729301453
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346142628927,-1.00708,-0.301361,-0.440598,-0.050781,-0.368652,0.951172,2.6160807867243996,-20.811853156754413,96.91071545042014,0.6552115082740784,-0.13656127452850342,-0.12025816738605499,0.7332030534744263
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346153076927,-0.883102,-0.242233,-0.440598,-0.055664,-0.366211,0.959473,2.6167676771994475,-20.814218749822462,96.8426045592809,0.6556457877159119,-0.13665053248405457,-0.12018828839063644,0.7328095436096191
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346163524927,-0.94223,-0.301361,-0.257492,-0.038086,-0.372559,0.949707,2.616730823716919,-20.815855156516957,96.75695370780142,0.6561918258666992,-0.13674937188625336,-0.12009686231613159,0.7323172092437744
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346173972927,-0.944138,-0.547409,-0.684738,-0.053223,-0.375,0.957519,2.6176142434008733,-20.814149300340684,96.65770848110314,0.6568282842636108,-0.1368492841720581,-0.11996234208345413,0.7317498326301575
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346181962927,-1.190186,-0.118256,-0.257492,-0.046387,-0.352051,0.953613,2.6166344137366617,-20.807856863466302,96.54117649942917,0.6575767397880554,-0.13692918419837952,-0.1197882890701294,0.7310909032821655
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346189952927,-1.190186,-0.484467,-0.322342,-0.0625,-0.348633,0.958984,2.6236098311975176,-20.80227857324245,96.50954599095924,0.6577908396720886,-0.1369750201702118,-0.11967460066080093,0.7309082746505737
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346197942927,-0.822067,-0.181198,-0.196457,-0.043457,-0.362793,0.964844,2.6253824407628445,-20.799178946465002,96.48694785242604,0.657939612865448,-0.13699229061603546,-0.11961749196052551,0.7307804822921753
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346205932927,-1.190186,-0.301361,-0.139236,-0.054199,-0.367188,0.96582,2.629122397844594,-20.798818138877444,96.41587570647856,0.6583969593048096,-0.13708823919296265,-0.11950869858264923,0.7303682565689087
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346213942927,-1.312256,-0.484467,0.047684,-0.054687,-0.362793,0.966797,2.6303391219239742,-20.802596037607053,96.35858407552793,0.6587598919868469,-0.1371772438287735,-0.11945740133523941,0.7300325632095337
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346221952927,-1.249313,-0.242233,0.349045,-0.058105,-0.352539,0.963379,2.6326540178589157,-20.80603947044365,96.33092682572631,0.6589353680610657,-0.1372404247522354,-0.11943307518959045,0.7298663258552551
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346229962927,-1.678467,-0.484467,0.230789,-0.050781,-0.355469,0.966309,2.6356328882263598,-20.817324883331597,96.24581143973495,0.6594702005386353,-0.1374123990535736,-0.11938633769750595,0.7293583750724792
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346237972927,-1.495361,-0.667572,0.291824,-0.056152,-0.36377,0.955078,2.6361764868194517,-20.83085258554868,96.1546959291558,0.6600382328033447,-0.13758793473243713,-0.11936060339212418,0.7288154363632202
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346248625927,-1.495361,-0.789642,0.597,-0.05127,-0.351074,0.958496,2.6388727582864036,-20.840065562806863,96.06640048927399,0.6605940461158752,-0.13774961233139038,-0.11929801106452942,0.728291392326355
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346259278927,-1.615524,-0.421524,0.71907,-0.04248,-0.367676,0.962402,2.6365558751733484,-20.85432050465424,95.99081652287063,0.6610589027404785,-0.13789501786231995,-0.11931172758340836,0.7278397083282471
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346269931927,-1.495361,-0.423431,0.654221,-0.045898,-0.365234,0.967773,2.6357280119316826,-20.86781322251998,95.91883175138128,0.6615028381347656,-0.13804185390472412,-0.11931616812944412,0.7274076342582703
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346277970927,-1.127243,-0.852585,0.654221,-0.05127,-0.370117,0.958496,2.634836462424334,-20.87549545299738,95.82979270468925,0.6620599031448364,-0.13817283511161804,-0.11926312744617462,0.7268844842910767
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346286009927,-0.944138,-0.852585,0.47493,-0.056152,-0.382812,0.971191,2.6339514934716832,-20.884569080877313,95.78952673339384,0.6623060703277588,-0.138261079788208,-0.11927766352891922,0.7266409993171692
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346294048927,-0.701904,-0.484467,0.413895,-0.042969,-0.375,0.968262,2.631867214034725,-20.89123334467156,95.82826057053944,0.6620521545410156,-0.13824567198753357,-0.11937902867794037,0.7268586754798889
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346302087927,-0.396729,-0.728607,0.291824,-0.04541,-0.359863,0.978516,2.6310384542164007,-20.887969354328728,95.75535372968966,0.6625165939331055,-0.1382976472377777,-0.11927498877048492,0.7264425754547119
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346310065927,-0.396729,-1.033783,0.413895,-0.057129,-0.361328,0.970215,2.635697701428872,-20.884078275909403,95.66951071273971,0.6630690097808838,-0.13839417695999146,-0.1191195547580719,0.7259454727172852
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346318043927,-0.02861,-1.03569,0.47493,-0.049316,-0.364746,0.968262,2.638827364972038,-20.8823996700441,95.58204836633571,0.6636276841163635,-0.13849523663520813,-0.11898505687713623,0.725437581539154
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346326021927,-0.087738,-1.277924,0.413895,-0.043457,-0.381836,0.96582,2.63240441002857,-20.88358643761034,95.4818012232032,0.6642543077468872,-0.13856546580791473,-0.11890865117311478,0.7248629331588745
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346333999927,0.154495,-1.401901,0.230789,-0.04248,-0.36377,0.953613,2.6268000151603395,-20.882650249575935,95.38053121030313,0.6648896932601929,-0.13862968981266022,-0.11881270259618759,0.7242836356163025
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346341981927,0.335693,-1.277924,0.47493,-0.04248,-0.358887,0.949707,2.615819366697805,-20.877877293216265,95.274516451621,0.6655524969100952,-0.13864272832870483,-0.11871779710054398,0.7236877679824829
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346349963927,0.520706,-0.974655,0.413895,-0.05127,-0.362305,0.961914,2.61698301825219,-20.87682021459555,95.18783185537627,0.6661019325256348,-0.13873375952243805,-0.11859939992427826,0.7231839895248413
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346357945927,0.457764,-0.972748,0.349045,-0.044434,-0.361816,0.964844,2.6178309894602023,-20.872792403313518,95.13266309887855,0.6664546132087708,-0.13877297937870026,-0.11850205808877945,0.7228674292564392
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346365927927,0.579834,-0.362396,0.535965,-0.043945,-0.365723,0.962402,2.619282323884954,-20.871392968815236,95.05905272544146,0.6669216156005859,-0.1388501524925232,-0.11839555203914642,0.7224392294883728
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346376612927,0.398636,-0.669479,0.230789,-0.039551,-0.368164,0.965332,2.61671368053675,-20.866895379776224,95.00710067183518,0.6672505736351013,-0.13886167109012604,-0.11831898242235184,0.7221457958221436
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346387297927,0.337601,-0.242233,0.597,-0.054199,-0.363281,0.955566,2.6199399106558103,-20.8656694121334,94.99369614795361,0.6673395037651062,-0.13888876140117645,-0.11827616393566132,0.7220654487609863
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,1761212346397982927,0.154495,-0.547409,0.349045,-0.052734,-0.370117,0.952148,2.6211982709559036,-20.868516115796336,94.90752708513999,0.6678809523582458,-0.1390020251274109,-0.11818242073059082,0.7215582132339478
