saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,340259000,400384000,60,286.4050598144531,18.502849578857425,4764.70947265625,8339.515625,29.11790605376433,1.750267392557484
2,785758000,845759000,60,315.8809814453125,20.38538360595703,4747.984375,9269.2529296875,29.3441310941737,1.9522500913216463
3,1701642000,1761643000,60,286.0580139160156,18.46024703979492,4817.70263671875,7894.78564453125,27.598547359169938,1.6387033903587387
4,2307148000,2367149000,60,324.4215393066406,20.91683387756348,4548.93994140625,9642.7763671875,29.72298444732187,2.1197853766797703
5,3112911000,3162907000,50,98.11264038085938,6.323228359222412,2069.204833984375,3481.81640625,35.487949287004014,1.6826832941162035
6,3333159000,3363167000,30,47.37981796264648,3.052879810333252,1624.0904541015625,2014.9832763671875,42.528303463634444,1.24068414494922
7,4624297000,4664302000,40,89.9322509765625,5.791317462921143,2265.279052734375,3277.917236328125,36.44874003189793,1.447025801245729
8,4864549000,4929550000,65,320.4517517089844,20.69075584411621,4671.7197265625,8560.5234375,26.713923053459133,1.832413744520355
9,5460060000,5515181000,55,314.03985595703125,20.2595443725586,5712.580078125,9584.65625,30.520508999696613,1.6778156487822757
10,5815441000,5865435000,50,236.12437438964844,15.22236442565918,4756.220703125,7486.3759765625,31.705223130453316,1.5740177850964094
11,6040566000,6065697000,25,30.39967918395996,1.962422251701355,1239.4251708984375,1456.851806640625,47.92326253920851,1.175425383352977
12,6551078000,6611192000,60,263.6608581542969,17.019453048706055,4424.7802734375,7233.4443359375,27.434653693285103,1.6347578611667466
13,6861320000,6881455000,20,19.576845169067383,1.2571202516555786,975.8609008789062,1017.7623901367188,51.988069647955626,1.042937973250157
14,7071572000,7106572000,35,66.78096008300781,4.281435012817383,1919.22607421875,2519.67333984375,37.730415027154905,1.312859060061187
15,7191701000,7256699000,65,293.68170166015625,18.90119361877441,4673.8857421875,9907.296875,33.73481159702815,2.1197131084259513
16,7521951000,7572077000,50,275.8841552734375,17.7598934173584,5183.98876953125,8759.78125,31.75166490195098,1.6897762783525634
17,7837342000,7887330000,50,236.4963836669922,15.238174438476562,4751.8388671875,8056.75244140625,34.06712743967734,1.695502029128115
18,8122593000,8152583000,30,30.4406967163086,1.9654695987701416,998.111328125,1139.5477294921875,37.435008144267435,1.1417040337903814
19,8367715000,8632963000,265,143.4085693359375,9.2453031539917,4583.271484375,11192.0283203125,78.04295358455843,2.441930040249123
20,8803214000,8838219000,35,68.31645202636719,4.3938164710998535,1996.9630126953125,2584.60498046875,37.83283387537755,1.2942678277151933
21,9293595000,9348725000,55,181.6501922607422,11.694726943969728,3367.570068359375,5734.162109375,31.56705774989842,1.7027595545082719
22,9478850000,9508847000,30,31.020160675048828,1.997353792190552,1037.775634765625,1203.2093505859375,38.787979314167224,1.159411832652705
23,9678973000,9713974000,35,60.92871475219727,3.9099974632263184,1786.8824462890625,2329.986083984375,38.24118223173826,1.3039392092206243
24,9984232000,10029352000,45,139.3144073486328,8.957791328430176,3112.1533203125,5138.04541015625,36.88093362302684,1.6509615309185104
25,10229479000,10274604000,45,167.90626525878906,10.811482429504396,3750.264892578125,5858.369140625,34.890711979065614,1.5621214256675229
26,10624866000,10679990000,55,286.5863342285156,18.48261451721192,5232.2568359375,9240.3037109375,32.2426529367222,1.7660264013553246
27,10870111000,10890111000,20,17.831512451171875,1.1484854221343994,902.5100708007812,963.9739990234376,54.060136607205514,1.0681033156429163
28,11150363000,11195364000,45,175.21315002441406,11.282464981079102,3641.751220703125,6327.224609375,36.11158528051901,1.7374126418644769
29,11485617000,11535742000,50,176.16688537597656,11.340350151062012,3460.800537109375,6146.7392578125,34.891570255636225,1.7761033009277525
30,11911121000,11956121000,45,161.5576934814453,10.41267204284668,3673.042236328125,5161.24609375,31.946767637795983,1.4051692743151263
31,12231376000,12256374000,25,26.17878532409668,1.6922563314437866,1045.746826171875,1264.2342529296875,48.29231903918792,1.2089295623852103
32,12456627000,12501627000,45,215.52296447753903,13.888495445251465,4092.742919921875,7563.22607421875,35.09243709853926,1.8479602120631418
33,12671760000,12696754000,25,37.76275253295898,2.4158132076263428,1395.1795654296875,1941.9405517578125,51.424761742749155,1.391892914629762
34,12836880000,12902006000,65,386.68798828125,24.90875816345215,5634.57568359375,9975.7724609375,25.797988981446757,1.7704567337668489
35,13312396000,13452512000,140,24.12812614440918,1.5571824312210083,4430.18603515625,9666.4912109375,400.63165921309474,2.1819605619781988
36,13877891000,13917891000,40,146.54055786132812,9.430665969848633,3087.548583984375,5270.109375,35.96348650444694,1.706891157061278
37,14503530000,14558523000,55,167.67404174804688,10.790757179260254,3104.232666015625,5341.9140625,31.858921075731892,1.7208484792335188
38,15164029000,15204154000,40,115.4585189819336,7.428623676300049,2731.5771484375,4369.064453125,37.840988189088506,1.5994658820543164
