section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1,1761218481740124163,1761218481775133163,35,84.06702423095703,5.409452438354492,2255.950439453125,3073.365478515625
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,2,1761218481990252163,1761218482020377163,30,39.05282211303711,2.5114994049072266,1328.116943359375,1679.0543212890625
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,3,1761218482265505163,1761218482300630163,35,78.10411834716797,5.014394760131836,2273.911865234375,2985.242919921875
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,4,1761218482475770163,1761218482540758163,65,291.8404235839844,18.7741641998291,4121.29345703125,8179.919921875
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,5,1761218483186394163,1761218483246516163,60,304.241943359375,19.585275650024414,4387.123046875,8043.07568359375
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,6,1761218483416643163,1761218483456643163,40,91.91539001464844,5.91025972366333,2393.46533203125,3294.80078125
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,7,1761218484102275163,1761218484167276163,65,290.1313171386719,18.704362869262695,4444.59619140625,7474.4541015625
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,8,1761218484412534163,1761218484467654163,55,346.00250244140625,22.276803970336914,5887.46337890625,10870.7373046875
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,9,1761218484732907163,1761218484782921163,50,144.8733673095703,9.327489852905273,2935.876220703125,4627.443359375
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,10,1761218485208287163,1761218485248293163,40,70.63896179199219,4.55246114730835,1798.46533203125,2527.67626953125
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,11,1761218485603667163,1761218485713793163,110,320.44439697265625,20.689006805419922,5005.794921875,9795.921875
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,12,1761218486459426163,1761218486514554163,55,281.688720703125,18.116403579711914,4473.98046875,8630.7099609375
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,13,1761218486744679163,1761218486799805163,55,236.13763427734375,15.23488998413086,4366.95361328125,7783.10888671875
