fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125126000,270264000,145,699.611,763.402,-7.461255655375869,-9.737712211544128,27.684999999999945,0.0,0.0,0.0,592.4862703703703,keyboard,0
2,315382000,605631000,290,806.87,772.235,-0.4671011661839275,-10.337943705018915,44.19599999999991,107.62209331731103,0.0014340785916645113,45118000.0,592.4862703703703,keyboard,0
3,770758000,1056011000,285,721.212,475.495,-6.043874817396351,8.824788921790647,42.19100000000003,308.85582488274366,-0.03232036430312457,165127000.0,592.4862703703703,screen,1
4,1136137000,1551524000,415,753.249,763.159,-3.964113140476232,-9.744283738134218,66.25,289.44247488058835,0.025479780067743544,80126000.0,592.4862703703703,keyboard,1
5,1621517000,2112022000,491,701.577,459.894,-7.334939344686802,9.8202345651094,53.259000000000015,307.6355893081943,-0.030361071606037054,69993000.0,592.4862703703703,screen,1
6,2192023000,2387275000,195,730.04,797.367,-5.503017300327308,-11.938602971824617,35.311000000000035,338.67117990463845,0.02594700544978672,80001000.0,592.4862703703703,keyboard,1
7,2452279000,2962780000,511,873.518,759.667,3.878402979003908,-9.517896088629726,40.61200000000008,148.34832821437527,-0.004484618859989021,65004000.0,592.4862703703703,keyboard,0
8,3002781000,3152907000,150,771.732,758.956,-2.757208475306745,-9.477581344163749,29.216000000000008,101.78848322379115,-0.05470922204544473,40001000.0,592.4862703703703,keyboard,0
9,3218033000,3778552000,561,742.74,454.12,-4.654149788461957,10.210299660079418,48.37899999999996,306.21156568620984,-0.02907051805689272,65126000.0,592.4862703703703,screen,1
10,3838666000,3968666000,130,894.076,742.187,5.208044917336671,-8.384441232108259,32.121000000000095,325.40003285955584,0.01897303770831035,60114000.0,592.4862703703703,keyboard,1
11,3998791000,4168918000,170,933.518,734.849,7.765275211370472,-7.895331626073936,34.787000000000035,40.1187937007084,-0.0032103990609935575,30125000.0,592.4862703703703,keyboard,0
12,4218918000,4459182000,240,690.265,720.307,-8.034679777686534,-6.960206298759831,53.20900000000006,243.68728274778726,-0.05378899394359677,50000000.0,592.4862703703703,keyboard,0
13,4489171000,5024676000,536,753.729,705.052,-3.910608330033906,-5.995274604499135,46.33100000000002,65.27169617069873,-0.004117182110666132,29989000.0,592.4862703703703,keyboard,0
14,5084802000,5460056000,375,758.226,449.731,-3.645258684256944,10.498079912793122,51.19900000000001,255.36060003453943,-0.027108192587255477,60126000.0,592.4862703703703,screen,1
15,5490181000,5770434000,280,706.105,459.676,-7.039988113801885,9.83661574025704,30.545000000000016,53.061301020611985,0.05154049602479092,30125000.0,592.4862703703703,screen,0
16,5840442000,6100687000,260,658.443,747.827,-10.12489694172643,-8.711956998930756,27.865999999999985,292.0661997647109,0.03027654911790066,70008000.0,592.4862703703703,keyboard,1
17,6150813000,6405940000,255,920.065,741.726,6.896684343479801,-8.34423271392591,68.54399999999998,261.6931276992196,-0.0004069353555458923,50126000.0,592.4862703703703,keyboard,0
18,6456066000,7026572000,571,728.546,697.078,-5.540660976625128,-5.475479262896026,50.65100000000007,196.65444633925773,-0.05083372058633515,50126000.0,592.4862703703703,keyboard,0
19,7091572000,7256824000,165,729.475,462.121,-5.514461980972737,9.689813304341076,28.60800000000006,234.9588365863263,-0.027346559305816007,65000000.0,592.4862703703703,screen,1
20,7311831000,7491951000,180,834.201,770.192,1.3173004493217866,-10.204860139079695,36.43799999999999,325.3848123637611,0.02169637297140777,55007000.0,592.4862703703703,keyboard,1
21,7527077000,7807330000,280,768.552,742.757,-2.959133397668455,-8.431905430965438,34.22900000000004,71.15103952859721,-0.04792233322239034,35126000.0,592.4862703703703,keyboard,0
22,7867330000,8282720000,415,955.485,703.47,9.166784451099987,-5.867127828388143,44.29900000000009,191.01679208383746,-0.0036154735951589387,60000000.0,592.4862703703703,keyboard,0
23,8317713000,8577963000,260,895.086,740.171,5.272694796593552,-8.254155757071198,39.09599999999989,70.6753323444609,0.04530128788490435,34993000.0,592.4862703703703,keyboard,0
24,8628092000,8843215000,215,726.428,740.305,-5.698622812008547,-8.262492432916597,43.87200000000007,168.65805323197588,0.054817268797472035,50129000.0,592.4862703703703,keyboard,0
25,8913341000,9138468000,225,914.457,704.958,6.512115643253043,-5.978055320603859,40.29399999999998,191.32254245122292,-0.0032431416635467507,70126000.0,592.4862703703703,keyboard,0
26,9158601000,9343720000,185,932.131,690.684,7.649451257093916,-5.052868612866878,28.648000000000025,22.718216303222384,-0.01185731828699318,20133000.0,592.4862703703703,keyboard,0
27,9403721000,9543847000,140,729.881,493.653,-5.469396350429591,7.657330647651257,32.471000000000004,282.35842020559613,-0.04135147058160256,60001000.0,592.4862703703703,screen,1
28,9578973000,9668974000,90,732.943,434.694,-5.307580988785838,11.45783763958952,23.559999999999945,59.03845801678767,-0.026509955207159222,35126000.0,592.4862703703703,screen,0
29,9719099000,10054352000,335,647.558,673.091,-10.77006729698618,-3.90761514477312,73.82399999999996,253.22663334254554,0.03341825156958315,50125000.0,592.4862703703703,keyboard,1
30,10099478000,10254604000,155,764.082,745.385,-3.250911699089535,-8.600607259290314,34.531999999999925,137.12864402450714,0.009691816228484267,45126000.0,592.4862703703703,keyboard,0
31,10274605000,10409731000,135,787.719,754.61,-1.7139720099097069,-9.199573115128972,27.954000000000065,25.373379632993377,0.006494323193211132,20001000.0,592.4862703703703,keyboard,0
32,10454731000,11835996000,1381,945.409,728.062,8.531509080437058,-7.452954381747649,82.2650000000001,159.90913796278178,-0.0029110616422589348,45000000.0,592.4862703703703,keyboard,0
33,11936122000,12711879000,776,776.442,651.013,-2.430348665874176,-2.505575942541979,102.58500000000015,185.7051304891709,-0.04736404896929378,100126000.0,592.4862703703703,keyboard,0
34,12761881000,12992132000,230,963.203,724.664,9.6818137586765,-7.225232894456093,33.84400000000005,200.75891243479074,0.006556059811933782,50002000.0,592.4862703703703,keyboard,0
35,13117262000,13312385000,195,774.199,403.596,-2.620490726985305,13.47497601641802,41.264999999999986,372.5683462668293,-0.03670157539761796,125130000.0,592.4862703703703,screen,1
36,13377511000,13552639000,175,1039.335,703.941,14.582066989143268,-5.851975690168881,27.207000000000107,400.6297761287846,0.014793091279165725,65126000.0,592.4862703703703,keyboard,1
37,13617645000,13807890000,190,730.812,431.888,-5.449256231393967,11.637515492299164,25.03400000000005,411.33839638185987,-0.042218275202234035,65006000.0,592.4862703703703,screen,1
