section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1,1760443519309835044,1760443519349831044,40,81.80094146728516,5.2597880363464355,2062.224609375,3043.63720703125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,2,1760443519570083044,1760443519605083044,35,57.363197326660156,3.688835382461548,1706.493896484375,2304.3232421875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,3,1760443519710214044,1760443519745210044,35,66.62248992919922,4.286550045013428,1873.3583984375,2439.110107421875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,4,1760443520320716044,1760443520345719044,25,24.92194366455078,1.6000820398330688,1024.1351318359375,1168.804931640625
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,5,1760443520706095044,1760443520766095044,60,298.1751403808594,19.23566246032715,4990.8896484375,8966.9140625
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,6,1760443520926347044,1760443520981347044,55,291.34320068359375,18.796550750732422,5363.3134765625,9305.759765625
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,7,1760443521236600044,1760443521261600044,25,34.38884353637695,2.2148027420043945,1368.5223388671875,1853.974365234375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,8,1760443521792105044,1760443521817106044,25,27.287973403930664,1.7443828582763672,1141.3780517578125,1343.5792236328125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,9,1760443522102359044,1760443522142359044,40,137.3042449951172,8.82689094543457,2979.798095703125,4873.423828125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,10,1760443522567864044,1760443522597864044,30,56.48450469970703,3.64322566986084,1880.28466796875,2313.174072265625
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,11,1760443522772991044,1760443522807991044,35,54.60789108276367,3.506999969482422,1368.34130859375,2202.60693359375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,12,1760443522963120044,1760443522993248044,30,38.30750274658203,2.4629111289978027,1264.1873779296875,1597.5595703125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,13,1760443523188372044,1760443523248507044,60,336.055908203125,21.539636611938477,5722.70263671875,9898.6171875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,14,1760443523663875044,1760443523849002044,185,44.65435791015625,2.8733091354370117,3295.687255859375,6964.02294921875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,15,1760443524199380044,1760443524269392044,70,353.37384033203125,22.812530517578125,5297.28466796875,9617.53125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,16,1760443524399507044,1760443524414507044,15,12.859936714172363,0.8282516598701477,1073.4993896484375,1155.3907470703125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,17,1760443525535519044,1760443525595644044,60,292.8693542480469,18.86766815185547,5053.29541015625,8198.8359375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,18,1760443525850897044,1760443525885897044,35,54.68699645996094,3.51231050491333,1585.788818359375,2045.3565673828125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,19,1760443526076024044,1760443526131153044,55,269.13214111328125,17.319774627685547,4151.94921875,8868.9638671875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,20,1760443526441411044,1760443526501529044,60,229.2860870361328,14.767446517944336,3724.329345703125,6562.4482421875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,21,1760443526626532044,1760443526671666044,45,31.210731506347656,2.005322217941284,1427.0379638671875,1834.4071044921875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,22,1760443527077034044,1760443527137035044,60,296.9564208984375,19.13742446899414,4528.45751953125,8857.7314453125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,23,1760443527217167044,1760443527252161044,35,102.66191864013672,6.630151271820068,2490.426025390625,4020.373046875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,24,1760443527712541044,1760443527797670044,85,257.17779541015625,16.556657791137695,3182.458740234375,5949.80322265625
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,25,1760443527922793044,1760443527957794044,35,68.16960906982422,4.379449367523193,2111.3203125,2641.442626953125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,26,1760443528183046044,1760443528318178044,135,217.82608032226562,14.035527229309082,4931.0810546875,12968.3486328125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,27,1760443528648426044,1760443528693551044,45,73.59315490722656,4.753809452056885,1711.1480712890625,2700.84326171875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,28,1760443528903678044,1760443528923678044,20,17.831501007080078,1.1513973474502563,912.7970581054688,1000.17919921875
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,29,1760443529008804044,1760443529038805044,30,46.05551528930664,2.97274112701416,1500.5474853515625,1892.736083984375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,30,1760443529384183044,1760443529444184044,60,260.6919860839844,16.77105140686035,4260.13037109375,7920.693359375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,31,1760443529984690044,1760443530124816044,140,291.7365417480469,18.834026336669922,4092.70068359375,9304.5673828125
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,32,1760443530269942044,1760443530304943044,35,77.81070709228516,5.029390811920166,2315.451416015625,3038.13818359375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,33,1760443530760448044,1760443530800448044,40,123.6407470703125,7.9924635887146,2669.882080078125,4586.396484375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,34,1760443530940574044,1760443531005700044,65,214.09239196777344,13.791852951049805,3273.13818359375,6494.02099609375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,35,1760443531401082044,1760443531521080044,120,268.3414611816406,17.303728103637695,5389.04833984375,11422.4775390625
