timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,765.683,364.152,1.0,,-3.20482132983942,16.01054850773917
5000000,764.401,362.494,1.0,,-3.290925017200521,16.116671493171232
10000000,763.248,363.602,1.0,,-3.3665423555766725,16.045019658376518
15006000,765.005,364.08,1.0,,-3.2497981276987784,16.014916422657556
20000000,765.228,363.119,1.0,,-3.2356665786490275,16.07679219309942
25000000,766.155,355.132,1.0,,-3.179742688181454,16.590596123847952
30135000,771.042,355.022,1.0,,-2.8553514794497272,16.599382884097015
35126000,771.897,346.314,1.0,,-2.8041413238730755,17.159455758427494
40126000,783.182,356.954,1.0,,-2.048576728955022,16.47854258742067
45125000,780.295,361.661,,,-2.237863716631015,16.17511893162283
50125000,779.111,367.621,,,-2.3134083927821285,15.791516655564545
55126000,778.868,367.689,,,-2.329467523416924,15.787056971029209
60125000,783.037,365.867,2.0,,-2.0542255185077907,15.905257527713092
65126000,782.089,367.197,2.0,,-2.116436277599652,15.819491156958929
70126000,787.422,379.954,2.0,,-1.758606513630449,14.999747240046386
75128000,783.08,364.864,2.0,,-2.051803913169949,15.969792964537268
80126000,782.322,364.278,2.0,,-2.1023143826722777,16.007314176050585
85129000,785.144,351.356,2.0,,-1.92079097079184,16.83889275070877
90126000,785.145,357.614,2.0,,-1.9180468226010208,16.43650590916427
95139000,782.717,360.396,2.0,,-2.077881614464606,16.25704731475489
100132000,783.536,361.941,2.0,,-2.0228474706442325,16.157893502664404
105126000,783.677,357.333,2.0,,-2.0155433380805063,16.454288060547242
110126000,783.58,357.156,2.0,,-2.022086639890662,16.465652789527233
115133000,780.635,354.293,2.0,,-2.2189437129942,16.649047549659777
120132000,783.374,356.316,2.0,,-2.0361483565201275,16.519595521809173
125126000,782.486,355.377,2.0,,-2.0955304447546004,16.5797746183556
130126000,781.72,354.016,2.0,,-2.147024306045052,16.667137097805526
135126000,780.948,351.951,2.0,,-2.1992661910539875,16.799693534796496
140126000,780.86,355.061,2.0,,-2.203590993921099,16.599720688538305
145136000,785.605,357.745,2.0,,-1.8874491154655968,16.428188894510807
150129000,785.291,358.277,2.0,,-1.9080824483258552,16.393882236389338
155126000,782.578,359.938,2.0,,-2.08729887804395,16.286492122992303
160129000,781.289,360.355,2.0,,-2.172564050691455,16.259391323105415
165263000,780.279,366.751,2.0,,-2.2364961373945302,15.847747184901664
170252000,780.157,359.962,2.0,,-2.2478026184262747,16.284393151020787
175252000,782.046,358.734,2.0,,-2.123103439881336,16.363782151996947
180258000,782.065,357.854,2.0,,-2.122272578902716,16.42040616063998
185258000,779.986,360.727,2.0,,-2.258815895582301,16.235130825582598
190252000,781.241,366.312,2.0,,-2.172983503538897,15.876237210977909
195252000,779.511,363.85,2.0,,-2.288738097148104,16.034148425310345
200252000,782.386,365.883,2.0,,-2.0973550753316115,15.904080074295866
205252000,784.917,359.632,2.0,,-1.9323124165297167,16.306671537136943
210252000,784.298,360.209,2.0,,-1.97312870936254,16.26944497659305
215257000,782.041,361.382,2.0,,-2.1222653317789204,16.193464906251762
220263000,781.915,361.398,2.0,,-2.130593937351472,16.192420577576605
225252000,781.821,361.362,2.0,,-2.1368259450351688,16.19472201442275
230256000,782.982,358.119,2.0,,-2.0613125089536792,16.403560142672816
235257000,781.393,357.271,2.0,,-2.1671648533152137,16.457727692294355
240261000,779.806,353.942,2.0,,-2.27413442601274,16.671369608461724
245252000,778.341,359.29,2.0,,-2.3686073717440004,16.327112850120404
250252000,782.033,357.147,2.0,,-2.124710805903404,16.46585441740194
255252000,780.866,359.828,2.0,,-2.2008533616681163,16.29317813403421
260253000,780.255,355.96,2.0,,-2.2433359260967825,16.54177090059162
265252000,783.116,356.178,2.0,,-2.053305906218196,16.528431218956044
270253000,780.876,352.968,2.0,,-2.203592698943883,16.73429007123021
275252000,785.032,355.763,2.0,,-1.9263069570064928,16.555501028981034
280253000,783.457,356.578,2.0,,-2.030480254061948,16.50277023480355
285253000,789.47,364.481,2.0,,-1.628584538136404,15.995637980795278
290253000,785.466,366.612,2.0,,-1.8929943120507755,15.85782312681169
295253000,782.377,356.043,2.0,,-2.1024495236762912,16.536893227920565
300378000,782.552,355.935,2.0,,-2.0908494805179423,16.543919749156654
305379000,783.074,354.014,2.0,,-2.0571111842239618,16.667559977641275
310378000,782.56,353.973,2.0,,-2.091266633155453,16.670078066048184
315378000,782.675,353.696,2.0,,-2.0837653124291173,16.687914667888393
320378000,787.168,374.741,2.0,,-1.7772696203246414,15.335139117004696
325378000,785.93,373.227,2.0,,-1.8596816660619369,15.432366524202584
330387000,777.553,352.599,2.0,,-2.4244353837591954,16.757162036973046
335378000,781.598,354.007,2.0,,-2.1551260733462705,16.66768457163408
340378000,782.378,353.437,2.0,,-2.1035737083450123,16.704518558509072
345378000,784.029,356.318,2.0,,-1.992690614481451,16.519590276197622
350378000,783.53,358.118,2.0,,-2.024999494365926,16.40376662008855
355379000,781.808,360.567,2.0,,-2.138074557228396,16.245851716716
360391000,779.045,360.477,2.0,,-2.321306312099174,16.250941546307264
365378000,778.477,366.053,2.0,,-2.3561696349684023,15.89220091396689
370378000,780.368,368.009,2.0,,-2.229978096563679,15.766855646473712
375378000,782.08,370.034,2.0,,-2.11574609012526,15.637011662744744
380379000,784.818,365.633,2.0,,-1.9363450988528927,15.920692760346052
385379000,783.263,361.496,2.0,,-2.0411837229891066,16.186445079405665
390379000,784.331,364.251,2.0,,-1.969209408207127,16.009468657834727
395379000,785.096,363.979,2.0,,-1.918580472806988,16.027136354816733
400379000,784.968,359.212,2.0,,-1.9290785816240907,16.333681231228248
405389000,784.64,361.159,2.0,,-1.9500115169383243,16.208387115964122
410379000,779.881,358.59,2.0,,-2.2668269386157114,16.372524787200177
415389000,778.743,355.248,2.0,,-2.344066860920776,16.587141698145178
420379000,779.842,353.881,2.0,,-2.2717665865586167,16.675317640751913
425379000,780.504,354.969,2.0,,-2.227274874345345,16.605502626000128
430386000,778.034,359.593,2.0,,-2.3887960841900853,16.30757731368362
435505000,779.887,361.313,2.0,,-2.265071340528199,16.19738600472865
440504000,778.611,361.539,2.0,,-2.349525046642095,16.182553910552468
445507000,780.327,358.405,2.0,,-2.2373294297059894,16.38454871276385
450505000,779.169,359.24,2.0,,-2.313706939697444,16.33057656926363
455504000,782.385,363.837,2.0,,-2.098283162662944,16.035667390994707
460518000,782.128,363.273,2.0,,-2.1155836679064053,16.071904636344264
465504000,777.878,361.022,2.0,,-2.3984300944887367,16.21562590797385
470504000,780.881,361.957,2.0,,-2.198854425546309,16.15624774145725
475505000,780.624,353.656,2.0,,-2.2199375069216214,16.68997191133916
480505000,783.251,359.487,2.0,,-2.0428387935895755,16.315641276503804
485505000,783.947,360.155,,,-1.996401096938036,16.272832360353547
490511000,783.622,360.738,,,-2.0176683074459945,16.23528261250671
495505000,771.724,365.957,,,-2.803474844565037,15.89649371236161
500505000,765.092,378.414,,,-3.23452191015472,15.09304957526695
505505000,767.024,426.875,,,-3.080612534377741,11.97361274152438
510505000,776.093,438.512,,,-2.4819825240136715,11.225617015281497
515505000,763.803,485.168,,,-3.267297764188272,8.213409556084267
520505000,748.566,502.75,,,-4.2514900945834535,7.075394711551847
525505000,727.755,541.31,,,-5.587441375388838,4.581955749902191
530514000,714.973,539.135,,,-6.415822193786568,4.719627590091363
535505000,708.447,576.014,,,-6.827458037140515,2.3393158728694887
540505000,703.258,611.632,,,-7.159081535640476,0.0412080148138945
545515000,692.034,619.111,,,-7.884098870031448,-0.4409056939426073
550505000,671.867,631.074,,,-9.187332105061772,-1.210437775947393
555505000,649.279,646.278,,,-10.648401016007195,-2.185404637683236
560516000,656.696,666.172,,,-10.176540019263538,-3.465727126902949
565505000,655.585,661.346,3.0,,-10.246332152816835,-3.155205565970129
570645000,655.72,655.089,3.0,,-10.235331743020648,-2.7529990333595995
575630000,656.437,653.713,3.0,,-10.188608925109651,-2.664697281126592
580631000,655.634,648.607,3.0,,-10.23882748395673,-2.336283467232952
585646000,659.492,644.979,3.0,,-9.988833337740092,-2.1036584818914963
590631000,659.138,645.132,3.0,,-10.011692703098037,-2.113425869445653
595631000,662.92,654.161,3.0,,-9.770110801081822,-2.694821113266132
600634000,662.988,653.971,3.0,,-9.765624004743826,-2.6826289125648723
605639000,657.099,655.344,3.0,,-10.146344736065505,-2.769671521827376
610636000,657.783,653.383,3.0,,-10.101547984749594,-2.6437447813440413
615631000,658.191,652.51,3.0,,-10.074930606691874,-2.5876783921211426
620631000,659.631,651.277,3.0,,-9.9815890792495,-2.5087208889655286
625631000,664.162,652.423,3.0,,-9.68933829858756,-2.583275189981989
630631000,665.778,652.102,3.0,,-9.58493121342416,-2.562920702896516
635631000,664.308,651.887,3.0,,-9.6797977552003,-2.548789316756481
640631000,664.501,653.119,3.0,,-9.667697907539294,-2.6281100380784626
645631000,668.304,648.637,3.0,,-9.420805804432558,-2.3404549013622336
650631000,670.231,648.917,3.0,,-9.2964737304165,-2.358739608622592
655631000,668.788,654.4,3.0,,-9.391227427392383,-2.711384461246176
660631000,671.096,648.956,3.0,,-9.240635046989365,-2.361454332387676
665634000,669.681,647.577,3.0,,-9.331596640996262,-2.2724634862090456
670631000,674.664,653.633,3.0,,-9.011443525464124,-2.6631312062840733
675631000,667.761,643.893,3.0,,-9.454708132206868,-2.035033026357413
680631000,672.962,647.092,3.0,,-9.119636932031096,-2.2417492258990697
685632000,672.341,647.01,3.0,,-9.159703092548352,-2.2363551133104056
690631000,671.833,647.074,3.0,,-9.192544564945411,-2.24042341297558
695632000,670.644,647.182,3.0,,-9.269356631150766,-2.2471559426957057
700631000,672.028,644.362,3.0,,-9.179297211638964,-2.065855297806665
705760000,670.447,644.549,3.0,,-9.28144301017181,-2.077698894406064
710757000,671.969,651.818,3.0,,-9.18500579252869,-2.545793139648195
715757000,672.145,649.407,3.0,,-9.172986024655764,-2.3906440179473543
720757000,676.039,649.211,3.0,,-8.921444158003597,-2.3786895087152167
725768000,674.015,648.961,3.0,,-9.052105080237697,-2.362230625935344
730757000,675.199,651.225,3.0,,-8.976190662587564,-2.5082078557310674
735760000,676.288,651.943,3.0,,-8.90604855718639,-2.554582774488647
740757000,677.322,647.021,3.0,,-8.83801777648214,-2.2378666734816752
745757000,678.495,650.638,3.0,,-8.76316023794511,-2.4709575738653484
750757000,680.493,648.664,3.0,,-8.63359010738739,-2.3441329558536728
755767000,680.485,647.859,3.0,,-8.63388636682306,-2.292301051062647
760757000,684.765,645.958,3.0,,-8.357033691285531,-2.1704883759121887
765757000,683.452,643.706,3.0,,-8.441366478112089,-2.0252245996647784
770757000,686.241,641.359,3.0,,-8.260722066056534,-1.874374134171881
775760000,691.258,650.731,3.0,,-7.938608127470354,-2.478991985442558
780762000,691.054,647.408,3.0,,-7.951013462285124,-2.26480017860991
785758000,691.238,646.585,3.0,,-7.938975784368149,-2.2117557662490515
790757000,691.453,645.943,3.0,,-7.924981746265546,-2.170413104470722
795757000,690.93,643.881,3.0,,-7.958294851001791,-2.037478288463921
800758000,690.079,640.947,3.0,,-8.012726637553534,-1.8482239539926149
805757000,687.128,640.913,3.0,,-8.203380695057675,-1.8456989052041048
810758000,687.478,637.672,3.0,,-8.180199601615223,-1.6368938884396105
815758000,686.836,641.605,3.0,,-8.222384264051554,-1.890290691212238
820758000,686.938,644.001,3.0,,-8.216223901409831,-2.044697956504097
825758000,687.593,645.291,3.0,,-8.174185994903175,-2.1278854493967825
830758000,686.875,648.431,3.0,,-8.22124687780508,-2.330085741713965
835763000,673.488,660.342,3.0,,-9.089534995314382,-3.094789201843411
840883000,673.932,659.018,3.0,,-9.060390487123602,-3.0096410932162656
845765000,672.469,658.424,3.0,,-9.154728498210313,-2.9711097132822
850883000,670.505,662.518,3.0,,-9.283031291711044,-3.234145956480964
855883000,678.825,661.2,3.0,,-8.744950729134574,-3.1511395070879646
860883000,678.384,662.547,3.0,,-8.77393631787216,-3.237794461018902
865883000,678.634,662.3,3.0,,-8.75769273537779,-3.2219208042026533
870883000,679.57,664.975,3.0,,-8.69812692899594,-3.3943831367329955
875892000,678.317,662.163,3.0,,-8.778115820836385,-3.213010119426607
880883000,681.796,661.463,3.0,,-8.553079652101685,-3.16871351702936
885883000,675.748,659.971,3.0,,-8.943387059946776,-3.0713589290266774
890883000,671.768,655.754,3.0,,-9.199114624925404,-2.7990939535141925
895883000,678.572,656.125,,,-8.759735978919005,-2.824267151156642
900888000,678.498,657.356,,,-8.764879015394502,-2.9035757262839224
905884000,695.978,661.738,,,-7.636460237772688,-3.189195269887968
910884000,709.51,693.096,,,-6.7723122660503385,-5.213865694625964
915884000,753.003,740.761,,,-3.970204546878656,-8.299838676788056
920884000,769.153,800.319,,,-2.9419447861979124,-12.14316752115298
925886000,798.65,798.693,,,-1.0080012834634855,-12.043316907590626
1276267000,797.107,831.049,,,-1.1156288716011733,-14.12696193286383
