section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,1,1760610142871457115,1760610142906458115,35,53.82474899291992,3.476719856262207,1554.5029296875,1971.0751953125
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,2,1760610143021584115,1760610143051596115,30,29.5501708984375,1.9105995893478394,992.5262451171875,1203.51513671875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,3,1760610143386963115,1760610143421963115,35,67.9569320678711,4.392455577850342,1938.0015869140625,2549.080810546875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,4,1760610143557090115,1760610143592090115,35,60.241512298583984,3.8933098316192627,1859.279052734375,2352.794677734375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,5,1760610144007481115,1760610144102595115,95,409.58929443359375,26.364574432373047,4498.84765625,8300.921875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,6,1760610144212721115,1760610144227722115,15,17.760784149169922,1.1495554447174072,1089.920166015625,1274.78466796875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,7,1760610144322848115,1760610144372848115,50,45.554931640625,2.835691213607788,1336.6661376953125,2173.8291015625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,8,1760610144507975115,1760610144643101115,135,443.8543701171875,28.54082679748535,4181.9814453125,9024.8173828125
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,9,1760610144818231115,1760610144853353115,35,102.59081268310547,6.621048927307129,2933.701416015625,3964.206298828125
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,10,1760610145033480115,1760610145093481115,60,297.6094970703125,19.215543746948242,5044.5947265625,8022.6240234375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,11,1760610145423859115,1760610145453860115,30,37.77645492553711,2.4401309490203857,1244.13671875,1578.8336181640625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,12,1760610145588986115,1760610145633996115,45,148.2911834716797,9.579209327697754,3427.7880859375,5044.42236328125
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,13,1760610145929240115,1760610146029373115,100,412.6593017578125,26.57207489013672,4147.16943359375,7286.14208984375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,14,1760610146144492115,1760610146184492115,40,61.16498947143555,3.8720831871032715,1403.7398681640625,2358.588623046875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,15,1760610146454758115,1760610146574872115,120,402.3605041503906,25.83235740661621,4197.56982421875,10031.46484375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,16,1760610146835124115,1760610146880125115,45,106.98810577392578,6.907682418823242,2390.980224609375,3564.337890625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,17,1760610147040377115,1760610147140379115,100,63.393898010253906,4.095609664916992,1114.827392578125,1307.30712890625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,18,1760610147265504115,1760610147290504115,25,25.87044334411621,1.6703976392745972,1030.0040283203125,1145.1947021484375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,19,1760610147485756115,1760610147520757115,35,48.07862854003906,3.104426145553589,1371.405517578125,1746.041259765625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,20,1760610147640883115,1760610147721009115,80,390.5861511230469,25.176681518554688,4523.5869140625,7367.529296875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,21,1760610148211389115,1760610148296519115,85,455.3791198730469,29.33959197998047,5518.22021484375,10858.7216796875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,22,1760610148421641115,1760610148451641115,30,46.4439582824707,3.000509262084961,1569.6666259765625,1916.2786865234375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,23,1760610148716894115,1760610148766902115,50,109.41654205322266,7.068429946899414,2247.3564453125,3468.0966796875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,24,1760610148972152115,1760610149007150115,35,48.49999237060547,3.13545560836792,1382.1025390625,1751.51904296875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,25,1760610149157274115,1760610149187274115,30,51.26505661010742,3.3145649433135986,1723.964599609375,1970.5576171875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,26,1760610149547653115,1760610149592654115,45,142.20394897460938,9.184015274047852,3337.680419921875,5225.5927734375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,27,1760610149747908115,1760610149767910115,20,17.89849853515625,1.1549136638641357,1012.2359008789062,1079.7977294921875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,28,1760610149903032115,1760610149943032115,40,63.79204559326172,4.111704349517822,1623.2940673828125,2281.439208984375
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,29,1760610150073159115,1760610150103159115,30,47.80683517456055,3.0729148387908936,1581.5133056640625,1913.506103515625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,30,1760610150438538115,1760610150483538115,45,100.19097900390625,6.464985370635986,2286.599609375,3465.761962890625
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,31,1760610150708791115,1760610150743791115,35,88.52007293701172,5.7202911376953125,2511.228759765625,3269.664794921875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,32,1760610151129172115,1760610151254296115,125,470.385986328125,30.306930541992188,3915.187744140625,6788.8623046875
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,33,1760610151399423115,1760610151429423115,30,51.153079986572266,3.285160541534424,1717.83349609375,2318.469970703125
1e6f08b4-2b0c-49fd-924e-3121335d0cda,16c40dba-9f1f-4a31-9a99-868619150d20,34,1760610151924815115,1760610151954929115,30,58.57960891723633,3.729318380355835,1724.474853515625,2371.621826171875
